# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset ogbn-arxiv --seed 2 --method outpost --tag A_nogate400 --rotations 4 --set use_atlas_gate=false
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] anomaly classes (rotations): [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] running subset: [np.int64(4)]
Normal classes: [np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(9), np.int64(11), np.int64(12), np.int64(13), np.int64(14), np.int64(15), np.int64(16), np.int64(17), np.int64(18), np.int64(19), np.int64(20), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(25), np.int64(26), np.int64(27), np.int64(28), np.int64(29), np.int64(30), np.int64(31), np.int64(32), np.int64(33), np.int64(35), np.int64(36), np.int64(37), np.int64(38), np.int64(39)] in ogbn-arxiv
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4664 PR 0.1654 | unseen ROC 0.4442 PR 0.1291 | valAUC 0.5557 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5047 PR 0.1814 | unseen ROC 0.4767 PR 0.1384 | valAUC 0.6352 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5069 PR 0.1836 | unseen ROC 0.4773 PR 0.1391 | valAUC 0.6435 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5098 PR 0.1862 | unseen ROC 0.4784 PR 0.1400 | valAUC 0.6497 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5132 PR 0.1892 | unseen ROC 0.4802 PR 0.1413 | valAUC 0.6592 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5151 PR 0.1919 | unseen ROC 0.4804 PR 0.1424 | valAUC 0.6664 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5174 PR 0.1937 | unseen ROC 0.4813 PR 0.1433 | valAUC 0.6807 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5188 PR 0.1955 | unseen ROC 0.4819 PR 0.1443 | valAUC 0.6784 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5212 PR 0.1974 | unseen ROC 0.4833 PR 0.1455 | valAUC 0.6906 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5229 PR 0.1987 | unseen ROC 0.4837 PR 0.1460 | valAUC 0.7011 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5247 PR 0.2005 | unseen ROC 0.4848 PR 0.1471 | valAUC 0.7011 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5281 PR 0.2027 | unseen ROC 0.4874 PR 0.1485 | valAUC 0.7046 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5300 PR 0.2045 | unseen ROC 0.4884 PR 0.1494 | valAUC 0.7239 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5329 PR 0.2071 | unseen ROC 0.4904 PR 0.1507 | valAUC 0.7216 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5355 PR 0.2099 | unseen ROC 0.4925 PR 0.1522 | valAUC 0.7322 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5370 PR 0.2116 | unseen ROC 0.4938 PR 0.1539 | valAUC 0.7310 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5387 PR 0.2131 | unseen ROC 0.4954 PR 0.1545 | valAUC 0.7320 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5410 PR 0.2158 | unseen ROC 0.4970 PR 0.1555 | valAUC 0.7294 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5427 PR 0.2176 | unseen ROC 0.4987 PR 0.1562 | valAUC 0.7326 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5461 PR 0.2214 | unseen ROC 0.5014 PR 0.1578 | valAUC 0.7406 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5476 PR 0.2232 | unseen ROC 0.5030 PR 0.1584 | valAUC 0.7427 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5481 PR 0.2245 | unseen ROC 0.5033 PR 0.1585 | valAUC 0.7489 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5493 PR 0.2256 | unseen ROC 0.5044 PR 0.1584 | valAUC 0.7545 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5498 PR 0.2268 | unseen ROC 0.5047 PR 0.1585 | valAUC 0.7473 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5512 PR 0.2282 | unseen ROC 0.5063 PR 0.1592 | valAUC 0.7511 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5518 PR 0.2296 | unseen ROC 0.5068 PR 0.1597 | valAUC 0.7490 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5524 PR 0.2312 | unseen ROC 0.5073 PR 0.1602 | valAUC 0.7533 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5530 PR 0.2325 | unseen ROC 0.5076 PR 0.1606 | valAUC 0.7594 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5542 PR 0.2341 | unseen ROC 0.5087 PR 0.1614 | valAUC 0.7604 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5544 PR 0.2353 | unseen ROC 0.5086 PR 0.1619 | valAUC 0.7578 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5557 PR 0.2370 | unseen ROC 0.5095 PR 0.1623 | valAUC 0.7551 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5564 PR 0.2385 | unseen ROC 0.5095 PR 0.1624 | valAUC 0.7665 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5575 PR 0.2403 | unseen ROC 0.5102 PR 0.1628 | valAUC 0.7615 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5590 PR 0.2421 | unseen ROC 0.5113 PR 0.1629 | valAUC 0.7706 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5603 PR 0.2439 | unseen ROC 0.5119 PR 0.1630 | valAUC 0.7777 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5613 PR 0.2453 | unseen ROC 0.5124 PR 0.1633 | valAUC 0.7785 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5627 PR 0.2481 | unseen ROC 0.5129 PR 0.1639 | valAUC 0.7900 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5651 PR 0.2517 | unseen ROC 0.5137 PR 0.1646 | valAUC 0.7970 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5690 PR 0.2576 | unseen ROC 0.5157 PR 0.1663 | valAUC 0.8027 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5720 PR 0.2623 | unseen ROC 0.5172 PR 0.1672 | valAUC 0.8190 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5754 PR 0.2679 | unseen ROC 0.5189 PR 0.1687 | valAUC 0.8334 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5795 PR 0.2751 | unseen ROC 0.5208 PR 0.1704 | valAUC 0.8441 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5845 PR 0.2832 | unseen ROC 0.5236 PR 0.1730 | valAUC 0.8653 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5886 PR 0.2915 | unseen ROC 0.5254 PR 0.1752 | valAUC 0.8738 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5934 PR 0.2993 | unseen ROC 0.5283 PR 0.1774 | valAUC 0.8812 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5975 PR 0.3074 | unseen ROC 0.5306 PR 0.1802 | valAUC 0.9018 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6012 PR 0.3128 | unseen ROC 0.5330 PR 0.1822 | valAUC 0.9039 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6029 PR 0.3159 | unseen ROC 0.5340 PR 0.1831 | valAUC 0.8987 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6045 PR 0.3187 | unseen ROC 0.5352 PR 0.1842 | valAUC 0.9045 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6060 PR 0.3215 | unseen ROC 0.5360 PR 0.1850 | valAUC 0.9110 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6067 PR 0.3228 | unseen ROC 0.5366 PR 0.1855 | valAUC 0.9138 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6080 PR 0.3249 | unseen ROC 0.5372 PR 0.1864 | valAUC 0.9060 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6098 PR 0.3278 | unseen ROC 0.5385 PR 0.1876 | valAUC 0.9273 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6106 PR 0.3280 | unseen ROC 0.5392 PR 0.1874 | valAUC 0.9235 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.6097 PR 0.3270 | unseen ROC 0.5386 PR 0.1863 | valAUC 0.9196 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6084 PR 0.3248 | unseen ROC 0.5375 PR 0.1851 | valAUC 0.9205 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6073 PR 0.3223 | unseen ROC 0.5370 PR 0.1836 | valAUC 0.9129 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6062 PR 0.3209 | unseen ROC 0.5363 PR 0.1829 | valAUC 0.9103 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6055 PR 0.3193 | unseen ROC 0.5358 PR 0.1818 | valAUC 0.9233 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6042 PR 0.3180 | unseen ROC 0.5347 PR 0.1810 | valAUC 0.9121 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6038 PR 0.3161 | unseen ROC 0.5345 PR 0.1802 | valAUC 0.9051 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6043 PR 0.3169 | unseen ROC 0.5347 PR 0.1801 | valAUC 0.9024 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6044 PR 0.3181 | unseen ROC 0.5347 PR 0.1808 | valAUC 0.9125 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.6048 PR 0.3185 | unseen ROC 0.5349 PR 0.1807 | valAUC 0.9025 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.6058 PR 0.3194 | unseen ROC 0.5355 PR 0.1809 | valAUC 0.9114 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.6075 PR 0.3222 | unseen ROC 0.5368 PR 0.1818 | valAUC 0.9143 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.6085 PR 0.3246 | unseen ROC 0.5372 PR 0.1829 | valAUC 0.9197 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6104 PR 0.3278 | unseen ROC 0.5384 PR 0.1841 | valAUC 0.9197 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.6121 PR 0.3302 | unseen ROC 0.5398 PR 0.1853 | valAUC 0.9103 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.6136 PR 0.3325 | unseen ROC 0.5408 PR 0.1862 | valAUC 0.9209 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.6148 PR 0.3341 | unseen ROC 0.5417 PR 0.1870 | valAUC 0.9347 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.6158 PR 0.3363 | unseen ROC 0.5422 PR 0.1876 | valAUC 0.9382 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6173 PR 0.3378 | unseen ROC 0.5434 PR 0.1885 | valAUC 0.9350 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6182 PR 0.3397 | unseen ROC 0.5441 PR 0.1896 | valAUC 0.9214 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.6188 PR 0.3398 | unseen ROC 0.5444 PR 0.1892 | valAUC 0.9417 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.6196 PR 0.3410 | unseen ROC 0.5449 PR 0.1898 | valAUC 0.9256 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.6198 PR 0.3415 | unseen ROC 0.5446 PR 0.1897 | valAUC 0.9419 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.6197 PR 0.3413 | unseen ROC 0.5448 PR 0.1897 | valAUC 0.9456 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.6192 PR 0.3411 | unseen ROC 0.5440 PR 0.1890 | valAUC 0.9377 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6196 PR 0.3412 | unseen ROC 0.5445 PR 0.1890 | valAUC 0.9463 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.6205 PR 0.3423 | unseen ROC 0.5452 PR 0.1894 | valAUC 0.9469 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.6212 PR 0.3430 | unseen ROC 0.5455 PR 0.1895 | valAUC 0.9465 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.6219 PR 0.3433 | unseen ROC 0.5458 PR 0.1894 | valAUC 0.9487 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.6225 PR 0.3440 | unseen ROC 0.5462 PR 0.1896 | valAUC 0.9469 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.6227 PR 0.3445 | unseen ROC 0.5463 PR 0.1896 | valAUC 0.9471 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.6235 PR 0.3449 | unseen ROC 0.5470 PR 0.1897 | valAUC 0.9489 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.6241 PR 0.3461 | unseen ROC 0.5473 PR 0.1902 | valAUC 0.9466 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.6246 PR 0.3459 | unseen ROC 0.5476 PR 0.1896 | valAUC 0.9484 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.6249 PR 0.3461 | unseen ROC 0.5477 PR 0.1896 | valAUC 0.9509 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.6256 PR 0.3466 | unseen ROC 0.5482 PR 0.1893 | valAUC 0.9520 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.6269 PR 0.3466 | unseen ROC 0.5494 PR 0.1896 | valAUC 0.9490 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.6276 PR 0.3467 | unseen ROC 0.5497 PR 0.1895 | valAUC 0.9554 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.6272 PR 0.3471 | unseen ROC 0.5490 PR 0.1889 | valAUC 0.9516 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.6269 PR 0.3465 | unseen ROC 0.5486 PR 0.1883 | valAUC 0.9522 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.6272 PR 0.3473 | unseen ROC 0.5487 PR 0.1880 | valAUC 0.9555 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.6278 PR 0.3474 | unseen ROC 0.5492 PR 0.1881 | valAUC 0.9555 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.6279 PR 0.3465 | unseen ROC 0.5490 PR 0.1873 | valAUC 0.9498 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.6280 PR 0.3464 | unseen ROC 0.5491 PR 0.1865 | valAUC 0.9486 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.6270 PR 0.3470 | unseen ROC 0.5476 PR 0.1859 | valAUC 0.9560 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.6262 PR 0.3463 | unseen ROC 0.5468 PR 0.1848 | valAUC 0.9507 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.6257 PR 0.3469 | unseen ROC 0.5460 PR 0.1840 | valAUC 0.9582 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.6254 PR 0.3465 | unseen ROC 0.5456 PR 0.1834 | valAUC 0.9579 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.6253 PR 0.3458 | unseen ROC 0.5450 PR 0.1824 | valAUC 0.9536 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.6253 PR 0.3463 | unseen ROC 0.5449 PR 0.1819 | valAUC 0.9545 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.6244 PR 0.3458 | unseen ROC 0.5439 PR 0.1811 | valAUC 0.9540 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.6224 PR 0.3445 | unseen ROC 0.5416 PR 0.1793 | valAUC 0.9571 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.6210 PR 0.3431 | unseen ROC 0.5404 PR 0.1782 | valAUC 0.9578 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.6203 PR 0.3427 | unseen ROC 0.5394 PR 0.1772 | valAUC 0.9567 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.6210 PR 0.3434 | unseen ROC 0.5398 PR 0.1770 | valAUC 0.9567 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6215 PR 0.3433 | unseen ROC 0.5400 PR 0.1768 | valAUC 0.9547 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6210 PR 0.3433 | unseen ROC 0.5394 PR 0.1763 | valAUC 0.9542 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6206 PR 0.3427 | unseen ROC 0.5389 PR 0.1757 | valAUC 0.9552 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6202 PR 0.3423 | unseen ROC 0.5384 PR 0.1752 | valAUC 0.9591 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6208 PR 0.3423 | unseen ROC 0.5388 PR 0.1749 | valAUC 0.9579 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6218 PR 0.3428 | unseen ROC 0.5394 PR 0.1752 | valAUC 0.9558 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6227 PR 0.3431 | unseen ROC 0.5401 PR 0.1753 | valAUC 0.9605 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6225 PR 0.3428 | unseen ROC 0.5398 PR 0.1746 | valAUC 0.9619 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6221 PR 0.3427 | unseen ROC 0.5393 PR 0.1744 | valAUC 0.9581 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6220 PR 0.3422 | unseen ROC 0.5390 PR 0.1740 | valAUC 0.9590 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6225 PR 0.3421 | unseen ROC 0.5395 PR 0.1742 | valAUC 0.9535 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6223 PR 0.3420 | unseen ROC 0.5391 PR 0.1740 | valAUC 0.9535 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6220 PR 0.3422 | unseen ROC 0.5386 PR 0.1736 | valAUC 0.9605 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6211 PR 0.3419 | unseen ROC 0.5378 PR 0.1731 | valAUC 0.9565 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6199 PR 0.3416 | unseen ROC 0.5363 PR 0.1723 | valAUC 0.9542 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6201 PR 0.3411 | unseen ROC 0.5365 PR 0.1721 | valAUC 0.9549 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6195 PR 0.3411 | unseen ROC 0.5356 PR 0.1719 | valAUC 0.9556 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6195 PR 0.3413 | unseen ROC 0.5357 PR 0.1719 | valAUC 0.9589 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6186 PR 0.3410 | unseen ROC 0.5347 PR 0.1716 | valAUC 0.9546 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6172 PR 0.3401 | unseen ROC 0.5333 PR 0.1707 | valAUC 0.9572 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6165 PR 0.3396 | unseen ROC 0.5326 PR 0.1702 | valAUC 0.9578 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6161 PR 0.3393 | unseen ROC 0.5322 PR 0.1701 | valAUC 0.9546 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6161 PR 0.3400 | unseen ROC 0.5319 PR 0.1704 | valAUC 0.9560 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6163 PR 0.3394 | unseen ROC 0.5323 PR 0.1703 | valAUC 0.9586 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6158 PR 0.3397 | unseen ROC 0.5317 PR 0.1700 | valAUC 0.9534 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6151 PR 0.3397 | unseen ROC 0.5308 PR 0.1700 | valAUC 0.9566 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6145 PR 0.3391 | unseen ROC 0.5304 PR 0.1697 | valAUC 0.9545 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6148 PR 0.3393 | unseen ROC 0.5305 PR 0.1698 | valAUC 0.9522 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6155 PR 0.3402 | unseen ROC 0.5312 PR 0.1706 | valAUC 0.9576 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.6161 PR 0.3399 | unseen ROC 0.5316 PR 0.1705 | valAUC 0.9553 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.6162 PR 0.3406 | unseen ROC 0.5318 PR 0.1708 | valAUC 0.9555 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.6155 PR 0.3398 | unseen ROC 0.5310 PR 0.1704 | valAUC 0.9542 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.6152 PR 0.3391 | unseen ROC 0.5309 PR 0.1701 | valAUC 0.9578 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.6159 PR 0.3409 | unseen ROC 0.5314 PR 0.1711 | valAUC 0.9585 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.6166 PR 0.3413 | unseen ROC 0.5319 PR 0.1713 | valAUC 0.9557 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.6170 PR 0.3411 | unseen ROC 0.5324 PR 0.1714 | valAUC 0.9547 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.6164 PR 0.3412 | unseen ROC 0.5318 PR 0.1713 | valAUC 0.9535 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.6158 PR 0.3407 | unseen ROC 0.5312 PR 0.1709 | valAUC 0.9552 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.6158 PR 0.3406 | unseen ROC 0.5314 PR 0.1708 | valAUC 0.9540 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.6159 PR 0.3410 | unseen ROC 0.5314 PR 0.1712 | valAUC 0.9512 | tau+ 0.500
