# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset ogbn-arxiv --seed 4 --method outpost --tag A_main --rotations 8 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] anomaly classes (rotations): [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] running subset: [np.int64(8)]
Normal classes: [np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(9), np.int64(11), np.int64(12), np.int64(13), np.int64(14), np.int64(15), np.int64(16), np.int64(17), np.int64(18), np.int64(19), np.int64(20), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(25), np.int64(26), np.int64(27), np.int64(28), np.int64(29), np.int64(30), np.int64(31), np.int64(32), np.int64(33), np.int64(35), np.int64(36), np.int64(37), np.int64(38), np.int64(39)] in ogbn-arxiv
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4871 PR 0.1692 | unseen ROC 0.5213 PR 0.1499 | valAUC 0.3749 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.5066 PR 0.1745 | unseen ROC 0.4974 PR 0.1407 | valAUC 0.5615 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.5102 PR 0.1760 | unseen ROC 0.4973 PR 0.1409 | valAUC 0.5850 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.5148 PR 0.1776 | unseen ROC 0.4980 PR 0.1411 | valAUC 0.6111 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5197 PR 0.1794 | unseen ROC 0.4981 PR 0.1412 | valAUC 0.6161 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5264 PR 0.1817 | unseen ROC 0.5006 PR 0.1415 | valAUC 0.6329 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5309 PR 0.1834 | unseen ROC 0.5013 PR 0.1415 | valAUC 0.6443 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5339 PR 0.1848 | unseen ROC 0.5011 PR 0.1413 | valAUC 0.6702 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5358 PR 0.1859 | unseen ROC 0.5009 PR 0.1410 | valAUC 0.6722 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5389 PR 0.1876 | unseen ROC 0.5009 PR 0.1408 | valAUC 0.6930 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5453 PR 0.1923 | unseen ROC 0.5015 PR 0.1408 | valAUC 0.7025 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5581 PR 0.2038 | unseen ROC 0.5050 PR 0.1410 | valAUC 0.7387 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5689 PR 0.2181 | unseen ROC 0.5100 PR 0.1420 | valAUC 0.7374 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5754 PR 0.2266 | unseen ROC 0.5148 PR 0.1436 | valAUC 0.7599 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5796 PR 0.2315 | unseen ROC 0.5181 PR 0.1447 | valAUC 0.7628 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5822 PR 0.2358 | unseen ROC 0.5197 PR 0.1455 | valAUC 0.7339 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5846 PR 0.2378 | unseen ROC 0.5207 PR 0.1459 | valAUC 0.7609 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5871 PR 0.2425 | unseen ROC 0.5210 PR 0.1469 | valAUC 0.7754 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5895 PR 0.2451 | unseen ROC 0.5209 PR 0.1466 | valAUC 0.7892 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5919 PR 0.2502 | unseen ROC 0.5204 PR 0.1470 | valAUC 0.8074 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5940 PR 0.2538 | unseen ROC 0.5197 PR 0.1470 | valAUC 0.8404 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5960 PR 0.2578 | unseen ROC 0.5196 PR 0.1475 | valAUC 0.8466 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5968 PR 0.2612 | unseen ROC 0.5183 PR 0.1475 | valAUC 0.8559 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5971 PR 0.2636 | unseen ROC 0.5174 PR 0.1475 | valAUC 0.8605 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5975 PR 0.2648 | unseen ROC 0.5174 PR 0.1480 | valAUC 0.8659 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5978 PR 0.2670 | unseen ROC 0.5172 PR 0.1486 | valAUC 0.8540 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5976 PR 0.2670 | unseen ROC 0.5173 PR 0.1487 | valAUC 0.8604 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5982 PR 0.2674 | unseen ROC 0.5181 PR 0.1490 | valAUC 0.8806 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5962 PR 0.2659 | unseen ROC 0.5169 PR 0.1486 | valAUC 0.8683 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5960 PR 0.2652 | unseen ROC 0.5174 PR 0.1487 | valAUC 0.8641 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5948 PR 0.2642 | unseen ROC 0.5173 PR 0.1487 | valAUC 0.8555 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5939 PR 0.2624 | unseen ROC 0.5175 PR 0.1483 | valAUC 0.8616 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5929 PR 0.2615 | unseen ROC 0.5175 PR 0.1484 | valAUC 0.8582 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5924 PR 0.2610 | unseen ROC 0.5176 PR 0.1480 | valAUC 0.8488 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5920 PR 0.2610 | unseen ROC 0.5183 PR 0.1483 | valAUC 0.8512 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5925 PR 0.2625 | unseen ROC 0.5187 PR 0.1483 | valAUC 0.8560 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5925 PR 0.2621 | unseen ROC 0.5192 PR 0.1481 | valAUC 0.8444 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5924 PR 0.2634 | unseen ROC 0.5193 PR 0.1482 | valAUC 0.8488 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5914 PR 0.2617 | unseen ROC 0.5193 PR 0.1480 | valAUC 0.8502 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5918 PR 0.2624 | unseen ROC 0.5198 PR 0.1481 | valAUC 0.8393 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5919 PR 0.2628 | unseen ROC 0.5204 PR 0.1485 | valAUC 0.8409 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5926 PR 0.2635 | unseen ROC 0.5212 PR 0.1487 | valAUC 0.8512 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5947 PR 0.2664 | unseen ROC 0.5226 PR 0.1493 | valAUC 0.8562 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5972 PR 0.2688 | unseen ROC 0.5241 PR 0.1495 | valAUC 0.8537 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5993 PR 0.2720 | unseen ROC 0.5251 PR 0.1499 | valAUC 0.8631 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6025 PR 0.2765 | unseen ROC 0.5263 PR 0.1501 | valAUC 0.8669 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6077 PR 0.2822 | unseen ROC 0.5287 PR 0.1507 | valAUC 0.8868 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6122 PR 0.2861 | unseen ROC 0.5310 PR 0.1508 | valAUC 0.8913 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6139 PR 0.2878 | unseen ROC 0.5315 PR 0.1510 | valAUC 0.8964 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6152 PR 0.2888 | unseen ROC 0.5327 PR 0.1514 | valAUC 0.8985 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6178 PR 0.2909 | unseen ROC 0.5342 PR 0.1518 | valAUC 0.9040 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6212 PR 0.2912 | unseen ROC 0.5365 PR 0.1522 | valAUC 0.9112 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6237 PR 0.2929 | unseen ROC 0.5386 PR 0.1530 | valAUC 0.9183 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6258 PR 0.2926 | unseen ROC 0.5407 PR 0.1534 | valAUC 0.9120 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6267 PR 0.2923 | unseen ROC 0.5416 PR 0.1538 | valAUC 0.9084 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6276 PR 0.2923 | unseen ROC 0.5424 PR 0.1539 | valAUC 0.9229 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6281 PR 0.2924 | unseen ROC 0.5431 PR 0.1543 | valAUC 0.9306 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.6291 PR 0.2925 | unseen ROC 0.5441 PR 0.1546 | valAUC 0.9261 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6298 PR 0.2934 | unseen ROC 0.5448 PR 0.1551 | valAUC 0.9251 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6298 PR 0.2934 | unseen ROC 0.5447 PR 0.1550 | valAUC 0.9238 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6293 PR 0.2935 | unseen ROC 0.5442 PR 0.1550 | valAUC 0.9275 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6284 PR 0.2948 | unseen ROC 0.5432 PR 0.1551 | valAUC 0.9282 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6274 PR 0.2947 | unseen ROC 0.5423 PR 0.1548 | valAUC 0.9238 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6263 PR 0.2952 | unseen ROC 0.5413 PR 0.1549 | valAUC 0.9366 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6258 PR 0.2955 | unseen ROC 0.5409 PR 0.1548 | valAUC 0.9310 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6257 PR 0.2957 | unseen ROC 0.5409 PR 0.1550 | valAUC 0.9216 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.6252 PR 0.2959 | unseen ROC 0.5404 PR 0.1550 | valAUC 0.9190 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.6242 PR 0.2963 | unseen ROC 0.5396 PR 0.1550 | valAUC 0.9259 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.6240 PR 0.2963 | unseen ROC 0.5395 PR 0.1550 | valAUC 0.9165 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.6245 PR 0.2968 | unseen ROC 0.5400 PR 0.1553 | valAUC 0.9243 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6249 PR 0.2960 | unseen ROC 0.5405 PR 0.1553 | valAUC 0.9158 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.6252 PR 0.2968 | unseen ROC 0.5408 PR 0.1555 | valAUC 0.9245 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.6255 PR 0.2968 | unseen ROC 0.5410 PR 0.1556 | valAUC 0.9132 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.6261 PR 0.2968 | unseen ROC 0.5416 PR 0.1556 | valAUC 0.9241 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.6259 PR 0.2962 | unseen ROC 0.5415 PR 0.1555 | valAUC 0.9256 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6262 PR 0.2970 | unseen ROC 0.5419 PR 0.1557 | valAUC 0.9192 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6266 PR 0.2974 | unseen ROC 0.5421 PR 0.1558 | valAUC 0.9193 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.6266 PR 0.2971 | unseen ROC 0.5419 PR 0.1555 | valAUC 0.9197 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.6268 PR 0.2972 | unseen ROC 0.5421 PR 0.1555 | valAUC 0.9221 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.6267 PR 0.2969 | unseen ROC 0.5421 PR 0.1555 | valAUC 0.9240 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.6259 PR 0.2970 | unseen ROC 0.5414 PR 0.1555 | valAUC 0.9189 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.6260 PR 0.2970 | unseen ROC 0.5416 PR 0.1555 | valAUC 0.9276 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6261 PR 0.2974 | unseen ROC 0.5417 PR 0.1557 | valAUC 0.9208 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.6264 PR 0.2969 | unseen ROC 0.5420 PR 0.1555 | valAUC 0.9158 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.6272 PR 0.2979 | unseen ROC 0.5426 PR 0.1558 | valAUC 0.9244 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.6281 PR 0.2972 | unseen ROC 0.5435 PR 0.1560 | valAUC 0.9259 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.6287 PR 0.2970 | unseen ROC 0.5439 PR 0.1560 | valAUC 0.9252 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.6300 PR 0.2972 | unseen ROC 0.5452 PR 0.1563 | valAUC 0.9224 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.6308 PR 0.2972 | unseen ROC 0.5461 PR 0.1566 | valAUC 0.9251 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.6318 PR 0.2981 | unseen ROC 0.5470 PR 0.1570 | valAUC 0.9319 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.6323 PR 0.2979 | unseen ROC 0.5476 PR 0.1572 | valAUC 0.9192 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.6326 PR 0.2979 | unseen ROC 0.5480 PR 0.1574 | valAUC 0.9304 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.6331 PR 0.2986 | unseen ROC 0.5484 PR 0.1577 | valAUC 0.9253 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.6341 PR 0.2979 | unseen ROC 0.5497 PR 0.1580 | valAUC 0.9343 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.6354 PR 0.2988 | unseen ROC 0.5510 PR 0.1585 | valAUC 0.9283 | tau+ 0.555
[OUTPOST-v4] epoch 105: test-all ROC 0.6363 PR 0.2983 | unseen ROC 0.5520 PR 0.1590 | valAUC 0.9378 | tau+ 0.551
[OUTPOST-v4] epoch 106: test-all ROC 0.6362 PR 0.2990 | unseen ROC 0.5522 PR 0.1591 | valAUC 0.9204 | tau+ 0.582
[OUTPOST-v4] epoch 107: test-all ROC 0.6363 PR 0.3001 | unseen ROC 0.5521 PR 0.1594 | valAUC 0.9257 | tau+ 0.522
[OUTPOST-v4] epoch 108: test-all ROC 0.6362 PR 0.3008 | unseen ROC 0.5519 PR 0.1597 | valAUC 0.9332 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.6374 PR 0.3013 | unseen ROC 0.5535 PR 0.1602 | valAUC 0.9240 | tau+ 0.501
[OUTPOST-v4] epoch 110: test-all ROC 0.6385 PR 0.3013 | unseen ROC 0.5549 PR 0.1607 | valAUC 0.9347 | tau+ 0.624
[OUTPOST-v4] epoch 111: test-all ROC 0.6393 PR 0.3019 | unseen ROC 0.5558 PR 0.1613 | valAUC 0.9208 | tau+ 0.675
[OUTPOST-v4] epoch 112: test-all ROC 0.6392 PR 0.3029 | unseen ROC 0.5556 PR 0.1617 | valAUC 0.9261 | tau+ 0.641
[OUTPOST-v4] epoch 113: test-all ROC 0.6394 PR 0.3049 | unseen ROC 0.5558 PR 0.1624 | valAUC 0.9351 | tau+ 0.510
[OUTPOST-v4] epoch 114: test-all ROC 0.6394 PR 0.3064 | unseen ROC 0.5557 PR 0.1629 | valAUC 0.9309 | tau+ 0.509
[OUTPOST-v4] epoch 115: test-all ROC 0.6398 PR 0.3072 | unseen ROC 0.5563 PR 0.1633 | valAUC 0.9260 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.6405 PR 0.3073 | unseen ROC 0.5571 PR 0.1637 | valAUC 0.9317 | tau+ 0.550
[OUTPOST-v4] epoch 117: test-all ROC 0.6415 PR 0.3094 | unseen ROC 0.5582 PR 0.1648 | valAUC 0.9347 | tau+ 0.622
[OUTPOST-v4] epoch 118: test-all ROC 0.6421 PR 0.3108 | unseen ROC 0.5590 PR 0.1656 | valAUC 0.9303 | tau+ 0.632
[OUTPOST-v4] epoch 119: test-all ROC 0.6422 PR 0.3133 | unseen ROC 0.5591 PR 0.1663 | valAUC 0.9265 | tau+ 0.583
[OUTPOST-v4] epoch 120: test-all ROC 0.6420 PR 0.3140 | unseen ROC 0.5587 PR 0.1666 | valAUC 0.9255 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.6427 PR 0.3158 | unseen ROC 0.5595 PR 0.1675 | valAUC 0.9228 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6440 PR 0.3174 | unseen ROC 0.5611 PR 0.1683 | valAUC 0.9362 | tau+ 0.509
[OUTPOST-v4] epoch 123: test-all ROC 0.6444 PR 0.3183 | unseen ROC 0.5616 PR 0.1688 | valAUC 0.9337 | tau+ 0.567
[OUTPOST-v4] epoch 124: test-all ROC 0.6452 PR 0.3205 | unseen ROC 0.5626 PR 0.1698 | valAUC 0.9228 | tau+ 0.577
[OUTPOST-v4] epoch 125: test-all ROC 0.6453 PR 0.3213 | unseen ROC 0.5626 PR 0.1704 | valAUC 0.9204 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6465 PR 0.3229 | unseen ROC 0.5641 PR 0.1713 | valAUC 0.9285 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6473 PR 0.3241 | unseen ROC 0.5651 PR 0.1722 | valAUC 0.9220 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6487 PR 0.3245 | unseen ROC 0.5667 PR 0.1725 | valAUC 0.9224 | tau+ 0.524
[OUTPOST-v4] epoch 129: test-all ROC 0.6500 PR 0.3260 | unseen ROC 0.5685 PR 0.1735 | valAUC 0.9228 | tau+ 0.566
[OUTPOST-v4] epoch 130: test-all ROC 0.6511 PR 0.3275 | unseen ROC 0.5696 PR 0.1741 | valAUC 0.9206 | tau+ 0.521
[OUTPOST-v4] epoch 131: test-all ROC 0.6514 PR 0.3281 | unseen ROC 0.5700 PR 0.1747 | valAUC 0.9277 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6519 PR 0.3291 | unseen ROC 0.5705 PR 0.1754 | valAUC 0.9239 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6525 PR 0.3294 | unseen ROC 0.5715 PR 0.1756 | valAUC 0.9270 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6534 PR 0.3293 | unseen ROC 0.5726 PR 0.1760 | valAUC 0.9233 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6550 PR 0.3303 | unseen ROC 0.5745 PR 0.1767 | valAUC 0.9313 | tau+ 0.510
[OUTPOST-v4] epoch 136: test-all ROC 0.6560 PR 0.3311 | unseen ROC 0.5757 PR 0.1771 | valAUC 0.9282 | tau+ 0.518
[OUTPOST-v4] epoch 137: test-all ROC 0.6562 PR 0.3311 | unseen ROC 0.5761 PR 0.1773 | valAUC 0.9308 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6562 PR 0.3317 | unseen ROC 0.5761 PR 0.1776 | valAUC 0.9279 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6573 PR 0.3326 | unseen ROC 0.5775 PR 0.1781 | valAUC 0.9224 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6585 PR 0.3328 | unseen ROC 0.5789 PR 0.1785 | valAUC 0.9291 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6599 PR 0.3336 | unseen ROC 0.5806 PR 0.1791 | valAUC 0.9224 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6603 PR 0.3335 | unseen ROC 0.5811 PR 0.1791 | valAUC 0.9325 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6609 PR 0.3337 | unseen ROC 0.5819 PR 0.1794 | valAUC 0.9223 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6611 PR 0.3344 | unseen ROC 0.5822 PR 0.1795 | valAUC 0.9244 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6621 PR 0.3352 | unseen ROC 0.5834 PR 0.1801 | valAUC 0.9315 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6628 PR 0.3353 | unseen ROC 0.5844 PR 0.1805 | valAUC 0.9268 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6637 PR 0.3354 | unseen ROC 0.5854 PR 0.1804 | valAUC 0.9272 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6647 PR 0.3369 | unseen ROC 0.5867 PR 0.1813 | valAUC 0.9270 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6649 PR 0.3371 | unseen ROC 0.5869 PR 0.1815 | valAUC 0.9318 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6655 PR 0.3376 | unseen ROC 0.5875 PR 0.1817 | valAUC 0.9356 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.6665 PR 0.3391 | unseen ROC 0.5888 PR 0.1823 | valAUC 0.9238 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.6668 PR 0.3392 | unseen ROC 0.5893 PR 0.1826 | valAUC 0.9311 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.6676 PR 0.3394 | unseen ROC 0.5901 PR 0.1829 | valAUC 0.9244 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.6670 PR 0.3391 | unseen ROC 0.5895 PR 0.1822 | valAUC 0.9200 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.6673 PR 0.3395 | unseen ROC 0.5900 PR 0.1824 | valAUC 0.9328 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.6676 PR 0.3400 | unseen ROC 0.5903 PR 0.1827 | valAUC 0.9305 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.6681 PR 0.3399 | unseen ROC 0.5908 PR 0.1827 | valAUC 0.9371 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.6681 PR 0.3404 | unseen ROC 0.5909 PR 0.1828 | valAUC 0.9354 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.6688 PR 0.3407 | unseen ROC 0.5918 PR 0.1829 | valAUC 0.9327 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.6692 PR 0.3412 | unseen ROC 0.5922 PR 0.1832 | valAUC 0.9339 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.6689 PR 0.3405 | unseen ROC 0.5919 PR 0.1828 | valAUC 0.9287 | tau+ 0.500
