# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset ogbn-arxiv --seed 3 --method outpost --tag C_sim --rotations 4 --set sim_topk_frac=1.0
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] anomaly classes (rotations): [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] running subset: [np.int64(4)]
Normal classes: [np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(9), np.int64(11), np.int64(12), np.int64(13), np.int64(14), np.int64(15), np.int64(16), np.int64(17), np.int64(18), np.int64(19), np.int64(20), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(25), np.int64(26), np.int64(27), np.int64(28), np.int64(29), np.int64(30), np.int64(31), np.int64(32), np.int64(33), np.int64(35), np.int64(36), np.int64(37), np.int64(38), np.int64(39)] in ogbn-arxiv
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4929 PR 0.1671 | unseen ROC 0.5170 PR 0.1447 | valAUC 0.3595 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.6520 PR 0.3472 | unseen ROC 0.5809 PR 0.1924 | valAUC 0.9261 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.6518 PR 0.3472 | unseen ROC 0.5807 PR 0.1923 | valAUC 0.9260 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.6518 PR 0.3473 | unseen ROC 0.5807 PR 0.1924 | valAUC 0.9259 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.6524 PR 0.3474 | unseen ROC 0.5812 PR 0.1926 | valAUC 0.9255 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.6522 PR 0.3475 | unseen ROC 0.5810 PR 0.1925 | valAUC 0.9255 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.6524 PR 0.3476 | unseen ROC 0.5811 PR 0.1926 | valAUC 0.9253 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.6519 PR 0.3477 | unseen ROC 0.5805 PR 0.1924 | valAUC 0.9259 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.6514 PR 0.3477 | unseen ROC 0.5799 PR 0.1921 | valAUC 0.9267 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.6512 PR 0.3478 | unseen ROC 0.5796 PR 0.1919 | valAUC 0.9273 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.6518 PR 0.3480 | unseen ROC 0.5801 PR 0.1920 | valAUC 0.9269 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.6528 PR 0.3484 | unseen ROC 0.5812 PR 0.1923 | valAUC 0.9262 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.6530 PR 0.3486 | unseen ROC 0.5813 PR 0.1922 | valAUC 0.9265 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.6526 PR 0.3488 | unseen ROC 0.5809 PR 0.1919 | valAUC 0.9273 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.6522 PR 0.3490 | unseen ROC 0.5803 PR 0.1915 | valAUC 0.9284 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.6517 PR 0.3491 | unseen ROC 0.5797 PR 0.1911 | valAUC 0.9295 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.6518 PR 0.3494 | unseen ROC 0.5797 PR 0.1909 | valAUC 0.9301 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.6515 PR 0.3495 | unseen ROC 0.5793 PR 0.1905 | valAUC 0.9312 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.6512 PR 0.3497 | unseen ROC 0.5789 PR 0.1901 | valAUC 0.9318 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.6511 PR 0.3499 | unseen ROC 0.5788 PR 0.1897 | valAUC 0.9323 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6523 PR 0.3505 | unseen ROC 0.5800 PR 0.1900 | valAUC 0.9321 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6531 PR 0.3510 | unseen ROC 0.5809 PR 0.1901 | valAUC 0.9318 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6537 PR 0.3515 | unseen ROC 0.5815 PR 0.1900 | valAUC 0.9320 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6534 PR 0.3516 | unseen ROC 0.5813 PR 0.1896 | valAUC 0.9327 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6531 PR 0.3516 | unseen ROC 0.5810 PR 0.1892 | valAUC 0.9333 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6532 PR 0.3518 | unseen ROC 0.5811 PR 0.1889 | valAUC 0.9337 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6544 PR 0.3524 | unseen ROC 0.5823 PR 0.1891 | valAUC 0.9334 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6559 PR 0.3533 | unseen ROC 0.5840 PR 0.1896 | valAUC 0.9323 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6576 PR 0.3542 | unseen ROC 0.5858 PR 0.1901 | valAUC 0.9315 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6589 PR 0.3549 | unseen ROC 0.5872 PR 0.1904 | valAUC 0.9309 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6598 PR 0.3553 | unseen ROC 0.5882 PR 0.1905 | valAUC 0.9306 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6606 PR 0.3558 | unseen ROC 0.5891 PR 0.1906 | valAUC 0.9303 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6616 PR 0.3562 | unseen ROC 0.5902 PR 0.1907 | valAUC 0.9297 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6625 PR 0.3567 | unseen ROC 0.5912 PR 0.1908 | valAUC 0.9293 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6640 PR 0.3573 | unseen ROC 0.5929 PR 0.1912 | valAUC 0.9282 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6664 PR 0.3582 | unseen ROC 0.5956 PR 0.1921 | valAUC 0.9268 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6674 PR 0.3585 | unseen ROC 0.5967 PR 0.1922 | valAUC 0.9262 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6671 PR 0.3584 | unseen ROC 0.5963 PR 0.1917 | valAUC 0.9264 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6660 PR 0.3579 | unseen ROC 0.5950 PR 0.1908 | valAUC 0.9276 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6655 PR 0.3576 | unseen ROC 0.5944 PR 0.1903 | valAUC 0.9278 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6660 PR 0.3577 | unseen ROC 0.5950 PR 0.1903 | valAUC 0.9270 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6672 PR 0.3582 | unseen ROC 0.5963 PR 0.1906 | valAUC 0.9263 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6682 PR 0.3584 | unseen ROC 0.5974 PR 0.1908 | valAUC 0.9251 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6679 PR 0.3582 | unseen ROC 0.5969 PR 0.1903 | valAUC 0.9252 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6662 PR 0.3574 | unseen ROC 0.5949 PR 0.1892 | valAUC 0.9266 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6645 PR 0.3565 | unseen ROC 0.5929 PR 0.1881 | valAUC 0.9277 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6636 PR 0.3559 | unseen ROC 0.5919 PR 0.1874 | valAUC 0.9282 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6647 PR 0.3564 | unseen ROC 0.5931 PR 0.1878 | valAUC 0.9270 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6658 PR 0.3568 | unseen ROC 0.5943 PR 0.1882 | valAUC 0.9259 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.6669 PR 0.3572 | unseen ROC 0.5955 PR 0.1885 | valAUC 0.9248 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.6668 PR 0.3570 | unseen ROC 0.5953 PR 0.1883 | valAUC 0.9247 | tau+ 0.500
