# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset ogbn-arxiv --seed 2 --method outpost --tag C_sim --rotations 8 --set sim_topk_frac=1.0
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] anomaly classes (rotations): [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] running subset: [np.int64(8)]
Normal classes: [np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(9), np.int64(11), np.int64(12), np.int64(13), np.int64(14), np.int64(15), np.int64(16), np.int64(17), np.int64(18), np.int64(19), np.int64(20), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(25), np.int64(26), np.int64(27), np.int64(28), np.int64(29), np.int64(30), np.int64(31), np.int64(32), np.int64(33), np.int64(35), np.int64(36), np.int64(37), np.int64(38), np.int64(39)] in ogbn-arxiv
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5446 PR 0.2002 | unseen ROC 0.5287 PR 0.1601 | valAUC 0.6301 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6175 PR 0.2977 | unseen ROC 0.5279 PR 0.1534 | valAUC 0.9589 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6173 PR 0.2983 | unseen ROC 0.5278 PR 0.1536 | valAUC 0.9585 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6168 PR 0.2991 | unseen ROC 0.5274 PR 0.1537 | valAUC 0.9580 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6166 PR 0.2998 | unseen ROC 0.5272 PR 0.1539 | valAUC 0.9578 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6168 PR 0.3004 | unseen ROC 0.5275 PR 0.1541 | valAUC 0.9581 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.6173 PR 0.3008 | unseen ROC 0.5279 PR 0.1543 | valAUC 0.9584 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.6177 PR 0.3011 | unseen ROC 0.5283 PR 0.1545 | valAUC 0.9590 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.6179 PR 0.3017 | unseen ROC 0.5285 PR 0.1547 | valAUC 0.9592 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.6182 PR 0.3022 | unseen ROC 0.5288 PR 0.1550 | valAUC 0.9592 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6184 PR 0.3028 | unseen ROC 0.5291 PR 0.1552 | valAUC 0.9593 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.6186 PR 0.3033 | unseen ROC 0.5293 PR 0.1554 | valAUC 0.9596 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.6188 PR 0.3038 | unseen ROC 0.5296 PR 0.1557 | valAUC 0.9596 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.6190 PR 0.3043 | unseen ROC 0.5298 PR 0.1559 | valAUC 0.9596 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.6192 PR 0.3047 | unseen ROC 0.5301 PR 0.1561 | valAUC 0.9598 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6197 PR 0.3051 | unseen ROC 0.5306 PR 0.1563 | valAUC 0.9603 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6200 PR 0.3055 | unseen ROC 0.5309 PR 0.1565 | valAUC 0.9604 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.6201 PR 0.3058 | unseen ROC 0.5311 PR 0.1566 | valAUC 0.9602 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.6202 PR 0.3061 | unseen ROC 0.5313 PR 0.1568 | valAUC 0.9602 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.6204 PR 0.3065 | unseen ROC 0.5314 PR 0.1570 | valAUC 0.9601 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.6208 PR 0.3067 | unseen ROC 0.5319 PR 0.1572 | valAUC 0.9606 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.6216 PR 0.3066 | unseen ROC 0.5326 PR 0.1573 | valAUC 0.9616 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6223 PR 0.3066 | unseen ROC 0.5332 PR 0.1575 | valAUC 0.9618 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.6229 PR 0.3066 | unseen ROC 0.5338 PR 0.1577 | valAUC 0.9620 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.6235 PR 0.3065 | unseen ROC 0.5344 PR 0.1579 | valAUC 0.9622 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.6239 PR 0.3066 | unseen ROC 0.5349 PR 0.1581 | valAUC 0.9626 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.6242 PR 0.3066 | unseen ROC 0.5353 PR 0.1583 | valAUC 0.9628 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.6247 PR 0.3065 | unseen ROC 0.5358 PR 0.1585 | valAUC 0.9626 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.6251 PR 0.3065 | unseen ROC 0.5363 PR 0.1587 | valAUC 0.9623 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.6259 PR 0.3060 | unseen ROC 0.5372 PR 0.1589 | valAUC 0.9620 | tau+ 0.508
[OUTPOST-v4] epoch 100: test-all ROC 0.6264 PR 0.3059 | unseen ROC 0.5379 PR 0.1591 | valAUC 0.9620 | tau+ 0.548
[OUTPOST-v4] epoch 101: test-all ROC 0.6267 PR 0.3064 | unseen ROC 0.5382 PR 0.1594 | valAUC 0.9621 | tau+ 0.557
[OUTPOST-v4] epoch 102: test-all ROC 0.6269 PR 0.3071 | unseen ROC 0.5384 PR 0.1598 | valAUC 0.9623 | tau+ 0.548
[OUTPOST-v4] epoch 103: test-all ROC 0.6272 PR 0.3078 | unseen ROC 0.5388 PR 0.1601 | valAUC 0.9625 | tau+ 0.531
[OUTPOST-v4] epoch 104: test-all ROC 0.6276 PR 0.3087 | unseen ROC 0.5392 PR 0.1606 | valAUC 0.9627 | tau+ 0.515
[OUTPOST-v4] epoch 105: test-all ROC 0.6282 PR 0.3092 | unseen ROC 0.5399 PR 0.1611 | valAUC 0.9628 | tau+ 0.544
[OUTPOST-v4] epoch 106: test-all ROC 0.6288 PR 0.3098 | unseen ROC 0.5408 PR 0.1616 | valAUC 0.9629 | tau+ 0.581
[OUTPOST-v4] epoch 107: test-all ROC 0.6292 PR 0.3109 | unseen ROC 0.5412 PR 0.1622 | valAUC 0.9630 | tau+ 0.562
[OUTPOST-v4] epoch 108: test-all ROC 0.6295 PR 0.3125 | unseen ROC 0.5415 PR 0.1629 | valAUC 0.9637 | tau+ 0.509
[OUTPOST-v4] epoch 109: test-all ROC 0.6299 PR 0.3140 | unseen ROC 0.5419 PR 0.1636 | valAUC 0.9641 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.6304 PR 0.3155 | unseen ROC 0.5425 PR 0.1644 | valAUC 0.9644 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.6311 PR 0.3165 | unseen ROC 0.5434 PR 0.1651 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.6319 PR 0.3174 | unseen ROC 0.5443 PR 0.1659 | valAUC 0.9650 | tau+ 0.540
[OUTPOST-v4] epoch 113: test-all ROC 0.6323 PR 0.3192 | unseen ROC 0.5447 PR 0.1668 | valAUC 0.9654 | tau+ 0.529
[OUTPOST-v4] epoch 114: test-all ROC 0.6325 PR 0.3216 | unseen ROC 0.5449 PR 0.1678 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.6328 PR 0.3237 | unseen ROC 0.5453 PR 0.1688 | valAUC 0.9670 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.6334 PR 0.3252 | unseen ROC 0.5460 PR 0.1697 | valAUC 0.9674 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.6341 PR 0.3264 | unseen ROC 0.5468 PR 0.1706 | valAUC 0.9678 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.6348 PR 0.3278 | unseen ROC 0.5477 PR 0.1715 | valAUC 0.9682 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.6354 PR 0.3293 | unseen ROC 0.5484 PR 0.1724 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.6360 PR 0.3310 | unseen ROC 0.5491 PR 0.1733 | valAUC 0.9693 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.6365 PR 0.3330 | unseen ROC 0.5497 PR 0.1744 | valAUC 0.9702 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6370 PR 0.3348 | unseen ROC 0.5503 PR 0.1754 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6377 PR 0.3362 | unseen ROC 0.5512 PR 0.1763 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6386 PR 0.3372 | unseen ROC 0.5524 PR 0.1770 | valAUC 0.9709 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6394 PR 0.3384 | unseen ROC 0.5533 PR 0.1778 | valAUC 0.9712 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6399 PR 0.3401 | unseen ROC 0.5540 PR 0.1787 | valAUC 0.9717 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6404 PR 0.3416 | unseen ROC 0.5546 PR 0.1796 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6411 PR 0.3426 | unseen ROC 0.5556 PR 0.1802 | valAUC 0.9724 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6421 PR 0.3430 | unseen ROC 0.5568 PR 0.1807 | valAUC 0.9724 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6430 PR 0.3432 | unseen ROC 0.5580 PR 0.1810 | valAUC 0.9722 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6434 PR 0.3440 | unseen ROC 0.5585 PR 0.1814 | valAUC 0.9724 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6436 PR 0.3449 | unseen ROC 0.5587 PR 0.1818 | valAUC 0.9731 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6437 PR 0.3457 | unseen ROC 0.5589 PR 0.1821 | valAUC 0.9731 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6442 PR 0.3460 | unseen ROC 0.5595 PR 0.1823 | valAUC 0.9732 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6451 PR 0.3458 | unseen ROC 0.5606 PR 0.1824 | valAUC 0.9732 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6457 PR 0.3459 | unseen ROC 0.5614 PR 0.1825 | valAUC 0.9732 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6460 PR 0.3463 | unseen ROC 0.5618 PR 0.1827 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6461 PR 0.3470 | unseen ROC 0.5619 PR 0.1829 | valAUC 0.9736 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6463 PR 0.3475 | unseen ROC 0.5622 PR 0.1831 | valAUC 0.9736 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6469 PR 0.3477 | unseen ROC 0.5629 PR 0.1832 | valAUC 0.9737 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6476 PR 0.3477 | unseen ROC 0.5638 PR 0.1833 | valAUC 0.9738 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6483 PR 0.3478 | unseen ROC 0.5646 PR 0.1834 | valAUC 0.9738 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6486 PR 0.3485 | unseen ROC 0.5650 PR 0.1837 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6488 PR 0.3493 | unseen ROC 0.5652 PR 0.1840 | valAUC 0.9741 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6491 PR 0.3499 | unseen ROC 0.5656 PR 0.1842 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6497 PR 0.3503 | unseen ROC 0.5664 PR 0.1845 | valAUC 0.9745 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6504 PR 0.3506 | unseen ROC 0.5674 PR 0.1847 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6513 PR 0.3508 | unseen ROC 0.5684 PR 0.1849 | valAUC 0.9746 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6518 PR 0.3514 | unseen ROC 0.5691 PR 0.1852 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6523 PR 0.3520 | unseen ROC 0.5698 PR 0.1854 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.6527 PR 0.3525 | unseen ROC 0.5704 PR 0.1857 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.6535 PR 0.3528 | unseen ROC 0.5713 PR 0.1859 | valAUC 0.9750 | tau+ 0.500
