# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset ogbn-arxiv --seed 3 --method outpost --tag C_sim --rotations 34 --set sim_topk_frac=1.0
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] anomaly classes (rotations): [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] running subset: [np.int64(34)]
Normal classes: [np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(9), np.int64(11), np.int64(12), np.int64(13), np.int64(14), np.int64(15), np.int64(16), np.int64(17), np.int64(18), np.int64(19), np.int64(20), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(25), np.int64(26), np.int64(27), np.int64(28), np.int64(29), np.int64(30), np.int64(31), np.int64(32), np.int64(33), np.int64(35), np.int64(36), np.int64(37), np.int64(38), np.int64(39)] in ogbn-arxiv
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4970 PR 0.1754 | unseen ROC 0.5211 PR 0.1405 | valAUC 0.4891 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.5246 PR 0.1925 | unseen ROC 0.5368 PR 0.1496 | valAUC 0.5461 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5276 PR 0.1944 | unseen ROC 0.5329 PR 0.1482 | valAUC 0.5701 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5306 PR 0.1963 | unseen ROC 0.5277 PR 0.1465 | valAUC 0.5999 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5334 PR 0.1981 | unseen ROC 0.5210 PR 0.1441 | valAUC 0.6341 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5363 PR 0.1999 | unseen ROC 0.5133 PR 0.1414 | valAUC 0.6697 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5418 PR 0.2032 | unseen ROC 0.5053 PR 0.1384 | valAUC 0.7020 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5663 PR 0.2232 | unseen ROC 0.4943 PR 0.1301 | valAUC 0.8219 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5841 PR 0.2379 | unseen ROC 0.4853 PR 0.1191 | valAUC 0.8716 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5821 PR 0.2333 | unseen ROC 0.4882 PR 0.1179 | valAUC 0.8389 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5751 PR 0.2314 | unseen ROC 0.4900 PR 0.1184 | valAUC 0.7948 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5686 PR 0.2299 | unseen ROC 0.4892 PR 0.1186 | valAUC 0.7630 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5644 PR 0.2287 | unseen ROC 0.4885 PR 0.1188 | valAUC 0.7414 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5619 PR 0.2276 | unseen ROC 0.4880 PR 0.1190 | valAUC 0.7281 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5601 PR 0.2264 | unseen ROC 0.4875 PR 0.1191 | valAUC 0.7186 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5587 PR 0.2252 | unseen ROC 0.4872 PR 0.1191 | valAUC 0.7115 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5577 PR 0.2240 | unseen ROC 0.4869 PR 0.1192 | valAUC 0.7080 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5568 PR 0.2231 | unseen ROC 0.4864 PR 0.1190 | valAUC 0.7050 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5567 PR 0.2225 | unseen ROC 0.4866 PR 0.1191 | valAUC 0.7035 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5569 PR 0.2223 | unseen ROC 0.4871 PR 0.1193 | valAUC 0.7033 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5571 PR 0.2221 | unseen ROC 0.4874 PR 0.1194 | valAUC 0.7029 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5571 PR 0.2218 | unseen ROC 0.4874 PR 0.1194 | valAUC 0.7028 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5569 PR 0.2213 | unseen ROC 0.4870 PR 0.1193 | valAUC 0.7032 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5564 PR 0.2207 | unseen ROC 0.4862 PR 0.1190 | valAUC 0.7028 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5560 PR 0.2203 | unseen ROC 0.4855 PR 0.1188 | valAUC 0.7026 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5556 PR 0.2201 | unseen ROC 0.4847 PR 0.1186 | valAUC 0.7033 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5554 PR 0.2201 | unseen ROC 0.4840 PR 0.1183 | valAUC 0.7050 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5551 PR 0.2201 | unseen ROC 0.4831 PR 0.1181 | valAUC 0.7065 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5546 PR 0.2199 | unseen ROC 0.4820 PR 0.1178 | valAUC 0.7078 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5543 PR 0.2200 | unseen ROC 0.4810 PR 0.1175 | valAUC 0.7103 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5542 PR 0.2203 | unseen ROC 0.4802 PR 0.1173 | valAUC 0.7127 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5545 PR 0.2207 | unseen ROC 0.4795 PR 0.1171 | valAUC 0.7179 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5554 PR 0.2213 | unseen ROC 0.4791 PR 0.1169 | valAUC 0.7257 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5572 PR 0.2223 | unseen ROC 0.4791 PR 0.1168 | valAUC 0.7376 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5588 PR 0.2231 | unseen ROC 0.4791 PR 0.1168 | valAUC 0.7486 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5605 PR 0.2237 | unseen ROC 0.4791 PR 0.1167 | valAUC 0.7584 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5622 PR 0.2243 | unseen ROC 0.4792 PR 0.1166 | valAUC 0.7673 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5652 PR 0.2254 | unseen ROC 0.4799 PR 0.1167 | valAUC 0.7802 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5687 PR 0.2266 | unseen ROC 0.4811 PR 0.1168 | valAUC 0.7927 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5704 PR 0.2272 | unseen ROC 0.4816 PR 0.1168 | valAUC 0.7993 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5715 PR 0.2277 | unseen ROC 0.4819 PR 0.1167 | valAUC 0.8037 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5734 PR 0.2284 | unseen ROC 0.4825 PR 0.1168 | valAUC 0.8097 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5768 PR 0.2297 | unseen ROC 0.4842 PR 0.1169 | valAUC 0.8192 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5797 PR 0.2308 | unseen ROC 0.4854 PR 0.1170 | valAUC 0.8285 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5823 PR 0.2319 | unseen ROC 0.4865 PR 0.1171 | valAUC 0.8364 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5842 PR 0.2327 | unseen ROC 0.4872 PR 0.1171 | valAUC 0.8412 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5856 PR 0.2334 | unseen ROC 0.4875 PR 0.1171 | valAUC 0.8459 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5865 PR 0.2341 | unseen ROC 0.4877 PR 0.1170 | valAUC 0.8490 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5873 PR 0.2347 | unseen ROC 0.4878 PR 0.1170 | valAUC 0.8519 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5885 PR 0.2355 | unseen ROC 0.4877 PR 0.1169 | valAUC 0.8572 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5896 PR 0.2364 | unseen ROC 0.4875 PR 0.1168 | valAUC 0.8635 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5906 PR 0.2372 | unseen ROC 0.4871 PR 0.1166 | valAUC 0.8688 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5910 PR 0.2378 | unseen ROC 0.4868 PR 0.1165 | valAUC 0.8722 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5912 PR 0.2383 | unseen ROC 0.4867 PR 0.1165 | valAUC 0.8732 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5915 PR 0.2387 | unseen ROC 0.4865 PR 0.1165 | valAUC 0.8750 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5916 PR 0.2392 | unseen ROC 0.4862 PR 0.1164 | valAUC 0.8763 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5918 PR 0.2397 | unseen ROC 0.4855 PR 0.1162 | valAUC 0.8801 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5921 PR 0.2404 | unseen ROC 0.4843 PR 0.1159 | valAUC 0.8856 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5921 PR 0.2410 | unseen ROC 0.4830 PR 0.1156 | valAUC 0.8896 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5921 PR 0.2414 | unseen ROC 0.4825 PR 0.1155 | valAUC 0.8910 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5919 PR 0.2416 | unseen ROC 0.4821 PR 0.1155 | valAUC 0.8914 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5918 PR 0.2420 | unseen ROC 0.4816 PR 0.1154 | valAUC 0.8922 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5917 PR 0.2422 | unseen ROC 0.4813 PR 0.1153 | valAUC 0.8927 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5917 PR 0.2427 | unseen ROC 0.4807 PR 0.1152 | valAUC 0.8946 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5916 PR 0.2431 | unseen ROC 0.4801 PR 0.1150 | valAUC 0.8968 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5916 PR 0.2436 | unseen ROC 0.4795 PR 0.1149 | valAUC 0.8989 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5917 PR 0.2440 | unseen ROC 0.4792 PR 0.1149 | valAUC 0.9002 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5917 PR 0.2444 | unseen ROC 0.4789 PR 0.1148 | valAUC 0.9012 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5918 PR 0.2446 | unseen ROC 0.4790 PR 0.1148 | valAUC 0.9010 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5918 PR 0.2449 | unseen ROC 0.4789 PR 0.1148 | valAUC 0.9014 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5918 PR 0.2451 | unseen ROC 0.4788 PR 0.1148 | valAUC 0.9017 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.5918 PR 0.2455 | unseen ROC 0.4783 PR 0.1147 | valAUC 0.9034 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.5917 PR 0.2459 | unseen ROC 0.4775 PR 0.1145 | valAUC 0.9057 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.5916 PR 0.2463 | unseen ROC 0.4770 PR 0.1144 | valAUC 0.9071 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.5915 PR 0.2463 | unseen ROC 0.4768 PR 0.1144 | valAUC 0.9073 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.5915 PR 0.2460 | unseen ROC 0.4773 PR 0.1145 | valAUC 0.9057 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.5914 PR 0.2457 | unseen ROC 0.4778 PR 0.1146 | valAUC 0.9035 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.5913 PR 0.2455 | unseen ROC 0.4780 PR 0.1147 | valAUC 0.9020 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.5911 PR 0.2453 | unseen ROC 0.4779 PR 0.1147 | valAUC 0.9014 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.5909 PR 0.2453 | unseen ROC 0.4775 PR 0.1146 | valAUC 0.9016 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.5906 PR 0.2454 | unseen ROC 0.4769 PR 0.1145 | valAUC 0.9026 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.5904 PR 0.2455 | unseen ROC 0.4765 PR 0.1144 | valAUC 0.9029 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.5902 PR 0.2454 | unseen ROC 0.4763 PR 0.1144 | valAUC 0.9027 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.5900 PR 0.2451 | unseen ROC 0.4766 PR 0.1145 | valAUC 0.9003 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.5898 PR 0.2449 | unseen ROC 0.4767 PR 0.1145 | valAUC 0.8988 | tau+ 0.502
[OUTPOST-v4] epoch 97: test-all ROC 0.5896 PR 0.2449 | unseen ROC 0.4765 PR 0.1145 | valAUC 0.8986 | tau+ 0.536
[OUTPOST-v4] epoch 98: test-all ROC 0.5894 PR 0.2452 | unseen ROC 0.4759 PR 0.1144 | valAUC 0.9001 | tau+ 0.541
[OUTPOST-v4] epoch 99: test-all ROC 0.5892 PR 0.2456 | unseen ROC 0.4751 PR 0.1142 | valAUC 0.9017 | tau+ 0.520
[OUTPOST-v4] epoch 100: test-all ROC 0.5891 PR 0.2460 | unseen ROC 0.4743 PR 0.1140 | valAUC 0.9044 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.5890 PR 0.2462 | unseen ROC 0.4742 PR 0.1140 | valAUC 0.9037 | tau+ 0.530
[OUTPOST-v4] epoch 102: test-all ROC 0.5889 PR 0.2464 | unseen ROC 0.4742 PR 0.1141 | valAUC 0.9031 | tau+ 0.573
[OUTPOST-v4] epoch 103: test-all ROC 0.5888 PR 0.2466 | unseen ROC 0.4743 PR 0.1141 | valAUC 0.9022 | tau+ 0.629
[OUTPOST-v4] epoch 104: test-all ROC 0.5889 PR 0.2473 | unseen ROC 0.4739 PR 0.1141 | valAUC 0.9037 | tau+ 0.603
[OUTPOST-v4] epoch 105: test-all ROC 0.5890 PR 0.2482 | unseen ROC 0.4735 PR 0.1140 | valAUC 0.9057 | tau+ 0.546
[OUTPOST-v4] epoch 106: test-all ROC 0.5892 PR 0.2491 | unseen ROC 0.4734 PR 0.1140 | valAUC 0.9070 | tau+ 0.508
[OUTPOST-v4] epoch 107: test-all ROC 0.5895 PR 0.2498 | unseen ROC 0.4738 PR 0.1141 | valAUC 0.9065 | tau+ 0.545
[OUTPOST-v4] epoch 108: test-all ROC 0.5899 PR 0.2504 | unseen ROC 0.4745 PR 0.1143 | valAUC 0.9051 | tau+ 0.607
[OUTPOST-v4] epoch 109: test-all ROC 0.5903 PR 0.2514 | unseen ROC 0.4751 PR 0.1145 | valAUC 0.9050 | tau+ 0.629
[OUTPOST-v4] epoch 110: test-all ROC 0.5909 PR 0.2526 | unseen ROC 0.4756 PR 0.1146 | valAUC 0.9060 | tau+ 0.586
[OUTPOST-v4] epoch 111: test-all ROC 0.5916 PR 0.2542 | unseen ROC 0.4759 PR 0.1147 | valAUC 0.9078 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.5924 PR 0.2557 | unseen ROC 0.4764 PR 0.1149 | valAUC 0.9095 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.5930 PR 0.2569 | unseen ROC 0.4772 PR 0.1151 | valAUC 0.9093 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.5936 PR 0.2579 | unseen ROC 0.4783 PR 0.1154 | valAUC 0.9075 | tau+ 0.572
[OUTPOST-v4] epoch 115: test-all ROC 0.5942 PR 0.2591 | unseen ROC 0.4792 PR 0.1157 | valAUC 0.9073 | tau+ 0.601
[OUTPOST-v4] epoch 116: test-all ROC 0.5951 PR 0.2608 | unseen ROC 0.4799 PR 0.1159 | valAUC 0.9083 | tau+ 0.532
[OUTPOST-v4] epoch 117: test-all ROC 0.5960 PR 0.2626 | unseen ROC 0.4806 PR 0.1161 | valAUC 0.9100 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.5970 PR 0.2644 | unseen ROC 0.4815 PR 0.1164 | valAUC 0.9116 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.5980 PR 0.2661 | unseen ROC 0.4825 PR 0.1167 | valAUC 0.9122 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.5991 PR 0.2679 | unseen ROC 0.4835 PR 0.1171 | valAUC 0.9136 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.5998 PR 0.2692 | unseen ROC 0.4846 PR 0.1174 | valAUC 0.9133 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6006 PR 0.2705 | unseen ROC 0.4857 PR 0.1178 | valAUC 0.9129 | tau+ 0.510
[OUTPOST-v4] epoch 123: test-all ROC 0.6017 PR 0.2724 | unseen ROC 0.4868 PR 0.1182 | valAUC 0.9143 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6031 PR 0.2746 | unseen ROC 0.4879 PR 0.1186 | valAUC 0.9159 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6045 PR 0.2768 | unseen ROC 0.4891 PR 0.1190 | valAUC 0.9181 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6054 PR 0.2782 | unseen ROC 0.4903 PR 0.1194 | valAUC 0.9178 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6061 PR 0.2792 | unseen ROC 0.4913 PR 0.1198 | valAUC 0.9175 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6068 PR 0.2802 | unseen ROC 0.4925 PR 0.1202 | valAUC 0.9164 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6076 PR 0.2814 | unseen ROC 0.4936 PR 0.1206 | valAUC 0.9159 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6087 PR 0.2829 | unseen ROC 0.4948 PR 0.1211 | valAUC 0.9166 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6100 PR 0.2847 | unseen ROC 0.4961 PR 0.1216 | valAUC 0.9181 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6107 PR 0.2858 | unseen ROC 0.4971 PR 0.1220 | valAUC 0.9183 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6109 PR 0.2861 | unseen ROC 0.4976 PR 0.1222 | valAUC 0.9160 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6108 PR 0.2862 | unseen ROC 0.4980 PR 0.1224 | valAUC 0.9145 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6110 PR 0.2867 | unseen ROC 0.4985 PR 0.1227 | valAUC 0.9137 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6118 PR 0.2879 | unseen ROC 0.4993 PR 0.1230 | valAUC 0.9143 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6128 PR 0.2893 | unseen ROC 0.5003 PR 0.1234 | valAUC 0.9149 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6138 PR 0.2906 | unseen ROC 0.5014 PR 0.1239 | valAUC 0.9154 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6139 PR 0.2910 | unseen ROC 0.5018 PR 0.1241 | valAUC 0.9148 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6136 PR 0.2909 | unseen ROC 0.5018 PR 0.1242 | valAUC 0.9133 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6130 PR 0.2906 | unseen ROC 0.5015 PR 0.1242 | valAUC 0.9117 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6127 PR 0.2907 | unseen ROC 0.5014 PR 0.1243 | valAUC 0.9103 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6135 PR 0.2917 | unseen ROC 0.5020 PR 0.1246 | valAUC 0.9113 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6143 PR 0.2929 | unseen ROC 0.5028 PR 0.1249 | valAUC 0.9125 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6141 PR 0.2931 | unseen ROC 0.5028 PR 0.1250 | valAUC 0.9118 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6135 PR 0.2929 | unseen ROC 0.5023 PR 0.1250 | valAUC 0.9099 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6137 PR 0.2934 | unseen ROC 0.5024 PR 0.1251 | valAUC 0.9099 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6143 PR 0.2943 | unseen ROC 0.5030 PR 0.1253 | valAUC 0.9108 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6148 PR 0.2952 | unseen ROC 0.5035 PR 0.1256 | valAUC 0.9109 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6149 PR 0.2957 | unseen ROC 0.5036 PR 0.1257 | valAUC 0.9108 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.6145 PR 0.2956 | unseen ROC 0.5032 PR 0.1256 | valAUC 0.9099 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.6142 PR 0.2958 | unseen ROC 0.5029 PR 0.1256 | valAUC 0.9094 | tau+ 0.500
