# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 0 --method outpost --tag F_b50_sim0.0 --set sampling_sizes=[50, 10] sim_topk_frac=0.0
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in yelp
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4922 PR 0.1515 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.3851 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.6359 PR 0.2093 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5372 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.6373 PR 0.2118 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5493 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.6390 PR 0.2129 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5420 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.6400 PR 0.2132 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5313 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.6416 PR 0.2148 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5518 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.6432 PR 0.2157 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5349 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.6431 PR 0.2153 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5339 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.6436 PR 0.2165 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5669 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.6462 PR 0.2185 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5519 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.6459 PR 0.2184 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5489 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.6480 PR 0.2201 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5605 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.6481 PR 0.2213 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5310 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.6493 PR 0.2224 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5382 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.6506 PR 0.2232 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5558 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.6505 PR 0.2234 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5497 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.6512 PR 0.2247 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5611 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.6515 PR 0.2254 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5517 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.6531 PR 0.2264 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5724 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.6534 PR 0.2265 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5505 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.6539 PR 0.2281 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5497 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.6549 PR 0.2297 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5611 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.6547 PR 0.2293 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5537 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6573 PR 0.2321 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5512 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6577 PR 0.2330 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5707 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6575 PR 0.2335 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5377 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6582 PR 0.2350 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5585 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6602 PR 0.2360 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5650 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6611 PR 0.2373 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5618 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6621 PR 0.2384 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5549 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6631 PR 0.2409 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5596 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6632 PR 0.2404 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5721 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6637 PR 0.2417 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5497 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6660 PR 0.2439 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5437 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6644 PR 0.2438 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5456 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6648 PR 0.2438 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5568 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6656 PR 0.2451 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5579 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6675 PR 0.2470 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5625 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6672 PR 0.2490 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5460 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6681 PR 0.2492 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5671 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6678 PR 0.2497 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5594 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6680 PR 0.2508 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5708 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6685 PR 0.2509 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5738 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6697 PR 0.2530 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5597 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6704 PR 0.2545 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5793 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6702 PR 0.2555 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5704 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6722 PR 0.2569 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5618 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6715 PR 0.2572 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5529 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6734 PR 0.2582 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5841 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6729 PR 0.2584 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5463 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6733 PR 0.2612 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5740 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6729 PR 0.2606 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5746 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.6737 PR 0.2619 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5898 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.6745 PR 0.2632 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5703 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.6745 PR 0.2640 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5741 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.6746 PR 0.2649 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5589 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.6757 PR 0.2676 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5596 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.6764 PR 0.2682 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5647 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.6753 PR 0.2681 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5457 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.6759 PR 0.2685 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5668 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.6761 PR 0.2694 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5586 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.6764 PR 0.2702 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5626 | tau+ 0.500
