# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 0 --method outpost --tag L_lean --set use_atlas_gate=false use_pl=false
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in yelp
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5629 PR 0.1808 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4859 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6001 PR 0.1840 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5664 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6021 PR 0.1848 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5652 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6042 PR 0.1858 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5635 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6065 PR 0.1868 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5628 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6088 PR 0.1880 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5622 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6114 PR 0.1893 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5611 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6140 PR 0.1907 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5598 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6167 PR 0.1922 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5587 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6190 PR 0.1935 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5578 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6219 PR 0.1953 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5584 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6243 PR 0.1969 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5571 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6265 PR 0.1985 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5569 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6286 PR 0.1999 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5566 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6304 PR 0.2012 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5573 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6320 PR 0.2025 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5588 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6335 PR 0.2035 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5594 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6348 PR 0.2045 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5602 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6359 PR 0.2053 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5622 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6368 PR 0.2059 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5628 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6377 PR 0.2065 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5626 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6384 PR 0.2070 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5628 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6390 PR 0.2074 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5634 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6395 PR 0.2077 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5651 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6397 PR 0.2078 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5664 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6396 PR 0.2077 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5674 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6392 PR 0.2074 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5679 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6386 PR 0.2070 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5683 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6378 PR 0.2065 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5679 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6371 PR 0.2061 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5688 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6366 PR 0.2058 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5697 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6365 PR 0.2059 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5703 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6367 PR 0.2061 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5715 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.6371 PR 0.2066 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5724 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6379 PR 0.2073 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5713 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6389 PR 0.2082 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5719 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6400 PR 0.2093 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5721 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6413 PR 0.2105 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5716 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6426 PR 0.2118 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5730 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6439 PR 0.2131 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5725 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6452 PR 0.2145 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5724 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6464 PR 0.2159 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5742 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.6476 PR 0.2173 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5750 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.6486 PR 0.2186 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5744 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.6496 PR 0.2199 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5744 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.6503 PR 0.2212 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5736 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6510 PR 0.2223 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5739 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.6516 PR 0.2235 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5730 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.6521 PR 0.2247 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5740 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.6526 PR 0.2258 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5742 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.6531 PR 0.2270 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5742 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6535 PR 0.2282 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5743 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6539 PR 0.2294 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5746 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.6543 PR 0.2305 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5753 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.6546 PR 0.2317 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5759 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.6549 PR 0.2328 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5753 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.6552 PR 0.2339 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5759 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.6555 PR 0.2350 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5768 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6558 PR 0.2361 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5770 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.6561 PR 0.2372 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5768 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.6563 PR 0.2383 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5773 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.6566 PR 0.2394 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5770 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.6568 PR 0.2404 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5768 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.6571 PR 0.2414 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5769 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.6574 PR 0.2424 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5766 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.6577 PR 0.2434 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5752 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.6579 PR 0.2444 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5759 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.6582 PR 0.2453 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5770 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.6584 PR 0.2462 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5777 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.6586 PR 0.2472 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5781 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.6588 PR 0.2481 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5779 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.6591 PR 0.2490 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5776 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.6594 PR 0.2499 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5780 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.6597 PR 0.2509 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5789 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.6600 PR 0.2519 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5787 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.6603 PR 0.2528 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5791 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.6606 PR 0.2538 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5793 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.6609 PR 0.2547 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5797 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.6612 PR 0.2556 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5798 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.6614 PR 0.2565 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5803 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.6616 PR 0.2573 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5806 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.6618 PR 0.2582 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5803 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.6620 PR 0.2590 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5801 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.6621 PR 0.2597 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5805 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.6622 PR 0.2605 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5794 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.6623 PR 0.2612 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5789 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.6624 PR 0.2619 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5788 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.6626 PR 0.2625 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5791 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6627 PR 0.2632 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5783 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6628 PR 0.2638 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5790 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6629 PR 0.2645 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5798 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6630 PR 0.2651 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5793 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6631 PR 0.2657 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5790 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6632 PR 0.2663 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5792 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6634 PR 0.2670 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5798 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6635 PR 0.2677 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5793 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6636 PR 0.2683 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5789 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6637 PR 0.2689 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5792 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6639 PR 0.2696 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5798 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6640 PR 0.2704 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5795 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6642 PR 0.2711 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5804 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6643 PR 0.2717 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5806 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6645 PR 0.2722 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5807 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6646 PR 0.2728 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5807 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6647 PR 0.2733 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5813 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6649 PR 0.2737 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5815 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6650 PR 0.2741 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5805 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6652 PR 0.2747 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5817 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6653 PR 0.2753 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5815 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6654 PR 0.2758 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5810 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6656 PR 0.2764 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5801 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6658 PR 0.2770 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5803 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6660 PR 0.2776 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5810 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6661 PR 0.2781 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5815 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6663 PR 0.2787 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5810 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6664 PR 0.2791 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5803 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6666 PR 0.2796 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5805 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.6668 PR 0.2800 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5797 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.6669 PR 0.2804 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5794 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.6671 PR 0.2807 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5798 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.6674 PR 0.2811 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5806 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.6676 PR 0.2815 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5811 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.6678 PR 0.2818 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5825 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.6680 PR 0.2822 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5831 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.6683 PR 0.2826 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5832 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.6687 PR 0.2830 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5837 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.6691 PR 0.2835 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5842 | tau+ 0.500
