2026-08-31 04:37:22,249 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [2]}
2026-08-31 04:38:50,936 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5166663507764417, 'aupr_all': 0.00462180683593192, 'auroc_unknown': 0.5211771730564972, 'aupr_unknown': 0.0044939267602513485, 'val_auc': 0.2919326241134752} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 04:39:10,139 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5523662163738972, 'aupr_all': 0.004953564870046113, 'auroc_unknown': 0.5537383836326764, 'aupr_unknown': 0.0048019313969515625, 'val_auc': 0.5420621931260229} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.005159464798460685}
2026-08-31 04:39:12,150 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5253720608258778, 'aupr_all': 0.004762109178268565, 'auroc_unknown': 0.5301725138931083, 'aupr_unknown': 0.004631987295433109, 'val_auc': 0.31393435170030914} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 04:39:30,421 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5464179641792358, 'aupr_all': 0.004978126222219654, 'auroc_unknown': 0.548280513925004, 'aupr_unknown': 0.0048346170730370385, 'val_auc': 0.49176441171122026} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.005159464798460685}
2026-08-31 04:39:34,307 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5270570002896438, 'aupr_all': 0.0047849581086107556, 'auroc_unknown': 0.5315580058352624, 'aupr_unknown': 0.004651709397284027, 'val_auc': 0.33472904164393524} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 04:39:50,437 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5443562022659277, 'aupr_all': 0.005066243138904964, 'auroc_unknown': 0.5470290913042868, 'aupr_unknown': 0.004936735876904961, 'val_auc': 0.49578559738134204} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.005159464798460685}
2026-08-31 04:39:55,127 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5239473119324869, 'aupr_all': 0.004778613088883012, 'auroc_unknown': 0.5287943941639733, 'aupr_unknown': 0.004649730336067119, 'val_auc': 0.28047372249499913} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 04:40:11,621 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5426415257464622, 'aupr_all': 0.00516036649463492, 'auroc_unknown': 0.5452879451186606, 'aupr_unknown': 0.00503531676008122, 'val_auc': 0.47144935442807784} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.005159464798460685}
2026-08-31 04:40:16,261 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5282559791703364, 'aupr_all': 0.004837157047924725, 'auroc_unknown': 0.5339593128486642, 'aupr_unknown': 0.0047143721419890035, 'val_auc': 0.2853996181123841} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 04:40:32,464 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5400154676190833, 'aupr_all': 0.005295429218255477, 'auroc_unknown': 0.5435973765251061, 'aupr_unknown': 0.00518424035378392, 'val_auc': 0.43808419712675034} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.00518424035378392}
2026-08-31 04:40:40,811 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5300649186468298, 'aupr_all': 0.004872660019557694, 'auroc_unknown': 0.5350661771143006, 'aupr_unknown': 0.004742344237036118, 'val_auc': 0.30420076377523186} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 04:40:52,416 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5408841040793625, 'aupr_all': 0.005356757069707396, 'auroc_unknown': 0.5444387958942601, 'aupr_unknown': 0.005244925672828313, 'val_auc': 0.4611224768139661} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.005244925672828313}
2026-08-31 04:41:00,303 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5272850481787603, 'aupr_all': 0.004866125754063213, 'auroc_unknown': 0.5337417029995717, 'aupr_unknown': 0.0047478538423060416, 'val_auc': 0.28712493180578286} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 04:42:17,048 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.540753565827589, 'aupr_all': 0.005291928426041642, 'auroc_unknown': 0.5434484776665237, 'aupr_unknown': 0.005171170295855261, 'val_auc': 0.5066421167484997} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.005244925672828313}
2026-08-31 04:42:17,353 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5297570933185631, 'aupr_all': 0.0048850297556763695, 'auroc_unknown': 0.5341296375259053, 'aupr_unknown': 0.004748043211040887, 'val_auc': 0.3312579559919986} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 04:43:45,317 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5250892788409002, 'aupr_all': 0.004824285668419299, 'auroc_unknown': 0.5297482083470607, 'aupr_unknown': 0.004689192183922294, 'val_auc': 0.3569535370067285} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 04:43:48,589 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5395761084030773, 'aupr_all': 0.005200966363151327, 'auroc_unknown': 0.5409218932345985, 'aupr_unknown': 0.005064843039341459, 'val_auc': 0.5541825786506638} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.005244925672828313}
2026-08-31 04:45:04,340 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5260775039318479, 'aupr_all': 0.004822943796801411, 'auroc_unknown': 0.5297449921148727, 'aupr_unknown': 0.004679118165312684, 'val_auc': 0.38409483542462264} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 04:45:08,430 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5385108337208153, 'aupr_all': 0.00509580678769868, 'auroc_unknown': 0.5387922812747165, 'aupr_unknown': 0.0049445985141807775, 'val_auc': 0.5473108747044917} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.005244925672828313}
2026-08-31 04:46:21,731 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5257057487066112, 'aupr_all': 0.0048045503459635, 'auroc_unknown': 0.5286302339111345, 'aupr_unknown': 0.004653385326384125, 'val_auc': 0.3328105110020004} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 04:46:29,248 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5415239157077922, 'aupr_all': 0.005053955086867407, 'auroc_unknown': 0.5407528372653236, 'aupr_unknown': 0.00488997768002885, 'val_auc': 0.5874522640480087} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.005244925672828313}
2026-08-31 04:47:41,268 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5200932891666401, 'aupr_all': 0.0047240149256563635, 'auroc_unknown': 0.521737239488039, 'aupr_unknown': 0.004562671701806061, 'val_auc': 0.3893071467539553} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 04:47:53,242 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5397544656754442, 'aupr_all': 0.004944433026610631, 'auroc_unknown': 0.5369798747443021, 'aupr_unknown': 0.004757697857733421, 'val_auc': 0.6408369703582469} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.005244925672828313}
2026-08-31 04:49:01,588 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5180574764757554, 'aupr_all': 0.0046681936527053925, 'auroc_unknown': 0.517780103975354, 'aupr_unknown': 0.0044906328375157335, 'val_auc': 0.41745771958537914} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 04:49:18,886 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5386476965048926, 'aupr_all': 0.004840677934528741, 'auroc_unknown': 0.5342403978751127, 'aupr_unknown': 0.004630421133787584, 'val_auc': 0.6517116748499727} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.005244925672828313}
2026-08-31 04:50:22,095 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5119465067804637, 'aupr_all': 0.004567674992645184, 'auroc_unknown': 0.5097454740918302, 'aupr_unknown': 0.004372860403327584, 'val_auc': 0.47147208583378797} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 04:50:43,579 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5383240829974298, 'aupr_all': 0.004755133816511962, 'auroc_unknown': 0.5327936589414201, 'aupr_unknown': 0.004530586888161153, 'val_auc': 0.6942648663393345} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.005244925672828313}
2026-08-31 04:51:42,102 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5082410470053678, 'aupr_all': 0.0044892594756480554, 'auroc_unknown': 0.504129117434307, 'aupr_unknown': 0.004275695240163815, 'val_auc': 0.4773913438807056} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 04:52:10,309 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5358643870204403, 'aupr_all': 0.004676754961669613, 'auroc_unknown': 0.5288871264799149, 'aupr_unknown': 0.0044325554644707, 'val_auc': 0.7196808510638297} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.005244925672828313}
2026-08-31 04:52:59,149 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.49688744227365356, 'aupr_all': 0.0043417405438309605, 'auroc_unknown': 0.49036316995923207, 'aupr_unknown': 0.004102962220465643, 'val_auc': 0.5565080014548099} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 04:53:29,798 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5334079612315075, 'aupr_all': 0.004631946239417903, 'auroc_unknown': 0.5257761702823815, 'aupr_unknown': 0.004377726748461406, 'val_auc': 0.733822058556101} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.005244925672828313}
2026-08-31 04:54:20,183 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.4884273999967612, 'aupr_all': 0.004203359440754438, 'auroc_unknown': 0.47983657318174866, 'aupr_unknown': 0.003932959226655303, 'val_auc': 0.6110179123476995} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 04:54:50,917 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5285517462144107, 'aupr_all': 0.00454617386733491, 'auroc_unknown': 0.5205485935925948, 'aupr_unknown': 0.0042903085733828885, 'val_auc': 0.7449559010729224} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.005244925672828313}
2026-08-31 04:55:36,606 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.4732724056203353, 'aupr_all': 0.004007463293663337, 'auroc_unknown': 0.4619802968492963, 'aupr_unknown': 0.0037096327611729203, 'val_auc': 0.627095835606474} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 04:56:11,904 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5227444692338988, 'aupr_all': 0.004465258879282123, 'auroc_unknown': 0.5136199957964462, 'aupr_unknown': 0.00419956058445413, 'val_auc': 0.7704173486088379} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.005244925672828313}
2026-08-31 04:56:54,442 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.46483483959385646, 'aupr_all': 0.003910739880359687, 'auroc_unknown': 0.45099891098056366, 'aupr_unknown': 0.0035873154840620463, 'val_auc': 0.6925304600836515} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 04:57:31,647 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5137306218443528, 'aupr_all': 0.004370222677234173, 'auroc_unknown': 0.504250476652979, 'aupr_unknown': 0.004106384500220295, 'val_auc': 0.7778732496817603} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.005244925672828313}
2026-08-31 04:58:09,248 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.4545266447903782, 'aupr_all': 0.0038510205212298853, 'auroc_unknown': 0.438865285366345, 'aupr_unknown': 0.003508527676857283, 'val_auc': 0.7726313875250046} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 04:58:50,991 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5028894538239805, 'aupr_all': 0.004246602554920084, 'auroc_unknown': 0.49269982199970996, 'aupr_unknown': 0.00398034833078443, 'val_auc': 0.7684488088743407} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.005244925672828313}
2026-08-31 04:59:21,991 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.45312593386878114, 'aupr_all': 0.0038570949502684656, 'auroc_unknown': 0.436890599487167, 'aupr_unknown': 0.003494039293656346, 'val_auc': 0.8213788870703765} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 05:00:09,378 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.49187283684254846, 'aupr_all': 0.004107750833700861, 'auroc_unknown': 0.48073171263705344, 'aupr_unknown': 0.0038226221754209234, 'val_auc': 0.7961152027641389} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.005244925672828313}
2026-08-31 05:00:37,124 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.4531771237570519, 'aupr_all': 0.0038802689925082076, 'auroc_unknown': 0.43653935376755254, 'aupr_unknown': 0.00349133832743138, 'val_auc': 0.827814148026914} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 05:01:29,560 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.48324123293023324, 'aupr_all': 0.0039773075248248965, 'auroc_unknown': 0.47028987214309104, 'aupr_unknown': 0.0036817081169890527, 'val_auc': 0.8101222949627205} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.005244925672828313}
2026-08-31 05:01:50,231 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.4563414930208365, 'aupr_all': 0.003946334373387059, 'auroc_unknown': 0.4395203000705279, 'aupr_unknown': 0.0035215621704192362, 'val_auc': 0.8447081287506819} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 05:02:46,225 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.45748422333722266, 'aupr_all': 0.0037379562141251934, 'auroc_unknown': 0.44190032023318687, 'aupr_unknown': 0.0034391509617416514, 'val_auc': 0.8631637570467358} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.005244925672828313}
2026-08-31 05:03:07,184 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.46224253335950366, 'aupr_all': 0.004048811624989198, 'auroc_unknown': 0.4451557645379659, 'aupr_unknown': 0.0035747070316240652, 'val_auc': 0.8873499727223131} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 05:04:07,819 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.4486402595102706, 'aupr_all': 0.00365828501138382, 'auroc_unknown': 0.43144249339772844, 'aupr_unknown': 0.0033582136873237206, 'val_auc': 0.8680396435715585} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.005244925672828313}
2026-08-31 05:04:24,183 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.4650861575352071, 'aupr_all': 0.0041246979046988125, 'auroc_unknown': 0.44806616930327414, 'aupr_unknown': 0.003606147439408501, 'val_auc': 0.9008319694489907} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 05:05:25,702 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.44625155928749793, 'aupr_all': 0.0036389097379151475, 'auroc_unknown': 0.4285377253528235, 'aupr_unknown': 0.0033346629829234904, 'val_auc': 0.8857087652300419} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.005244925672828313}
2026-08-31 05:05:42,802 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.46729386809345524, 'aupr_all': 0.004226610350402995, 'auroc_unknown': 0.4501522865522449, 'aupr_unknown': 0.003633988648046027, 'val_auc': 0.8995931078377887} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 05:06:43,078 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.44315610949820566, 'aupr_all': 0.0036136524322809885, 'auroc_unknown': 0.4250148445659227, 'aupr_unknown': 0.00331010642564037, 'val_auc': 0.8946853973449718} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.005244925672828313}
2026-08-31 05:07:00,399 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.4665703249762442, 'aupr_all': 0.0042144721569621875, 'auroc_unknown': 0.449344528415123, 'aupr_unknown': 0.003631748315603898, 'val_auc': 0.9188829787234043} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
2026-08-31 05:07:59,813 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.4437982735629611, 'aupr_all': 0.0036177915809616247, 'auroc_unknown': 0.4254100339098939, 'aupr_unknown': 0.003311263083107622, 'val_auc': 0.9063511547554101} best={'auroc_all': 0.5881146632126593, 'aupr_all': 0.0053865802372081535, 'auroc_unknown': 0.5856185956601532, 'aupr_unknown': 0.005244925672828313}
2026-08-31 05:08:16,560 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.46437544893256566, 'aupr_all': 0.004179088676013156, 'auroc_unknown': 0.447086414642168, 'aupr_unknown': 0.003588832742985925, 'val_auc': 0.919712675031824} best={'auroc_all': 0.5499903919823309, 'aupr_all': 0.005347534615377539, 'auroc_unknown': 0.5544427623182979, 'aupr_unknown': 0.00521863521357722}
