2026-08-10 22:45:53,843 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=1.5'], 'tag': 'T_lambda_un1.5', 'rotations': None}
2026-08-10 22:48:27,844 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7535007948497685, 'aupr_all': 0.5228255932198461, 'auroc_unknown': 0.5452561872501449, 'aupr_unknown': 0.04905140404143442, 'val_auc': 0.9657004830917875} best={'auroc_all': 0.7644657720904057, 'aupr_all': 0.529396563270078, 'auroc_unknown': 0.5658919137359126, 'aupr_unknown': 0.054965088470972624}
2026-08-10 22:48:30,295 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7614626223130622, 'aupr_all': 0.5227817836495189, 'auroc_unknown': 0.5644437601317579, 'aupr_unknown': 0.053094708039571434, 'val_auc': 0.9753623188405797} best={'auroc_all': 0.7644657720904057, 'aupr_all': 0.529396563270078, 'auroc_unknown': 0.5658919137359126, 'aupr_unknown': 0.054965088470972624}
2026-08-10 22:48:32,602 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.778362313259674, 'aupr_all': 0.5338887299773908, 'auroc_unknown': 0.5918699029108258, 'aupr_unknown': 0.05748995392723592, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.778362313259674, 'aupr_all': 0.5338887299773908, 'auroc_unknown': 0.5918699029108258, 'aupr_unknown': 0.05748995392723592}
2026-08-10 22:48:34,980 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7807485904993235, 'aupr_all': 0.5358098397807939, 'auroc_unknown': 0.5949687296844671, 'aupr_unknown': 0.05624104840115092, 'val_auc': 0.9743961352657006} best={'auroc_all': 0.7807485904993235, 'aupr_all': 0.5358098397807939, 'auroc_unknown': 0.5949687296844671, 'aupr_unknown': 0.05748995392723592}
2026-08-10 22:48:37,310 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7821395775941231, 'aupr_all': 0.5347866729153419, 'auroc_unknown': 0.5999711478975418, 'aupr_unknown': 0.06158194114019379, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.7821395775941231, 'aupr_all': 0.5358098397807939, 'auroc_unknown': 0.5999711478975418, 'aupr_unknown': 0.06158194114019379}
2026-08-10 22:48:39,896 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7660105453360586, 'aupr_all': 0.528894629193368, 'auroc_unknown': 0.57091143976615, 'aupr_unknown': 0.05267608136117928, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7821395775941231, 'aupr_all': 0.5358098397807939, 'auroc_unknown': 0.5999711478975418, 'aupr_unknown': 0.06158194114019379}
2026-08-10 22:48:42,171 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7716697769483692, 'aupr_all': 0.52962426096875, 'auroc_unknown': 0.5800668961888408, 'aupr_unknown': 0.05415618313166898, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7821395775941231, 'aupr_all': 0.5358098397807939, 'auroc_unknown': 0.5999711478975418, 'aupr_unknown': 0.06158194114019379}
2026-08-10 22:48:44,393 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7658468852750377, 'aupr_all': 0.5294967452543083, 'auroc_unknown': 0.5685126463758707, 'aupr_unknown': 0.0527478596020597, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.7821395775941231, 'aupr_all': 0.5358098397807939, 'auroc_unknown': 0.5999711478975418, 'aupr_unknown': 0.06158194114019379}
2026-08-10 22:48:46,758 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7854246275067389, 'aupr_all': 0.5392917793842052, 'auroc_unknown': 0.6065405496880365, 'aupr_unknown': 0.05813298808144887, 'val_auc': 0.985024154589372} best={'auroc_all': 0.7854246275067389, 'aupr_all': 0.5392917793842052, 'auroc_unknown': 0.6065405496880365, 'aupr_unknown': 0.06158194114019379}
2026-08-10 22:48:49,019 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7912050613663516, 'aupr_all': 0.5418110807978146, 'auroc_unknown': 0.6155212289516052, 'aupr_unknown': 0.05907108597338725, 'val_auc': 0.9801932367149757} best={'auroc_all': 0.7912050613663516, 'aupr_all': 0.5418110807978146, 'auroc_unknown': 0.6155212289516052, 'aupr_unknown': 0.06158194114019379}
2026-08-10 22:48:51,635 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7974951124144671, 'aupr_all': 0.5432761933538609, 'auroc_unknown': 0.6289617312001273, 'aupr_unknown': 0.061308209857078966, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.7974951124144671, 'aupr_all': 0.5432761933538609, 'auroc_unknown': 0.6289617312001273, 'aupr_unknown': 0.06158194114019379}
2026-08-10 22:48:54,126 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.787993325236727, 'aupr_all': 0.5394524038970074, 'auroc_unknown': 0.607609094700553, 'aupr_unknown': 0.05769021172942363, 'val_auc': 0.981159420289855} best={'auroc_all': 0.7974951124144671, 'aupr_all': 0.5432761933538609, 'auroc_unknown': 0.6289617312001273, 'aupr_unknown': 0.06158194114019379}
2026-08-10 22:48:56,493 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7760649012115288, 'aupr_all': 0.5303098716912722, 'auroc_unknown': 0.5882661643441649, 'aupr_unknown': 0.05715565274330735, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7974951124144671, 'aupr_all': 0.5432761933538609, 'auroc_unknown': 0.6289617312001273, 'aupr_unknown': 0.06158194114019379}
2026-08-10 22:48:58,575 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7695308411584072, 'aupr_all': 0.5268351237079615, 'auroc_unknown': 0.5762125512194174, 'aupr_unknown': 0.05318866619204253, 'val_auc': 0.9661835748792271} best={'auroc_all': 0.7974951124144671, 'aupr_all': 0.5432761933538609, 'auroc_unknown': 0.6289617312001273, 'aupr_unknown': 0.06158194114019379}
2026-08-10 22:49:00,996 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7785368346218786, 'aupr_all': 0.5333984505545519, 'auroc_unknown': 0.5940356600889422, 'aupr_unknown': 0.05844280018074267, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.7974951124144671, 'aupr_all': 0.5432761933538609, 'auroc_unknown': 0.6289617312001273, 'aupr_unknown': 0.06158194114019379}
2026-08-10 22:49:03,475 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7773838087621079, 'aupr_all': 0.5332462447996485, 'auroc_unknown': 0.5917848261984489, 'aupr_unknown': 0.05648632013244832, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7974951124144671, 'aupr_all': 0.5432761933538609, 'auroc_unknown': 0.6289617312001273, 'aupr_unknown': 0.06158194114019379}
2026-08-10 22:49:05,976 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7985310090148799, 'aupr_all': 0.544584317083608, 'auroc_unknown': 0.6298964191026811, 'aupr_unknown': 0.06243909917885916, 'val_auc': 0.9743961352657006} best={'auroc_all': 0.7985310090148799, 'aupr_all': 0.544584317083608, 'auroc_unknown': 0.6298964191026811, 'aupr_unknown': 0.06243909917885916}
2026-08-10 22:49:08,136 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7993830040384293, 'aupr_all': 0.5449502290277303, 'auroc_unknown': 0.6312562593804011, 'aupr_unknown': 0.06237912233251418, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.7993830040384293, 'aupr_all': 0.5449502290277303, 'auroc_unknown': 0.6312562593804011, 'aupr_unknown': 0.06243909917885916}
2026-08-10 22:49:10,387 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.8001335446350109, 'aupr_all': 0.5480733949073249, 'auroc_unknown': 0.6316349432251659, 'aupr_unknown': 0.06474902282668786, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.8001335446350109, 'aupr_all': 0.5480733949073249, 'auroc_unknown': 0.6316349432251659, 'aupr_unknown': 0.06474902282668786}
2026-08-10 22:49:13,054 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7988921472792441, 'aupr_all': 0.5469115020095957, 'auroc_unknown': 0.6299417316994906, 'aupr_unknown': 0.06255475435418745, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8001335446350109, 'aupr_all': 0.5480733949073249, 'auroc_unknown': 0.6316349432251659, 'aupr_unknown': 0.06474902282668786}
2026-08-10 22:49:15,552 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.793290431193657, 'aupr_all': 0.5444707803265302, 'auroc_unknown': 0.6205823685911575, 'aupr_unknown': 0.06293033423786619, 'val_auc': 0.976328502415459} best={'auroc_all': 0.8001335446350109, 'aupr_all': 0.5480733949073249, 'auroc_unknown': 0.6316349432251659, 'aupr_unknown': 0.06474902282668786}
2026-08-10 22:49:17,982 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7844061336729958, 'aupr_all': 0.5346574958617655, 'auroc_unknown': 0.6058506885202847, 'aupr_unknown': 0.05780152381939699, 'val_auc': 0.9695652173913044} best={'auroc_all': 0.8001335446350109, 'aupr_all': 0.5480733949073249, 'auroc_unknown': 0.6316349432251659, 'aupr_unknown': 0.06474902282668786}
2026-08-10 22:49:20,461 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7951825192294399, 'aupr_all': 0.5398015971676243, 'auroc_unknown': 0.6253207715718015, 'aupr_unknown': 0.06299743408498573, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8001335446350109, 'aupr_all': 0.5480733949073249, 'auroc_unknown': 0.6316349432251659, 'aupr_unknown': 0.06474902282668786}
2026-08-10 22:49:22,754 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.8062141453637055, 'aupr_all': 0.548278520984186, 'auroc_unknown': 0.6440741757962302, 'aupr_unknown': 0.06506129065843183, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.8062141453637055, 'aupr_all': 0.548278520984186, 'auroc_unknown': 0.6440741757962302, 'aupr_unknown': 0.06506129065843183}
2026-08-10 22:49:25,344 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.8179236154309467, 'aupr_all': 0.5517633948828883, 'auroc_unknown': 0.6658926535334115, 'aupr_unknown': 0.06917029978198681, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.8179236154309467, 'aupr_all': 0.5517633948828883, 'auroc_unknown': 0.6658926535334115, 'aupr_unknown': 0.06917029978198681}
2026-08-10 22:49:27,741 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.8237857558971928, 'aupr_all': 0.5597711483685476, 'auroc_unknown': 0.6757324226426122, 'aupr_unknown': 0.07118522974175767, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.8237857558971928, 'aupr_all': 0.5597711483685476, 'auroc_unknown': 0.6757324226426122, 'aupr_unknown': 0.07118522974175767}
2026-08-10 22:49:30,087 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.8131289680776486, 'aupr_all': 0.5510837638341144, 'auroc_unknown': 0.6562477748278353, 'aupr_unknown': 0.0674894611723386, 'val_auc': 0.9642512077294687} best={'auroc_all': 0.8237857558971928, 'aupr_all': 0.5597711483685476, 'auroc_unknown': 0.6757324226426122, 'aupr_unknown': 0.07118522974175767}
2026-08-10 22:49:32,385 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.8003337381636502, 'aupr_all': 0.5437617877755763, 'auroc_unknown': 0.6365818766258207, 'aupr_unknown': 0.06439443618199285, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8237857558971928, 'aupr_all': 0.5597711483685476, 'auroc_unknown': 0.6757324226426122, 'aupr_unknown': 0.07118522974175767}
2026-08-10 22:49:34,717 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7893435824520868, 'aupr_all': 0.5387480203585711, 'auroc_unknown': 0.6152484286238749, 'aupr_unknown': 0.06087110285481058, 'val_auc': 0.9758454106280194} best={'auroc_all': 0.8237857558971928, 'aupr_all': 0.5597711483685476, 'auroc_unknown': 0.6757324226426122, 'aupr_unknown': 0.07118522974175767}
2026-08-10 22:49:37,002 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7930238356191436, 'aupr_all': 0.5365069345868021, 'auroc_unknown': 0.619696923459626, 'aupr_unknown': 0.060523504704482256, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.8237857558971928, 'aupr_all': 0.5597711483685476, 'auroc_unknown': 0.6757324226426122, 'aupr_unknown': 0.07118522974175767}
2026-08-10 22:49:39,346 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7875383848257749, 'aupr_all': 0.5361507040113432, 'auroc_unknown': 0.6107134699554365, 'aupr_unknown': 0.06026204858540911, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.8237857558971928, 'aupr_all': 0.5597711483685476, 'auroc_unknown': 0.6757324226426122, 'aupr_unknown': 0.07118522974175767}
2026-08-10 22:49:41,879 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.8020340254944361, 'aupr_all': 0.5412778968660892, 'auroc_unknown': 0.6398601042929524, 'aupr_unknown': 0.0654531625991231, 'val_auc': 0.9685990338164251} best={'auroc_all': 0.8237857558971928, 'aupr_all': 0.5597711483685476, 'auroc_unknown': 0.6757324226426122, 'aupr_unknown': 0.07118522974175767}
2026-08-10 22:49:44,668 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.8000631930250699, 'aupr_all': 0.540843116695303, 'auroc_unknown': 0.633360520891419, 'aupr_unknown': 0.062453299415318145, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.8237857558971928, 'aupr_all': 0.5597711483685476, 'auroc_unknown': 0.6757324226426122, 'aupr_unknown': 0.07118522974175767}
2026-08-10 22:49:47,358 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.803366509671495, 'aupr_all': 0.5464591714427256, 'auroc_unknown': 0.6377049817038831, 'aupr_unknown': 0.06403257481613774, 'val_auc': 0.970048309178744} best={'auroc_all': 0.8237857558971928, 'aupr_all': 0.5597711483685476, 'auroc_unknown': 0.6757324226426122, 'aupr_unknown': 0.07118522974175767}
2026-08-10 22:49:50,042 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.8124739575619342, 'aupr_all': 0.5530282770709887, 'auroc_unknown': 0.6552469675238146, 'aupr_unknown': 0.06976840734639174, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8237857558971928, 'aupr_all': 0.5597711483685476, 'auroc_unknown': 0.6757324226426122, 'aupr_unknown': 0.07118522974175767}
2026-08-10 22:49:52,490 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.8060438204133218, 'aupr_all': 0.5490736104415699, 'auroc_unknown': 0.6433500989941529, 'aupr_unknown': 0.06761542438742564, 'val_auc': 0.9797101449275362} best={'auroc_all': 0.8237857558971928, 'aupr_all': 0.5597711483685476, 'auroc_unknown': 0.6757324226426122, 'aupr_unknown': 0.07118522974175767}
2026-08-10 22:49:55,032 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.8053129042131975, 'aupr_all': 0.5460473189419239, 'auroc_unknown': 0.6434240787440457, 'aupr_unknown': 0.06737689396887113, 'val_auc': 0.9690821256038646} best={'auroc_all': 0.8237857558971928, 'aupr_all': 0.5597711483685476, 'auroc_unknown': 0.6757324226426122, 'aupr_unknown': 0.07118522974175767}
2026-08-10 22:49:57,430 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.8069351876536628, 'aupr_all': 0.5489731258320174, 'auroc_unknown': 0.6452883684413484, 'aupr_unknown': 0.06778314992708387, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.8237857558971928, 'aupr_all': 0.5597711483685476, 'auroc_unknown': 0.6757324226426122, 'aupr_unknown': 0.07118522974175767}
2026-08-10 22:49:59,883 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.8231565409717903, 'aupr_all': 0.5582870160411066, 'auroc_unknown': 0.6777807369677735, 'aupr_unknown': 0.07337434013479868, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.8237857558971928, 'aupr_all': 0.5597711483685476, 'auroc_unknown': 0.6777807369677735, 'aupr_unknown': 0.07337434013479868}
2026-08-10 22:50:02,381 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.8255618254885118, 'aupr_all': 0.5622010703733584, 'auroc_unknown': 0.6786005250712748, 'aupr_unknown': 0.07349015110921106, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.8255618254885118, 'aupr_all': 0.5622010703733584, 'auroc_unknown': 0.6786005250712748, 'aupr_unknown': 0.07349015110921106}
2026-08-10 22:50:04,853 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.8201478371199777, 'aupr_all': 0.5581834470691415, 'auroc_unknown': 0.6710048854377336, 'aupr_unknown': 0.0720810596166856, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.8255618254885118, 'aupr_all': 0.5622010703733584, 'auroc_unknown': 0.6786005250712748, 'aupr_unknown': 0.07349015110921106}
2026-08-10 22:50:07,367 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.8192457320023303, 'aupr_all': 0.5594602999699978, 'auroc_unknown': 0.6688943818853185, 'aupr_unknown': 0.07352023554725279, 'val_auc': 0.9743961352657006} best={'auroc_all': 0.8255618254885118, 'aupr_all': 0.5622010703733584, 'auroc_unknown': 0.6786005250712748, 'aupr_unknown': 0.07352023554725279}
2026-08-10 22:50:09,914 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.8189344569843103, 'aupr_all': 0.5578178228731102, 'auroc_unknown': 0.6665279546356174, 'aupr_unknown': 0.06984344624617828, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.8255618254885118, 'aupr_all': 0.5622010703733584, 'auroc_unknown': 0.6786005250712748, 'aupr_unknown': 0.07352023554725279}
2026-08-10 22:50:12,449 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.8230239837277962, 'aupr_all': 0.5602839832530195, 'auroc_unknown': 0.6743365172368194, 'aupr_unknown': 0.0718094275761808, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.8255618254885118, 'aupr_all': 0.5622010703733584, 'auroc_unknown': 0.6786005250712748, 'aupr_unknown': 0.07352023554725279}
2026-08-10 22:50:15,022 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.8226962933341233, 'aupr_all': 0.5571398210819365, 'auroc_unknown': 0.6757886010151871, 'aupr_unknown': 0.07072386925028112, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.8255618254885118, 'aupr_all': 0.5622010703733584, 'auroc_unknown': 0.6786005250712748, 'aupr_unknown': 0.07352023554725279}
2026-08-10 22:50:17,581 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.8268029759965243, 'aupr_all': 0.562936268069017, 'auroc_unknown': 0.6828132094542422, 'aupr_unknown': 0.0748105778481339, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.8268029759965243, 'aupr_all': 0.562936268069017, 'auroc_unknown': 0.6828132094542422, 'aupr_unknown': 0.0748105778481339}
2026-08-10 22:50:20,007 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.826860244675494, 'aupr_all': 0.5608709497573966, 'auroc_unknown': 0.6839205938354525, 'aupr_unknown': 0.07422918368207579, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.826860244675494, 'aupr_all': 0.562936268069017, 'auroc_unknown': 0.6839205938354525, 'aupr_unknown': 0.0748105778481339}
2026-08-10 22:50:22,453 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.8322027706191929, 'aupr_all': 0.5685275509449071, 'auroc_unknown': 0.693894451241334, 'aupr_unknown': 0.07881907288307236, 'val_auc': 0.993719806763285} best={'auroc_all': 0.8322027706191929, 'aupr_all': 0.5685275509449071, 'auroc_unknown': 0.693894451241334, 'aupr_unknown': 0.07881907288307236}
2026-08-10 22:50:25,023 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.8353313190556593, 'aupr_all': 0.573283267063526, 'auroc_unknown': 0.6972045826756073, 'aupr_unknown': 0.07820916741221241, 'val_auc': 0.9734299516908214} best={'auroc_all': 0.8353313190556593, 'aupr_all': 0.573283267063526, 'auroc_unknown': 0.6972045826756073, 'aupr_unknown': 0.07881907288307236}
2026-08-10 22:50:27,511 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.8314066866119652, 'aupr_all': 0.5693976039735057, 'auroc_unknown': 0.6948543384961953, 'aupr_unknown': 0.08039581176574198, 'val_auc': 0.972463768115942} best={'auroc_all': 0.8353313190556593, 'aupr_all': 0.573283267063526, 'auroc_unknown': 0.6972045826756073, 'aupr_unknown': 0.08039581176574198}
2026-08-10 22:50:29,839 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.8349598131856196, 'aupr_all': 0.5712058321358425, 'auroc_unknown': 0.6976461493077808, 'aupr_unknown': 0.07853626475222114, 'val_auc': 0.981159420289855} best={'auroc_all': 0.8353313190556593, 'aupr_all': 0.573283267063526, 'auroc_unknown': 0.6976461493077808, 'aupr_unknown': 0.08039581176574198}
2026-08-10 22:50:32,294 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.8297120767795256, 'aupr_all': 0.5654829910948894, 'auroc_unknown': 0.6883533679743513, 'aupr_unknown': 0.07600863335460054, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.8353313190556593, 'aupr_all': 0.573283267063526, 'auroc_unknown': 0.6976461493077808, 'aupr_unknown': 0.08039581176574198}
2026-08-10 22:50:34,828 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.8127815298636413, 'aupr_all': 0.5491189293365571, 'auroc_unknown': 0.6584045157239334, 'aupr_unknown': 0.06805250107173397, 'val_auc': 0.9787439613526571} best={'auroc_all': 0.8353313190556593, 'aupr_all': 0.573283267063526, 'auroc_unknown': 0.6976461493077808, 'aupr_unknown': 0.08039581176574198}
2026-08-10 22:50:37,168 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8158051680045815, 'aupr_all': 0.549307761379393, 'auroc_unknown': 0.6646830846226617, 'aupr_unknown': 0.06840636123283339, 'val_auc': 0.970048309178744} best={'auroc_all': 0.8353313190556593, 'aupr_all': 0.573283267063526, 'auroc_unknown': 0.6976461493077808, 'aupr_unknown': 0.08039581176574198}
2026-08-10 22:50:39,655 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8160611491256653, 'aupr_all': 0.5489686997342859, 'auroc_unknown': 0.6630120670219544, 'aupr_unknown': 0.07068793434225845, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.8353313190556593, 'aupr_all': 0.573283267063526, 'auroc_unknown': 0.6976461493077808, 'aupr_unknown': 0.08039581176574198}
2026-08-10 22:50:42,398 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.8155138876546502, 'aupr_all': 0.5549813362461523, 'auroc_unknown': 0.6625034562414404, 'aupr_unknown': 0.07188752558123686, 'val_auc': 0.9893719806763285} best={'auroc_all': 0.8353313190556593, 'aupr_all': 0.573283267063526, 'auroc_unknown': 0.6976461493077808, 'aupr_unknown': 0.08039581176574198}
2026-08-10 22:50:45,183 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.8289343829299841, 'aupr_all': 0.5659288634365878, 'auroc_unknown': 0.6862988116077927, 'aupr_unknown': 0.07843337830287322, 'val_auc': 0.993719806763285} best={'auroc_all': 0.8353313190556593, 'aupr_all': 0.573283267063526, 'auroc_unknown': 0.6976461493077808, 'aupr_unknown': 0.08039581176574198}
2026-08-10 22:50:47,593 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.8353545227445521, 'aupr_all': 0.5693761728895438, 'auroc_unknown': 0.6968235869636583, 'aupr_unknown': 0.07723893041919788, 'val_auc': 0.9850241545893721} best={'auroc_all': 0.8353545227445521, 'aupr_all': 0.573283267063526, 'auroc_unknown': 0.6976461493077808, 'aupr_unknown': 0.08039581176574198}
2026-08-10 22:50:50,314 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.83452215211746, 'aupr_all': 0.569528204869752, 'auroc_unknown': 0.6962696635863348, 'aupr_unknown': 0.07771051145677227, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8353545227445521, 'aupr_all': 0.573283267063526, 'auroc_unknown': 0.6976461493077808, 'aupr_unknown': 0.08039581176574198}
2026-08-10 22:50:52,761 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.8265516849827701, 'aupr_all': 0.5657045472948028, 'auroc_unknown': 0.6806386671808259, 'aupr_unknown': 0.07342616278010704, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.8353545227445521, 'aupr_all': 0.573283267063526, 'auroc_unknown': 0.6976461493077808, 'aupr_unknown': 0.08039581176574198}
2026-08-10 22:50:55,243 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.8175637114053536, 'aupr_all': 0.5574555134940219, 'auroc_unknown': 0.6657784472945143, 'aupr_unknown': 0.07035491166986266, 'val_auc': 0.9690821256038649} best={'auroc_all': 0.8353545227445521, 'aupr_all': 0.573283267063526, 'auroc_unknown': 0.6976461493077808, 'aupr_unknown': 0.08039581176574198}
2026-08-10 22:50:57,967 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8311376225599099, 'aupr_all': 0.5659272069689016, 'auroc_unknown': 0.6909482077018468, 'aupr_unknown': 0.0782250657184721, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.8353545227445521, 'aupr_all': 0.573283267063526, 'auroc_unknown': 0.6976461493077808, 'aupr_unknown': 0.08039581176574198}
2026-08-10 22:51:00,504 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.8324209840338872, 'aupr_all': 0.571266499149846, 'auroc_unknown': 0.6919011593551555, 'aupr_unknown': 0.07768267814969657, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.8353545227445521, 'aupr_all': 0.573283267063526, 'auroc_unknown': 0.6976461493077808, 'aupr_unknown': 0.08039581176574198}
2026-08-10 22:51:02,852 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.8403394897163223, 'aupr_all': 0.5793154160813284, 'auroc_unknown': 0.7092695239495569, 'aupr_unknown': 0.08295523414969512, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8403394897163223, 'aupr_all': 0.5793154160813284, 'auroc_unknown': 0.7092695239495569, 'aupr_unknown': 0.08295523414969512}
2026-08-10 22:51:05,408 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.8358748778103617, 'aupr_all': 0.5702930625022384, 'auroc_unknown': 0.6998063580046552, 'aupr_unknown': 0.07931822810925102, 'val_auc': 0.981159420289855} best={'auroc_all': 0.8403394897163223, 'aupr_all': 0.5793154160813284, 'auroc_unknown': 0.7092695239495569, 'aupr_unknown': 0.08295523414969512}
2026-08-10 22:51:07,874 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8276657088973806, 'aupr_all': 0.5621345114132962, 'auroc_unknown': 0.6851962821476691, 'aupr_unknown': 0.07470554954278469, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8403394897163223, 'aupr_all': 0.5793154160813284, 'auroc_unknown': 0.7092695239495569, 'aupr_unknown': 0.08295523414969512}
2026-08-10 22:51:10,509 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.8184326155000643, 'aupr_all': 0.554087417188714, 'auroc_unknown': 0.6694524666235735, 'aupr_unknown': 0.0719760634064051, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.8403394897163223, 'aupr_all': 0.5793154160813284, 'auroc_unknown': 0.7092695239495569, 'aupr_unknown': 0.08295523414969512}
