2026-09-05 22:03:00,596 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 7, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'num_epochs=400'], 'tag': 'E400_nogate', 'rotations': [0]}
2026-09-05 22:03:00,597 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 400, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 0.0, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-05 22:03:01,857 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5892600244872972, 'aupr_all': 0.11034470306004979, 'auroc_unknown': 0.39320167712093007, 'aupr_unknown': 0.03585780485990883, 'val_auc': 0.8231884057971015} best={'auroc_all': 0.5892600244872972, 'aupr_all': 0.11034470306004979, 'auroc_unknown': 0.39320167712093007, 'aupr_unknown': 0.03585780485990883}
2026-09-05 22:03:12,612 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6360996326905417, 'aupr_all': 0.15718172486710213, 'auroc_unknown': 0.3967249627095823, 'aupr_unknown': 0.03610636376332979, 'val_auc': 0.9183574879227053} best={'auroc_all': 0.6360996326905417, 'aupr_all': 0.15718172486710213, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:14,265 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6371744078122378, 'aupr_all': 0.16592421284868505, 'auroc_unknown': 0.3908745516133596, 'aupr_unknown': 0.03579395791736744, 'val_auc': 0.9019323671497584} best={'auroc_all': 0.6371744078122378, 'aupr_all': 0.16592421284868505, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:15,913 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6406564422326886, 'aupr_all': 0.17223837918910065, 'auroc_unknown': 0.3972553050416274, 'aupr_unknown': 0.03619222029309169, 'val_auc': 0.9077294685990338} best={'auroc_all': 0.6406564422326886, 'aupr_all': 0.17223837918910065, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:17,656 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6447866988556138, 'aupr_all': 0.17982459711447693, 'auroc_unknown': 0.4006144480602047, 'aupr_unknown': 0.03635895296720114, 'val_auc': 0.9251207729468599} best={'auroc_all': 0.6447866988556138, 'aupr_all': 0.17982459711447693, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:19,394 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6476816058927496, 'aupr_all': 0.18559016872542194, 'auroc_unknown': 0.4011110371313612, 'aupr_unknown': 0.036300063147992154, 'val_auc': 0.9111111111111111} best={'auroc_all': 0.6476816058927496, 'aupr_all': 0.18559016872542194, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:21,123 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6468418298330322, 'aupr_all': 0.19113222708548677, 'auroc_unknown': 0.39784829897436325, 'aupr_unknown': 0.03618431501407976, 'val_auc': 0.9323671497584541} best={'auroc_all': 0.6476816058927496, 'aupr_all': 0.19113222708548677, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:22,796 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6488726463066639, 'aupr_all': 0.19637889237780842, 'auroc_unknown': 0.39726524607051933, 'aupr_unknown': 0.03616923106551092, 'val_auc': 0.9376811594202898} best={'auroc_all': 0.6488726463066639, 'aupr_all': 0.19637889237780842, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:24,528 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6442651095510332, 'aupr_all': 0.19966383866379234, 'auroc_unknown': 0.38737161045592794, 'aupr_unknown': 0.03563876667774284, 'val_auc': 0.9473429951690822} best={'auroc_all': 0.6488726463066639, 'aupr_all': 0.19966383866379234, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:26,159 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6491950294736218, 'aupr_all': 0.20336543480922303, 'auroc_unknown': 0.39751076636547666, 'aupr_unknown': 0.036185686006726794, 'val_auc': 0.9463768115942028} best={'auroc_all': 0.6491950294736218, 'aupr_all': 0.20336543480922303, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:27,725 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6421118565913287, 'aupr_all': 0.20059039638118298, 'auroc_unknown': 0.38402425795998985, 'aupr_unknown': 0.03546491611114172, 'val_auc': 0.9454106280193236} best={'auroc_all': 0.6491950294736218, 'aupr_all': 0.20336543480922303, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:29,304 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6446199531976657, 'aupr_all': 0.2002370338717969, 'auroc_unknown': 0.38916816244473484, 'aupr_unknown': 0.03570161333000261, 'val_auc': 0.9463768115942028} best={'auroc_all': 0.6491950294736218, 'aupr_all': 0.20336543480922303, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:30,989 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6459969933943541, 'aupr_all': 0.1957523524449906, 'auroc_unknown': 0.3914146037875782, 'aupr_unknown': 0.035844403143603015, 'val_auc': 0.9565217391304348} best={'auroc_all': 0.6491950294736218, 'aupr_all': 0.20336543480922303, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:32,592 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6423617899424351, 'aupr_all': 0.19412983053036492, 'auroc_unknown': 0.3901613405870479, 'aupr_unknown': 0.0357824483865455, 'val_auc': 0.9362318840579711} best={'auroc_all': 0.6491950294736218, 'aupr_all': 0.20336543480922303, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:34,201 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.64796190151762, 'aupr_all': 0.19410269760388865, 'auroc_unknown': 0.39776160395495735, 'aupr_unknown': 0.036225353488426135, 'val_auc': 0.9454106280193237} best={'auroc_all': 0.6491950294736218, 'aupr_all': 0.20336543480922303, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:35,834 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6461188127610414, 'aupr_all': 0.1943086767717052, 'auroc_unknown': 0.39488448524427655, 'aupr_unknown': 0.03604309283879154, 'val_auc': 0.9314009661835749} best={'auroc_all': 0.6491950294736218, 'aupr_all': 0.20336543480922303, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:37,448 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6480149737847685, 'aupr_all': 0.19271993652431418, 'auroc_unknown': 0.39813751355910104, 'aupr_unknown': 0.036253304652327824, 'val_auc': 0.9439613526570049} best={'auroc_all': 0.6491950294736218, 'aupr_all': 0.20336543480922303, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:39,086 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6452311482370133, 'aupr_all': 0.1910665231231626, 'auroc_unknown': 0.39371861062330715, 'aupr_unknown': 0.03595259769980491, 'val_auc': 0.9352657004830919} best={'auroc_all': 0.6491950294736218, 'aupr_all': 0.20336543480922303, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:40,750 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6438760774904471, 'aupr_all': 0.1892467114353312, 'auroc_unknown': 0.3929244842455499, 'aupr_unknown': 0.03595789695716079, 'val_auc': 0.9357487922705314} best={'auroc_all': 0.6491950294736218, 'aupr_all': 0.20336543480922303, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:42,433 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6449819554291695, 'aupr_all': 0.1897102824786726, 'auroc_unknown': 0.39352741920717754, 'aupr_unknown': 0.03591886209033614, 'val_auc': 0.9444444444444445} best={'auroc_all': 0.6491950294736218, 'aupr_all': 0.20336543480922303, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:44,033 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6451430235887714, 'aupr_all': 0.1879201783552399, 'auroc_unknown': 0.39495245413949065, 'aupr_unknown': 0.03603263956467352, 'val_auc': 0.9314009661835747} best={'auroc_all': 0.6491950294736218, 'aupr_all': 0.20336543480922303, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:45,704 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6438151060951648, 'aupr_all': 0.1890029791041779, 'auroc_unknown': 0.39232547945813534, 'aupr_unknown': 0.03588760303793758, 'val_auc': 0.9449275362318841} best={'auroc_all': 0.6491950294736218, 'aupr_all': 0.20336543480922303, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:47,305 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6521808999081726, 'aupr_all': 0.1900096743765221, 'auroc_unknown': 0.4066634485475463, 'aupr_unknown': 0.03667774887939492, 'val_auc': 0.9483091787439614} best={'auroc_all': 0.6521808999081726, 'aupr_all': 0.20336543480922303, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:48,988 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6472170384193844, 'aupr_all': 0.1915580768930125, 'auroc_unknown': 0.39782564267595855, 'aupr_unknown': 0.03618133022973008, 'val_auc': 0.9439613526570049} best={'auroc_all': 0.6521808999081726, 'aupr_all': 0.20336543480922303, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:50,598 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6476838275225372, 'aupr_all': 0.19614149526728825, 'auroc_unknown': 0.3975879827294274, 'aupr_unknown': 0.03621154653026824, 'val_auc': 0.9434782608695652} best={'auroc_all': 0.6521808999081726, 'aupr_all': 0.20336543480922303, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:52,188 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6511747484621384, 'aupr_all': 0.19960635909196367, 'auroc_unknown': 0.40088285584028516, 'aupr_unknown': 0.036415855277903295, 'val_auc': 0.9434782608695652} best={'auroc_all': 0.6521808999081726, 'aupr_all': 0.20336543480922303, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:53,859 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6512342387708957, 'aupr_all': 0.2019430523820201, 'auroc_unknown': 0.4038198519110356, 'aupr_unknown': 0.03653842762715677, 'val_auc': 0.9468599033816425} best={'auroc_all': 0.6521808999081726, 'aupr_all': 0.20336543480922303, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:55,471 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6505203550658096, 'aupr_all': 0.2058031056775843, 'auroc_unknown': 0.4006946698514948, 'aupr_unknown': 0.036326631245224915, 'val_auc': 0.936231884057971} best={'auroc_all': 0.6521808999081726, 'aupr_all': 0.2058031056775843, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:57,119 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6536100249809927, 'aupr_all': 0.20834357679708249, 'auroc_unknown': 0.40412201295200467, 'aupr_unknown': 0.036567217393017055, 'val_auc': 0.9507246376811594} best={'auroc_all': 0.6536100249809927, 'aupr_all': 0.20834357679708249, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:03:58,795 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6550992574819554, 'aupr_all': 0.2087411832843974, 'auroc_unknown': 0.4055216173452922, 'aupr_unknown': 0.03662622602187701, 'val_auc': 0.9439613526570049} best={'auroc_all': 0.6550992574819554, 'aupr_all': 0.2087411832843974, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:04:00,458 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6535007948497684, 'aupr_all': 0.21319276519762792, 'auroc_unknown': 0.4026412620205534, 'aupr_unknown': 0.0364211590464197, 'val_auc': 0.9502415458937199} best={'auroc_all': 0.6550992574819554, 'aupr_all': 0.21319276519762792, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:04:02,082 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6525317939907384, 'aupr_all': 0.21854587910104817, 'auroc_unknown': 0.4009468945612862, 'aupr_unknown': 0.036322749156293695, 'val_auc': 0.9497584541062802} best={'auroc_all': 0.6550992574819554, 'aupr_all': 0.21854587910104817, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:04:03,834 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6545635978553868, 'aupr_all': 0.22606840474160822, 'auroc_unknown': 0.40272055906496995, 'aupr_unknown': 0.03648410784939895, 'val_auc': 0.9507246376811594} best={'auroc_all': 0.6550992574819554, 'aupr_all': 0.22606840474160822, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:04:05,494 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6551754100141196, 'aupr_all': 0.23056271663635633, 'auroc_unknown': 0.40142521988168783, 'aupr_unknown': 0.03638527236181822, 'val_auc': 0.9589371980676329} best={'auroc_all': 0.6551754100141196, 'aupr_all': 0.23056271663635633, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:04:07,238 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.655352276429989, 'aupr_all': 0.24447843260949134, 'auroc_unknown': 0.4003569060558898, 'aupr_unknown': 0.036370192282660335, 'val_auc': 0.9623188405797102} best={'auroc_all': 0.655352276429989, 'aupr_all': 0.24447843260949134, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:04:08,857 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6563644756460006, 'aupr_all': 0.2549099980027158, 'auroc_unknown': 0.3986084409045134, 'aupr_unknown': 0.03626289845202931, 'val_auc': 0.9657004830917875} best={'auroc_all': 0.6563644756460006, 'aupr_all': 0.2549099980027158, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:04:10,549 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6585748738607977, 'aupr_all': 0.26462035834815784, 'auroc_unknown': 0.4032582993720044, 'aupr_unknown': 0.036584978592147994, 'val_auc': 0.966183574879227} best={'auroc_all': 0.6585748738607977, 'aupr_all': 0.26462035834815784, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:04:12,272 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6571045252130296, 'aupr_all': 0.27251800851871316, 'auroc_unknown': 0.4000371748243212, 'aupr_unknown': 0.03633234096689178, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.6585748738607977, 'aupr_all': 0.27251800851871316, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:04:13,919 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6575603295911213, 'aupr_all': 0.2816667026833235, 'auroc_unknown': 0.39841956135556794, 'aupr_unknown': 0.03626510380687523, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.6585748738607977, 'aupr_all': 0.2816667026833235, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:04:15,607 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.660681102323331, 'aupr_all': 0.29431132005546784, 'auroc_unknown': 0.4021816628243434, 'aupr_unknown': 0.03646033398312035, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.660681102323331, 'aupr_all': 0.29431132005546784, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:04:17,242 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6584273823276756, 'aupr_all': 0.3132232867219748, 'auroc_unknown': 0.3952751907983987, 'aupr_unknown': 0.03603991418792276, 'val_auc': 0.972463768115942} best={'auroc_all': 0.660681102323331, 'aupr_all': 0.3132232867219748, 'auroc_unknown': 0.4090298757972474, 'aupr_unknown': 0.036741657673351955}
2026-09-05 22:04:19,023 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6678722710980776, 'aupr_all': 0.3270504320350411, 'auroc_unknown': 0.4125725810702465, 'aupr_unknown': 0.03712445720622479, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.6678722710980776, 'aupr_all': 0.3270504320350411, 'auroc_unknown': 0.4125725810702465, 'aupr_unknown': 0.03712445720622479}
2026-09-05 22:04:20,655 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6638289048846234, 'aupr_all': 0.3251756742661756, 'auroc_unknown': 0.40821517380155115, 'aupr_unknown': 0.03681131634454941, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.6678722710980776, 'aupr_all': 0.3270504320350411, 'auroc_unknown': 0.4125725810702465, 'aupr_unknown': 0.03712445720622479}
2026-09-05 22:04:22,239 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6663645250155514, 'aupr_all': 0.34230867096199613, 'auroc_unknown': 0.4068581077644522, 'aupr_unknown': 0.03671762769799044, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.6678722710980776, 'aupr_all': 0.34230867096199613, 'auroc_unknown': 0.4125725810702465, 'aupr_unknown': 0.03712445720622479}
2026-09-05 22:04:23,807 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6736346850716353, 'aupr_all': 0.3499303973897352, 'auroc_unknown': 0.4199423512798959, 'aupr_unknown': 0.03752899024315376, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.6736346850716353, 'aupr_all': 0.3499303973897352, 'auroc_unknown': 0.4199423512798959, 'aupr_unknown': 0.03752899024315376}
2026-09-05 22:04:25,418 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6711278227040691, 'aupr_all': 0.35561846381665885, 'auroc_unknown': 0.4138868775644387, 'aupr_unknown': 0.03717548453532738, 'val_auc': 0.9869565217391304} best={'auroc_all': 0.6736346850716353, 'aupr_all': 0.35561846381665885, 'auroc_unknown': 0.4199423512798959, 'aupr_unknown': 0.03752899024315376}
2026-09-05 22:04:27,083 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6710015600778064, 'aupr_all': 0.37388953823164195, 'auroc_unknown': 0.4108446915368091, 'aupr_unknown': 0.03695963069575165, 'val_auc': 0.989855072463768} best={'auroc_all': 0.6736346850716353, 'aupr_all': 0.37388953823164195, 'auroc_unknown': 0.4199423512798959, 'aupr_unknown': 0.03752899024315376}
2026-09-05 22:04:28,807 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6820799638614888, 'aupr_all': 0.39536405489657156, 'auroc_unknown': 0.4293116554171209, 'aupr_unknown': 0.038108181434893314, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.6820799638614888, 'aupr_all': 0.39536405489657156, 'auroc_unknown': 0.4293116554171209, 'aupr_unknown': 0.038108181434893314}
2026-09-05 22:04:30,418 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6779367477314691, 'aupr_all': 0.4050743913134871, 'auroc_unknown': 0.42156944340410424, 'aupr_unknown': 0.037699801186648806, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.6820799638614888, 'aupr_all': 0.4050743913134871, 'auroc_unknown': 0.4293116554171209, 'aupr_unknown': 0.038108181434893314}
2026-09-05 22:04:31,999 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6847297510787247, 'aupr_all': 0.4194163980740238, 'auroc_unknown': 0.4341464632593443, 'aupr_unknown': 0.038521450399298704, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.6847297510787247, 'aupr_all': 0.4194163980740238, 'auroc_unknown': 0.4341464632593443, 'aupr_unknown': 0.038521450399298704}
2026-09-05 22:04:33,688 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6804012757091935, 'aupr_all': 0.42962548967931175, 'auroc_unknown': 0.4241087983191801, 'aupr_unknown': 0.03792168212750037, 'val_auc': 0.989855072463768} best={'auroc_all': 0.6847297510787247, 'aupr_all': 0.42962548967931175, 'auroc_unknown': 0.4341464632593443, 'aupr_unknown': 0.038521450399298704}
