2026-08-30 20:04:11,412 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [216]}
2026-08-30 20:13:28,017 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5383083138143884, 'aupr_all': 0.005459010694065857, 'auroc_unknown': 0.5326190623237389, 'aupr_unknown': 0.005178299660628667, 'val_auc': 0.6948081469358065} best={'auroc_all': 0.5383083138143884, 'aupr_all': 0.0055148346876193275, 'auroc_unknown': 0.5326190623237389, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:14:46,169 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5415835163810729, 'aupr_all': 0.005467604605418812, 'auroc_unknown': 0.5344315049115609, 'aupr_unknown': 0.005148667770612639, 'val_auc': 0.7198513366066557} best={'auroc_all': 0.5415835163810729, 'aupr_all': 0.0055148346876193275, 'auroc_unknown': 0.5344315049115609, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:16:08,271 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5481040113562814, 'aupr_all': 0.0054880222284271725, 'auroc_unknown': 0.539849932367411, 'aupr_unknown': 0.005125600809508909, 'val_auc': 0.765850609201673} best={'auroc_all': 0.5481040113562814, 'aupr_all': 0.0055148346876193275, 'auroc_unknown': 0.539849932367411, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:17:29,953 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5532429877000373, 'aupr_all': 0.0054763371063990506, 'auroc_unknown': 0.5435833158769838, 'aupr_unknown': 0.00507030946163549, 'val_auc': 0.7781983087834152} best={'auroc_all': 0.5532429877000373, 'aupr_all': 0.0055148346876193275, 'auroc_unknown': 0.5435833158769838, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:18:53,295 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5595868034757076, 'aupr_all': 0.005479874945167008, 'auroc_unknown': 0.5491651986108588, 'aupr_unknown': 0.0050405941975449784, 'val_auc': 0.8019298963447898} best={'auroc_all': 0.5595868034757076, 'aupr_all': 0.0055148346876193275, 'auroc_unknown': 0.5491651986108588, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:20:13,633 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5645457656074901, 'aupr_all': 0.005501813061963432, 'auroc_unknown': 0.5540511550704169, 'aupr_unknown': 0.005043055654209594, 'val_auc': 0.8178327877795963} best={'auroc_all': 0.5645457656074901, 'aupr_all': 0.0055148346876193275, 'auroc_unknown': 0.5540511550704169, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:21:32,932 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5696292755536156, 'aupr_all': 0.005528524306790008, 'auroc_unknown': 0.5584853070038583, 'aupr_unknown': 0.005043208926065113, 'val_auc': 0.8266707583196945} best={'auroc_all': 0.5696292755536156, 'aupr_all': 0.005528524306790008, 'auroc_unknown': 0.5584853070038583, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:22:51,108 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5775409672262666, 'aupr_all': 0.005610498785245152, 'auroc_unknown': 0.5659351211583278, 'aupr_unknown': 0.0050744989710884494, 'val_auc': 0.8439420803782505} best={'auroc_all': 0.5775409672262666, 'aupr_all': 0.005610498785245152, 'auroc_unknown': 0.5659351211583278, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:24:12,536 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5830112728406798, 'aupr_all': 0.005666269644256037, 'auroc_unknown': 0.5697975200920263, 'aupr_unknown': 0.004997833978894221, 'val_auc': 0.8669371703946172} best={'auroc_all': 0.5830112728406798, 'aupr_all': 0.005666269644256037, 'auroc_unknown': 0.5697975200920263, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:25:34,139 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5899979253824389, 'aupr_all': 0.005657421494564761, 'auroc_unknown': 0.5750815993249063, 'aupr_unknown': 0.00489528660524848, 'val_auc': 0.9141071103837062} best={'auroc_all': 0.5899979253824389, 'aupr_all': 0.005666269644256037, 'auroc_unknown': 0.5750815993249063, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:26:53,089 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5967050043897739, 'aupr_all': 0.005700896437004104, 'auroc_unknown': 0.5812094216886962, 'aupr_unknown': 0.00493265756565322, 'val_auc': 0.9260956537552283} best={'auroc_all': 0.5967050043897739, 'aupr_all': 0.005700896437004104, 'auroc_unknown': 0.5812094216886962, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:28:11,313 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6007022206457524, 'aupr_all': 0.0057283796957849804, 'auroc_unknown': 0.5851891779708951, 'aupr_unknown': 0.004960424915335668, 'val_auc': 0.9319103473358792} best={'auroc_all': 0.6007022206457524, 'aupr_all': 0.0057283796957849804, 'auroc_unknown': 0.5851891779708951, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:29:32,839 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6038997583831576, 'aupr_all': 0.005773505399530347, 'auroc_unknown': 0.5884425869773381, 'aupr_unknown': 0.0049960095053468, 'val_auc': 0.9232042189488998} best={'auroc_all': 0.6038997583831576, 'aupr_all': 0.005773505399530347, 'auroc_unknown': 0.5884425869773381, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:30:52,815 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.608553049350633, 'aupr_all': 0.005851513121527721, 'auroc_unknown': 0.5932803065248854, 'aupr_unknown': 0.005065163353039959, 'val_auc': 0.925709219858156} best={'auroc_all': 0.608553049350633, 'aupr_all': 0.005851513121527721, 'auroc_unknown': 0.5932803065248854, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:32:12,649 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6119440572262964, 'aupr_all': 0.005900998372710435, 'auroc_unknown': 0.5970405950058014, 'aupr_unknown': 0.00511083431794499, 'val_auc': 0.924286233860702} best={'auroc_all': 0.6119440572262964, 'aupr_all': 0.005900998372710435, 'auroc_unknown': 0.5970405950058014, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:33:33,645 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6162438551594482, 'aupr_all': 0.005944453892052195, 'auroc_unknown': 0.6015150897388861, 'aupr_unknown': 0.005164033476377966, 'val_auc': 0.9247681396617566} best={'auroc_all': 0.6162438551594482, 'aupr_all': 0.005944453892052195, 'auroc_unknown': 0.6015150897388861, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:34:52,660 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6201667394615149, 'aupr_all': 0.005977827325630203, 'auroc_unknown': 0.6057127000209477, 'aupr_unknown': 0.005210096128788505, 'val_auc': 0.9211538461538462} best={'auroc_all': 0.6201667394615149, 'aupr_all': 0.005977827325630203, 'auroc_unknown': 0.6057127000209477, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:36:12,535 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6219260904255913, 'aupr_all': 0.006036448459855874, 'auroc_unknown': 0.6075723557406614, 'aupr_unknown': 0.005235930613921752, 'val_auc': 0.9182828696126568} best={'auroc_all': 0.6219260904255913, 'aupr_all': 0.006036448459855874, 'auroc_unknown': 0.6075723557406614, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:37:33,402 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.625638620332069, 'aupr_all': 0.006080357259585946, 'auroc_unknown': 0.611471638831242, 'aupr_unknown': 0.00528908470981898, 'val_auc': 0.9220926532096745} best={'auroc_all': 0.625638620332069, 'aupr_all': 0.006080357259585946, 'auroc_unknown': 0.611471638831242, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:38:52,557 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6259357092710688, 'aupr_all': 0.00606411592781698, 'auroc_unknown': 0.6118032705514233, 'aupr_unknown': 0.005286343564897707, 'val_auc': 0.9180896526641207} best={'auroc_all': 0.6259357092710688, 'aupr_all': 0.006080357259585946, 'auroc_unknown': 0.6118032705514233, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:40:12,310 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6257067816225309, 'aupr_all': 0.006049177366142447, 'auroc_unknown': 0.6116554206536372, 'aupr_unknown': 0.0052841226433646155, 'val_auc': 0.9145821967630479} best={'auroc_all': 0.6259357092710688, 'aupr_all': 0.006080357259585946, 'auroc_unknown': 0.6118032705514233, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:41:30,573 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6260847604629991, 'aupr_all': 0.006080943770504517, 'auroc_unknown': 0.6118792498923801, 'aupr_unknown': 0.005288773807999694, 'val_auc': 0.9240407346790326} best={'auroc_all': 0.6260847604629991, 'aupr_all': 0.006080943770504517, 'auroc_unknown': 0.6118792498923801, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:42:50,655 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6258799075913051, 'aupr_all': 0.006063092559685622, 'auroc_unknown': 0.6115894329197206, 'aupr_unknown': 0.005278174568957235, 'val_auc': 0.9229314420803783} best={'auroc_all': 0.6260847604629991, 'aupr_all': 0.006080943770504517, 'auroc_unknown': 0.6118792498923801, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:44:11,988 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6250403746649612, 'aupr_all': 0.006079876767864028, 'auroc_unknown': 0.6107121817959225, 'aupr_unknown': 0.00527215006301655, 'val_auc': 0.9266866703036917} best={'auroc_all': 0.6260847604629991, 'aupr_all': 0.006080943770504517, 'auroc_unknown': 0.6118792498923801, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:45:30,009 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6256797486694737, 'aupr_all': 0.006094788461428792, 'auroc_unknown': 0.6113786507288539, 'aupr_unknown': 0.00529501623836962, 'val_auc': 0.9300031823967994} best={'auroc_all': 0.6260847604629991, 'aupr_all': 0.006094788461428792, 'auroc_unknown': 0.6118792498923801, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:46:50,465 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6271257744435516, 'aupr_all': 0.006079232809447901, 'auroc_unknown': 0.6129406833077682, 'aupr_unknown': 0.0053184094866500255, 'val_auc': 0.9265457355882888} best={'auroc_all': 0.6271257744435516, 'aupr_all': 0.006094788461428792, 'auroc_unknown': 0.6129406833077682, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:48:07,381 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6262171695985729, 'aupr_all': 0.006128010932090202, 'auroc_unknown': 0.6119358156692962, 'aupr_unknown': 0.005303068702165371, 'val_auc': 0.9251523004182579} best={'auroc_all': 0.6271257744435516, 'aupr_all': 0.006128010932090202, 'auroc_unknown': 0.6129406833077682, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:49:30,342 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6280212814397642, 'aupr_all': 0.006107623232557594, 'auroc_unknown': 0.6137788961379665, 'aupr_unknown': 0.00532700153505834, 'val_auc': 0.9314148026913984} best={'auroc_all': 0.6280212814397642, 'aupr_all': 0.006128010932090202, 'auroc_unknown': 0.6137788961379665, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:50:48,116 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6260508022242407, 'aupr_all': 0.006073738918008551, 'auroc_unknown': 0.6117305988077745, 'aupr_unknown': 0.0053034066334844265, 'val_auc': 0.9306692125841062} best={'auroc_all': 0.6280212814397642, 'aupr_all': 0.006128010932090202, 'auroc_unknown': 0.6137788961379665, 'aupr_unknown': 0.005337142952704556}
2026-08-30 20:52:08,238 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6280877233407608, 'aupr_all': 0.006121182804295511, 'auroc_unknown': 0.6138054679646505, 'aupr_unknown': 0.0053411060600860125, 'val_auc': 0.9305691943989817} best={'auroc_all': 0.6280877233407608, 'aupr_all': 0.006128010932090202, 'auroc_unknown': 0.6138054679646505, 'aupr_unknown': 0.0053411060600860125}
2026-08-30 20:53:25,571 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6278649827398564, 'aupr_all': 0.006110089656898902, 'auroc_unknown': 0.613524780049996, 'aupr_unknown': 0.005332918177104007, 'val_auc': 0.9310920167303146} best={'auroc_all': 0.6280877233407608, 'aupr_all': 0.006128010932090202, 'auroc_unknown': 0.6138054679646505, 'aupr_unknown': 0.0053411060600860125}
2026-08-30 20:54:42,501 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6257059863959988, 'aupr_all': 0.006118945514261872, 'auroc_unknown': 0.6111776263723772, 'aupr_unknown': 0.005325163969629416, 'val_auc': 0.9339970903800691} best={'auroc_all': 0.6280877233407608, 'aupr_all': 0.006128010932090202, 'auroc_unknown': 0.6138054679646505, 'aupr_unknown': 0.0053411060600860125}
2026-08-30 20:55:59,704 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.624408688404315, 'aupr_all': 0.006136992977074987, 'auroc_unknown': 0.6097443247652139, 'aupr_unknown': 0.005321674198246132, 'val_auc': 0.9384797235861067} best={'auroc_all': 0.6280877233407608, 'aupr_all': 0.006136992977074987, 'auroc_unknown': 0.6138054679646505, 'aupr_unknown': 0.0053411060600860125}
2026-08-30 20:57:18,150 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6237622240850064, 'aupr_all': 0.0061267614229344935, 'auroc_unknown': 0.609092240427395, 'aupr_unknown': 0.005320572119523531, 'val_auc': 0.9402209492635025} best={'auroc_all': 0.6280877233407608, 'aupr_all': 0.006136992977074987, 'auroc_unknown': 0.6138054679646505, 'aupr_unknown': 0.0053411060600860125}
2026-08-30 20:58:35,653 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6239791513876239, 'aupr_all': 0.006134396404176925, 'auroc_unknown': 0.6091672650517789, 'aupr_unknown': 0.0053183718027151996, 'val_auc': 0.9419849063466085} best={'auroc_all': 0.6280877233407608, 'aupr_all': 0.006136992977074987, 'auroc_unknown': 0.6138054679646505, 'aupr_unknown': 0.0053411060600860125}
2026-08-30 20:59:53,300 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6226490256658472, 'aupr_all': 0.006157840442890048, 'auroc_unknown': 0.607733283491646, 'aupr_unknown': 0.00531853258128391, 'val_auc': 0.9443398799781778} best={'auroc_all': 0.6280877233407608, 'aupr_all': 0.006157840442890048, 'auroc_unknown': 0.6138054679646505, 'aupr_unknown': 0.0053411060600860125}
2026-08-30 21:01:11,613 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6209968749900567, 'aupr_all': 0.006088374617093745, 'auroc_unknown': 0.6060380449710013, 'aupr_unknown': 0.005284892935717905, 'val_auc': 0.9440580105473722} best={'auroc_all': 0.6280877233407608, 'aupr_all': 0.006157840442890048, 'auroc_unknown': 0.6138054679646505, 'aupr_unknown': 0.0053411060600860125}
2026-08-30 21:02:29,624 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6209285090160261, 'aupr_all': 0.006135282876750571, 'auroc_unknown': 0.6058465871577977, 'aupr_unknown': 0.005290229387334138, 'val_auc': 0.9459128932533188} best={'auroc_all': 0.6280877233407608, 'aupr_all': 0.006157840442890048, 'auroc_unknown': 0.6138054679646505, 'aupr_unknown': 0.0053411060600860125}
2026-08-30 21:03:47,147 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6191932632226416, 'aupr_all': 0.0061132461495028035, 'auroc_unknown': 0.6040323230810571, 'aupr_unknown': 0.005283235973552877, 'val_auc': 0.9461447535915621} best={'auroc_all': 0.6280877233407608, 'aupr_all': 0.006157840442890048, 'auroc_unknown': 0.6138054679646505, 'aupr_unknown': 0.0053411060600860125}
2026-08-30 21:05:06,407 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.618823855922144, 'aupr_all': 0.0061183510078591016, 'auroc_unknown': 0.6035865233569933, 'aupr_unknown': 0.005280569588883193, 'val_auc': 0.9472404073467903} best={'auroc_all': 0.6280877233407608, 'aupr_all': 0.006157840442890048, 'auroc_unknown': 0.6138054679646505, 'aupr_unknown': 0.0053411060600860125}
2026-08-30 21:06:23,012 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6192081654686661, 'aupr_all': 0.006105404258055086, 'auroc_unknown': 0.6039965966080756, 'aupr_unknown': 0.00528148421879524, 'val_auc': 0.949122567739589} best={'auroc_all': 0.6280877233407608, 'aupr_all': 0.006157840442890048, 'auroc_unknown': 0.6138054679646505, 'aupr_unknown': 0.0053411060600860125}
2026-08-30 21:07:43,212 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6183818683506632, 'aupr_all': 0.006129013529461252, 'auroc_unknown': 0.6030612588187689, 'aupr_unknown': 0.005276272399426114, 'val_auc': 0.9503046008365157} best={'auroc_all': 0.6280877233407608, 'aupr_all': 0.006157840442890048, 'auroc_unknown': 0.6138054679646505, 'aupr_unknown': 0.0053411060600860125}
2026-08-30 21:09:02,522 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6177225441094278, 'aupr_all': 0.006121813034551372, 'auroc_unknown': 0.6024403509580853, 'aupr_unknown': 0.005268390483068706, 'val_auc': 0.9518867066739408} best={'auroc_all': 0.6280877233407608, 'aupr_all': 0.006157840442890048, 'auroc_unknown': 0.6138054679646505, 'aupr_unknown': 0.0053411060600860125}
2026-08-30 21:10:20,329 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6178969181255753, 'aupr_all': 0.006125952583731115, 'auroc_unknown': 0.6025287833507366, 'aupr_unknown': 0.005280491827659605, 'val_auc': 0.9520685579196217} best={'auroc_all': 0.6280877233407608, 'aupr_all': 0.006157840442890048, 'auroc_unknown': 0.6138054679646505, 'aupr_unknown': 0.0053411060600860125}
2026-08-30 21:11:39,801 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6182141914289065, 'aupr_all': 0.00616937664399585, 'auroc_unknown': 0.6029038289624887, 'aupr_unknown': 0.005293499671143888, 'val_auc': 0.9511183851609384} best={'auroc_all': 0.6280877233407608, 'aupr_all': 0.00616937664399585, 'auroc_unknown': 0.6138054679646505, 'aupr_unknown': 0.0053411060600860125}
2026-08-30 21:12:58,577 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6181443594266257, 'aupr_all': 0.006129513191285476, 'auroc_unknown': 0.602835315440542, 'aupr_unknown': 0.005282370059647376, 'val_auc': 0.9523049645390071} best={'auroc_all': 0.6280877233407608, 'aupr_all': 0.00616937664399585, 'auroc_unknown': 0.6138054679646505, 'aupr_unknown': 0.0053411060600860125}
2026-08-30 21:14:19,737 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6183717232167159, 'aupr_all': 0.0061384594095703505, 'auroc_unknown': 0.6030644643113381, 'aupr_unknown': 0.005283748554043929, 'val_auc': 0.9518412438625204} best={'auroc_all': 0.6280877233407608, 'aupr_all': 0.00616937664399585, 'auroc_unknown': 0.6138054679646505, 'aupr_unknown': 0.0053411060600860125}
2026-08-30 21:15:39,218 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6191362597986322, 'aupr_all': 0.00614558204617113, 'auroc_unknown': 0.603852299011169, 'aupr_unknown': 0.005291432972635647, 'val_auc': 0.952295871976723} best={'auroc_all': 0.6280877233407608, 'aupr_all': 0.00616937664399585, 'auroc_unknown': 0.6138054679646505, 'aupr_unknown': 0.0053411060600860125}
2026-08-30 21:17:00,707 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6195840936742187, 'aupr_all': 0.006165612457033887, 'auroc_unknown': 0.604306701866882, 'aupr_unknown': 0.005307490925356762, 'val_auc': 0.9529187124931805} best={'auroc_all': 0.6280877233407608, 'aupr_all': 0.00616937664399585, 'auroc_unknown': 0.6138054679646505, 'aupr_unknown': 0.0053411060600860125}
2026-08-30 21:18:23,357 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6202116409101761, 'aupr_all': 0.006142140302066493, 'auroc_unknown': 0.6049266321554305, 'aupr_unknown': 0.005299185695819522, 'val_auc': 0.9513275140934715} best={'auroc_all': 0.6280877233407608, 'aupr_all': 0.00616937664399585, 'auroc_unknown': 0.6138054679646505, 'aupr_unknown': 0.0053411060600860125}
2026-08-30 21:19:47,429 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6217262192955058, 'aupr_all': 0.006195842510770907, 'auroc_unknown': 0.6064425727671408, 'aupr_unknown': 0.005330989574253055, 'val_auc': 0.9541143844335334} best={'auroc_all': 0.6280877233407608, 'aupr_all': 0.006195842510770907, 'auroc_unknown': 0.6138054679646505, 'aupr_unknown': 0.0053411060600860125}
