2026-08-24 18:04:15,584 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [9]}
2026-08-24 18:04:39,237 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.49129454914892495, 'aupr_all': 0.1481759665985602, 'auroc_unknown': 0.4925889515732797, 'aupr_unknown': 0.13500903566914785, 'val_auc': 0.5402298850574713} best={'auroc_all': 0.49129454914892495, 'aupr_all': 0.1481759665985602, 'auroc_unknown': 0.4925889515732797, 'aupr_unknown': 0.13500903566914785}
2026-08-24 18:04:42,827 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5033301312208627, 'aupr_all': 0.150956311738132, 'auroc_unknown': 0.5032813061102805, 'aupr_unknown': 0.13716078971360793, 'val_auc': 0.571264367816092} best={'auroc_all': 0.5033301312208627, 'aupr_all': 0.150956311738132, 'auroc_unknown': 0.5032813061102805, 'aupr_unknown': 0.13716078971360793}
2026-08-24 18:04:46,407 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5307795454278568, 'aupr_all': 0.16041661486282466, 'auroc_unknown': 0.5264352887865571, 'aupr_unknown': 0.14394032346291652, 'val_auc': 0.6494252873563218} best={'auroc_all': 0.5307795454278568, 'aupr_all': 0.16041661486282466, 'auroc_unknown': 0.5264352887865571, 'aupr_unknown': 0.14394032346291652}
2026-08-24 18:04:49,974 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5314449753470062, 'aupr_all': 0.15835048581480526, 'auroc_unknown': 0.5257459504097276, 'aupr_unknown': 0.1419241871928381, 'val_auc': 0.6589080459770116} best={'auroc_all': 0.5314449753470062, 'aupr_all': 0.16041661486282466, 'auroc_unknown': 0.5264352887865571, 'aupr_unknown': 0.14394032346291652}
2026-08-24 18:04:53,553 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5541923438105499, 'aupr_all': 0.16645527291362783, 'auroc_unknown': 0.5415163719596889, 'aupr_unknown': 0.14639513523108255, 'val_auc': 0.6939655172413793} best={'auroc_all': 0.5541923438105499, 'aupr_all': 0.16645527291362783, 'auroc_unknown': 0.5415163719596889, 'aupr_unknown': 0.14639513523108255}
2026-08-24 18:04:57,143 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5789362313873199, 'aupr_all': 0.17751287253372405, 'auroc_unknown': 0.5609891609182022, 'aupr_unknown': 0.15309319812365907, 'val_auc': 0.7896551724137931} best={'auroc_all': 0.5789362313873199, 'aupr_all': 0.17751287253372405, 'auroc_unknown': 0.5609891609182022, 'aupr_unknown': 0.15309319812365907}
2026-08-24 18:05:00,721 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6129973304822269, 'aupr_all': 0.1924515366499382, 'auroc_unknown': 0.5919188928043535, 'aupr_unknown': 0.16335431752503315, 'val_auc': 0.8747126436781609} best={'auroc_all': 0.6129973304822269, 'aupr_all': 0.1924515366499382, 'auroc_unknown': 0.5919188928043535, 'aupr_unknown': 0.16335431752503315}
2026-08-24 18:05:04,260 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6598296703074908, 'aupr_all': 0.21498599857091605, 'auroc_unknown': 0.6377745624565875, 'aupr_unknown': 0.17997057162076635, 'val_auc': 0.9166666666666666} best={'auroc_all': 0.6598296703074908, 'aupr_all': 0.21498599857091605, 'auroc_unknown': 0.6377745624565875, 'aupr_unknown': 0.17997057162076635}
2026-08-24 18:05:07,840 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6932283899150979, 'aupr_all': 0.23818907741229345, 'auroc_unknown': 0.6709520676917505, 'aupr_unknown': 0.1982649272499528, 'val_auc': 0.9318965517241379} best={'auroc_all': 0.6932283899150979, 'aupr_all': 0.23818907741229345, 'auroc_unknown': 0.6709520676917505, 'aupr_unknown': 0.1982649272499528}
2026-08-24 18:05:11,418 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.707792848796928, 'aupr_all': 0.24822566266167725, 'auroc_unknown': 0.6853011314604395, 'aupr_unknown': 0.2067164354870496, 'val_auc': 0.9367816091954023} best={'auroc_all': 0.707792848796928, 'aupr_all': 0.24822566266167725, 'auroc_unknown': 0.6853011314604395, 'aupr_unknown': 0.2067164354870496}
2026-08-24 18:05:14,985 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.7475714892786265, 'aupr_all': 0.28883636084622333, 'auroc_unknown': 0.7245217620370764, 'aupr_unknown': 0.23443719162326043, 'val_auc': 0.9744252873563218} best={'auroc_all': 0.7475714892786265, 'aupr_all': 0.28883636084622333, 'auroc_unknown': 0.7245217620370764, 'aupr_unknown': 0.23443719162326043}
2026-08-24 18:05:18,536 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7503294695753138, 'aupr_all': 0.29139926489528317, 'auroc_unknown': 0.7272329440659357, 'aupr_unknown': 0.23578205706524846, 'val_auc': 0.9764367816091953} best={'auroc_all': 0.7503294695753138, 'aupr_all': 0.29139926489528317, 'auroc_unknown': 0.7272329440659357, 'aupr_unknown': 0.23578205706524846}
2026-08-24 18:05:22,085 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7554679105578521, 'aupr_all': 0.29705642106313146, 'auroc_unknown': 0.7325832662448148, 'aupr_unknown': 0.23947794926432087, 'val_auc': 0.9867816091954024} best={'auroc_all': 0.7554679105578521, 'aupr_all': 0.29705642106313146, 'auroc_unknown': 0.7325832662448148, 'aupr_unknown': 0.23947794926432087}
2026-08-24 18:05:25,682 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.7562249681103727, 'aupr_all': 0.3036379284932633, 'auroc_unknown': 0.7332414985449953, 'aupr_unknown': 0.24184917316300672, 'val_auc': 0.9876436781609195} best={'auroc_all': 0.7562249681103727, 'aupr_all': 0.3036379284932633, 'auroc_unknown': 0.7332414985449953, 'aupr_unknown': 0.24184917316300672}
2026-08-24 18:05:29,386 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.7513623962577943, 'aupr_all': 0.30700449885178505, 'auroc_unknown': 0.7274650333820559, 'aupr_unknown': 0.2371453345144538, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.7562249681103727, 'aupr_all': 0.30700449885178505, 'auroc_unknown': 0.7332414985449953, 'aupr_unknown': 0.24184917316300672}
2026-08-24 18:05:33,168 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.745233298862689, 'aupr_all': 0.3247162634848945, 'auroc_unknown': 0.7200464907520504, 'aupr_unknown': 0.23543286150492973, 'val_auc': 0.9948275862068965} best={'auroc_all': 0.7562249681103727, 'aupr_all': 0.3247162634848945, 'auroc_unknown': 0.7332414985449953, 'aupr_unknown': 0.24184917316300672}
2026-08-24 18:05:36,790 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.7495445223601701, 'aupr_all': 0.35157743305057865, 'auroc_unknown': 0.724421950541954, 'aupr_unknown': 0.245434980004386, 'val_auc': 0.9939655172413793} best={'auroc_all': 0.7562249681103727, 'aupr_all': 0.35157743305057865, 'auroc_unknown': 0.7332414985449953, 'aupr_unknown': 0.245434980004386}
2026-08-24 18:05:40,435 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.7482548548196273, 'aupr_all': 0.3616711041575523, 'auroc_unknown': 0.722709550756391, 'aupr_unknown': 0.2512265341351481, 'val_auc': 0.9945402298850574} best={'auroc_all': 0.7562249681103727, 'aupr_all': 0.3616711041575523, 'auroc_unknown': 0.7332414985449953, 'aupr_unknown': 0.2512265341351481}
2026-08-24 18:05:44,064 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.7532375402932231, 'aupr_all': 0.3800671099635963, 'auroc_unknown': 0.7277723983770636, 'aupr_unknown': 0.26261653219425063, 'val_auc': 0.9933908045977011} best={'auroc_all': 0.7562249681103727, 'aupr_all': 0.3800671099635963, 'auroc_unknown': 0.7332414985449953, 'aupr_unknown': 0.26261653219425063}
2026-08-24 18:05:47,781 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.7509901288942776, 'aupr_all': 0.38204742085333654, 'auroc_unknown': 0.7251025884567506, 'aupr_unknown': 0.26268737288575655, 'val_auc': 0.9982758620689655} best={'auroc_all': 0.7562249681103727, 'aupr_all': 0.38204742085333654, 'auroc_unknown': 0.7332414985449953, 'aupr_unknown': 0.26268737288575655}
2026-08-24 18:05:51,445 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.7390739265048674, 'aupr_all': 0.36000920504860895, 'auroc_unknown': 0.7121162890922794, 'aupr_unknown': 0.24379262151422373, 'val_auc': 0.9977011494252873} best={'auroc_all': 0.7562249681103727, 'aupr_all': 0.38204742085333654, 'auroc_unknown': 0.7332414985449953, 'aupr_unknown': 0.26268737288575655}
2026-08-24 18:05:55,060 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.7465205811031389, 'aupr_all': 0.37345221400056516, 'auroc_unknown': 0.7196566381907474, 'aupr_unknown': 0.2528371349582977, 'val_auc': 0.993103448275862} best={'auroc_all': 0.7562249681103727, 'aupr_all': 0.38204742085333654, 'auroc_unknown': 0.7332414985449953, 'aupr_unknown': 0.26268737288575655}
2026-08-24 18:05:58,694 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.7635394679092734, 'aupr_all': 0.409994695603105, 'auroc_unknown': 0.7373186531130407, 'aupr_unknown': 0.2841668394223733, 'val_auc': 1.0} best={'auroc_all': 0.7635394679092734, 'aupr_all': 0.409994695603105, 'auroc_unknown': 0.7373186531130407, 'aupr_unknown': 0.2841668394223733}
2026-08-24 18:06:02,327 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.7582500420179785, 'aupr_all': 0.39172478335857963, 'auroc_unknown': 0.7314891638953513, 'aupr_unknown': 0.2664031718227925, 'val_auc': 1.0} best={'auroc_all': 0.7635394679092734, 'aupr_all': 0.409994695603105, 'auroc_unknown': 0.7373186531130407, 'aupr_unknown': 0.2841668394223733}
2026-08-24 18:06:05,957 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.7525289685522036, 'aupr_all': 0.37439700477776106, 'auroc_unknown': 0.7255607357952509, 'aupr_unknown': 0.2512650217126394, 'val_auc': 0.996551724137931} best={'auroc_all': 0.7635394679092734, 'aupr_all': 0.409994695603105, 'auroc_unknown': 0.7373186531130407, 'aupr_unknown': 0.2841668394223733}
2026-08-24 18:06:09,567 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.7579364897336685, 'aupr_all': 0.38541563740769264, 'auroc_unknown': 0.7312204248453575, 'aupr_unknown': 0.2609694721532891, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.7635394679092734, 'aupr_all': 0.409994695603105, 'auroc_unknown': 0.7373186531130407, 'aupr_unknown': 0.2841668394223733}
2026-08-24 18:06:13,268 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.7685956389741888, 'aupr_all': 0.3996971338890372, 'auroc_unknown': 0.743122451585907, 'aupr_unknown': 0.2735446307515821, 'val_auc': 1.0} best={'auroc_all': 0.7685956389741888, 'aupr_all': 0.409994695603105, 'auroc_unknown': 0.743122451585907, 'aupr_unknown': 0.2841668394223733}
2026-08-24 18:06:16,981 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.7760442660321524, 'aupr_all': 0.4110935781985383, 'auroc_unknown': 0.7509345682137782, 'aupr_unknown': 0.2827025305474405, 'val_auc': 1.0} best={'auroc_all': 0.7760442660321524, 'aupr_all': 0.4110935781985383, 'auroc_unknown': 0.7509345682137782, 'aupr_unknown': 0.2841668394223733}
2026-08-24 18:06:20,562 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.774114741741724, 'aupr_all': 0.4135115858842093, 'auroc_unknown': 0.7487885569059494, 'aupr_unknown': 0.2833267586373977, 'val_auc': 0.9982758620689655} best={'auroc_all': 0.7760442660321524, 'aupr_all': 0.4135115858842093, 'auroc_unknown': 0.7509345682137782, 'aupr_unknown': 0.2841668394223733}
2026-08-24 18:06:24,172 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7757390164270113, 'aupr_all': 0.41121061263481895, 'auroc_unknown': 0.7505090668567116, 'aupr_unknown': 0.2807168343421439, 'val_auc': 0.9991379310344828} best={'auroc_all': 0.7760442660321524, 'aupr_all': 0.4135115858842093, 'auroc_unknown': 0.7509345682137782, 'aupr_unknown': 0.2841668394223733}
2026-08-24 18:06:27,781 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.7898505435181489, 'aupr_all': 0.4451248923060695, 'auroc_unknown': 0.7660073359010733, 'aupr_unknown': 0.3149948277258368, 'val_auc': 1.0} best={'auroc_all': 0.7898505435181489, 'aupr_all': 0.4451248923060695, 'auroc_unknown': 0.7660073359010733, 'aupr_unknown': 0.3149948277258368}
2026-08-24 18:06:31,335 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7951704737279378, 'aupr_all': 0.45190640359939405, 'auroc_unknown': 0.7715201180347283, 'aupr_unknown': 0.320138003122403, 'val_auc': 1.0} best={'auroc_all': 0.7951704737279378, 'aupr_all': 0.45190640359939405, 'auroc_unknown': 0.7715201180347283, 'aupr_unknown': 0.320138003122403}
2026-08-24 18:06:34,995 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.7867502038514158, 'aupr_all': 0.43198413533514185, 'auroc_unknown': 0.7623459299597921, 'aupr_unknown': 0.29977776719110394, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7951704737279378, 'aupr_all': 0.45190640359939405, 'auroc_unknown': 0.7715201180347283, 'aupr_unknown': 0.320138003122403}
2026-08-24 18:06:38,603 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.778450552178623, 'aupr_all': 0.4178013738385641, 'auroc_unknown': 0.7532808954690048, 'aupr_unknown': 0.2863023019692267, 'val_auc': 0.9985632183908046} best={'auroc_all': 0.7951704737279378, 'aupr_all': 0.45190640359939405, 'auroc_unknown': 0.7715201180347283, 'aupr_unknown': 0.320138003122403}
2026-08-24 18:06:42,283 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7760881647280904, 'aupr_all': 0.4132300021186065, 'auroc_unknown': 0.7506639556129631, 'aupr_unknown': 0.2827859827088899, 'val_auc': 0.9977011494252873} best={'auroc_all': 0.7951704737279378, 'aupr_all': 0.45190640359939405, 'auroc_unknown': 0.7715201180347283, 'aupr_unknown': 0.320138003122403}
2026-08-24 18:06:45,882 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7804625757424523, 'aupr_all': 0.4193428558416206, 'auroc_unknown': 0.7556024302571991, 'aupr_unknown': 0.2878957541742571, 'val_auc': 0.9982758620689656} best={'auroc_all': 0.7951704737279378, 'aupr_all': 0.45190640359939405, 'auroc_unknown': 0.7715201180347283, 'aupr_unknown': 0.320138003122403}
2026-08-24 18:06:49,478 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7869360279028734, 'aupr_all': 0.43194746966226755, 'auroc_unknown': 0.7625160124432521, 'aupr_unknown': 0.2995042312668365, 'val_auc': 0.9988505747126437} best={'auroc_all': 0.7951704737279378, 'aupr_all': 0.45190640359939405, 'auroc_unknown': 0.7715201180347283, 'aupr_unknown': 0.320138003122403}
2026-08-24 18:06:53,113 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7846285482256303, 'aupr_all': 0.42874474347783187, 'auroc_unknown': 0.7598686338026347, 'aupr_unknown': 0.29759916874217307, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.7951704737279378, 'aupr_all': 0.45190640359939405, 'auroc_unknown': 0.7715201180347283, 'aupr_unknown': 0.320138003122403}
2026-08-24 18:06:56,741 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7764819685991757, 'aupr_all': 0.4141855567548596, 'auroc_unknown': 0.7511103740100208, 'aupr_unknown': 0.2844716513584407, 'val_auc': 0.9974137931034482} best={'auroc_all': 0.7951704737279378, 'aupr_all': 0.45190640359939405, 'auroc_unknown': 0.7715201180347283, 'aupr_unknown': 0.320138003122403}
2026-08-24 18:07:00,408 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7683213753346759, 'aupr_all': 0.398555982240136, 'auroc_unknown': 0.7423401799553263, 'aupr_unknown': 0.27295213434719146, 'val_auc': 0.9974137931034482} best={'auroc_all': 0.7951704737279378, 'aupr_all': 0.45190640359939405, 'auroc_unknown': 0.7715201180347283, 'aupr_unknown': 0.320138003122403}
2026-08-24 18:07:03,932 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7649970468150005, 'aupr_all': 0.3981565508763418, 'auroc_unknown': 0.7385135165655771, 'aupr_unknown': 0.27213775656237205, 'val_auc': 0.9939655172413793} best={'auroc_all': 0.7951704737279378, 'aupr_all': 0.45190640359939405, 'auroc_unknown': 0.7715201180347283, 'aupr_unknown': 0.320138003122403}
2026-08-24 18:07:07,559 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.767108771335592, 'aupr_all': 0.4020551082673379, 'auroc_unknown': 0.7408338450950235, 'aupr_unknown': 0.27459001813314715, 'val_auc': 0.9977011494252873} best={'auroc_all': 0.7951704737279378, 'aupr_all': 0.45190640359939405, 'auroc_unknown': 0.7715201180347283, 'aupr_unknown': 0.320138003122403}
2026-08-24 18:07:11,302 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7766758659740245, 'aupr_all': 0.4157042573918181, 'auroc_unknown': 0.7513758535948872, 'aupr_unknown': 0.2863968155681066, 'val_auc': 0.9982758620689655} best={'auroc_all': 0.7951704737279378, 'aupr_all': 0.45190640359939405, 'auroc_unknown': 0.7715201180347283, 'aupr_unknown': 0.320138003122403}
2026-08-24 18:07:14,921 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7837426844681, 'aupr_all': 0.42749675999005826, 'auroc_unknown': 0.7590091616121859, 'aupr_unknown': 0.2961288285578788, 'val_auc': 0.9985632183908045} best={'auroc_all': 0.7951704737279378, 'aupr_all': 0.45190640359939405, 'auroc_unknown': 0.7715201180347283, 'aupr_unknown': 0.320138003122403}
2026-08-24 18:07:18,508 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7845899476481675, 'aupr_all': 0.43220717117405627, 'auroc_unknown': 0.7599758881708826, 'aupr_unknown': 0.30041587429476985, 'val_auc': 0.9988505747126437} best={'auroc_all': 0.7951704737279378, 'aupr_all': 0.45190640359939405, 'auroc_unknown': 0.7715201180347283, 'aupr_unknown': 0.320138003122403}
2026-08-24 18:07:22,033 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7821456572492572, 'aupr_all': 0.43240176830109384, 'auroc_unknown': 0.7573550728877999, 'aupr_unknown': 0.29955295204738897, 'val_auc': 0.9985632183908046} best={'auroc_all': 0.7951704737279378, 'aupr_all': 0.45190640359939405, 'auroc_unknown': 0.7715201180347283, 'aupr_unknown': 0.320138003122403}
2026-08-24 18:07:25,599 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.783325669792266, 'aupr_all': 0.43416356092349145, 'auroc_unknown': 0.7583941749713732, 'aupr_unknown': 0.2996753862433636, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.7951704737279378, 'aupr_all': 0.45190640359939405, 'auroc_unknown': 0.7715201180347283, 'aupr_unknown': 0.320138003122403}
2026-08-24 18:07:29,137 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7853874864955318, 'aupr_all': 0.4367738750723817, 'auroc_unknown': 0.7607013116498313, 'aupr_unknown': 0.30457404937733346, 'val_auc': 0.9991379310344828} best={'auroc_all': 0.7951704737279378, 'aupr_all': 0.45190640359939405, 'auroc_unknown': 0.7715201180347283, 'aupr_unknown': 0.320138003122403}
2026-08-24 18:07:32,687 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7919534607768592, 'aupr_all': 0.4491246871684822, 'auroc_unknown': 0.7678462901948514, 'aupr_unknown': 0.3142006153692542, 'val_auc': 0.9991379310344828} best={'auroc_all': 0.7951704737279378, 'aupr_all': 0.45190640359939405, 'auroc_unknown': 0.7715201180347283, 'aupr_unknown': 0.320138003122403}
2026-08-24 18:07:36,301 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7915877529885975, 'aupr_all': 0.4498469824611132, 'auroc_unknown': 0.7674630848892017, 'aupr_unknown': 0.31680169678972026, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.7951704737279378, 'aupr_all': 0.45190640359939405, 'auroc_unknown': 0.7715201180347283, 'aupr_unknown': 0.320138003122403}
2026-08-24 18:07:39,861 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7948950403739562, 'aupr_all': 0.4545361027135116, 'auroc_unknown': 0.7711550322753777, 'aupr_unknown': 0.31961387935604424, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7951704737279378, 'aupr_all': 0.4545361027135116, 'auroc_unknown': 0.7715201180347283, 'aupr_unknown': 0.320138003122403}
2026-08-24 18:07:43,542 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7963963344909991, 'aupr_all': 0.46197048427225074, 'auroc_unknown': 0.7728187197395877, 'aupr_unknown': 0.3295245319112417, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.7963963344909991, 'aupr_all': 0.46197048427225074, 'auroc_unknown': 0.7728187197395877, 'aupr_unknown': 0.3295245319112417}
2026-08-24 18:07:47,232 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.8069253701985744, 'aupr_all': 0.48329503071673496, 'auroc_unknown': 0.7843916688276664, 'aupr_unknown': 0.3523879859501387, 'val_auc': 1.0} best={'auroc_all': 0.8069253701985744, 'aupr_all': 0.48329503071673496, 'auroc_unknown': 0.7843916688276664, 'aupr_unknown': 0.3523879859501387}
2026-08-24 18:07:50,839 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.8101648600159118, 'aupr_all': 0.49443937523610954, 'auroc_unknown': 0.7880563598991547, 'aupr_unknown': 0.36952721158347507, 'val_auc': 1.0} best={'auroc_all': 0.8101648600159118, 'aupr_all': 0.49443937523610954, 'auroc_unknown': 0.7880563598991547, 'aupr_unknown': 0.36952721158347507}
2026-08-24 18:07:54,460 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.809176864130371, 'aupr_all': 0.49662034513779657, 'auroc_unknown': 0.7868980178550933, 'aupr_unknown': 0.3694814866306184, 'val_auc': 1.0} best={'auroc_all': 0.8101648600159118, 'aupr_all': 0.49662034513779657, 'auroc_unknown': 0.7880563598991547, 'aupr_unknown': 0.36952721158347507}
