2026-09-02 13:00:42,262 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [3]}
2026-09-02 13:04:24,978 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7394539919648414, 'aupr_all': 0.5499424647254947, 'auroc_unknown': 0.6704136563743891, 'aupr_unknown': 0.3819408644045826, 'val_auc': 0.9612068965517241} best={'auroc_all': 0.7431798536453257, 'aupr_all': 0.5557520710891615, 'auroc_unknown': 0.6746081138807741, 'aupr_unknown': 0.38777752216101746}
2026-09-02 13:04:28,752 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7467005336466761, 'aupr_all': 0.568449180523465, 'auroc_unknown': 0.6782795124247357, 'aupr_unknown': 0.4022313488191315, 'val_auc': 0.9629310344827586} best={'auroc_all': 0.7467005336466761, 'aupr_all': 0.568449180523465, 'auroc_unknown': 0.6782795124247357, 'aupr_unknown': 0.4022313488191315}
2026-09-02 13:04:32,442 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7510737061398358, 'aupr_all': 0.5808067908999465, 'auroc_unknown': 0.6827232862322151, 'aupr_unknown': 0.41635707925423454, 'val_auc': 0.9609195402298851} best={'auroc_all': 0.7510737061398358, 'aupr_all': 0.5808067908999465, 'auroc_unknown': 0.6827232862322151, 'aupr_unknown': 0.41635707925423454}
2026-09-02 13:04:35,991 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7598058310679099, 'aupr_all': 0.5981800625836196, 'auroc_unknown': 0.6933489622175333, 'aupr_unknown': 0.4377905222829802, 'val_auc': 0.9683908045977012} best={'auroc_all': 0.7598058310679099, 'aupr_all': 0.5981800625836196, 'auroc_unknown': 0.6933489622175333, 'aupr_unknown': 0.4377905222829802}
2026-09-02 13:04:39,539 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7573039264975282, 'aupr_all': 0.5964965621947632, 'auroc_unknown': 0.6904064378916289, 'aupr_unknown': 0.43664055184446804, 'val_auc': 0.957471264367816} best={'auroc_all': 0.7598058310679099, 'aupr_all': 0.5981800625836196, 'auroc_unknown': 0.6933489622175333, 'aupr_unknown': 0.4377905222829802}
2026-09-02 13:04:43,183 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7527164439652642, 'aupr_all': 0.593303424590335, 'auroc_unknown': 0.6845848320016532, 'aupr_unknown': 0.4320449015341527, 'val_auc': 0.968103448275862} best={'auroc_all': 0.7598058310679099, 'aupr_all': 0.5981800625836196, 'auroc_unknown': 0.6933489622175333, 'aupr_unknown': 0.4377905222829802}
2026-09-02 13:04:46,752 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7644996888100801, 'aupr_all': 0.6163949980707903, 'auroc_unknown': 0.6985767414649454, 'aupr_unknown': 0.46082690016476296, 'val_auc': 0.9810344827586206} best={'auroc_all': 0.7644996888100801, 'aupr_all': 0.6163949980707903, 'auroc_unknown': 0.6985767414649454, 'aupr_unknown': 0.46082690016476296}
2026-09-02 13:04:50,313 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7638157040084785, 'aupr_all': 0.6162517331222745, 'auroc_unknown': 0.6978651181769432, 'aupr_unknown': 0.46087429697312, 'val_auc': 0.9772988505747127} best={'auroc_all': 0.7644996888100801, 'aupr_all': 0.6163949980707903, 'auroc_unknown': 0.6985767414649454, 'aupr_unknown': 0.46087429697312}
2026-09-02 13:04:53,867 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7608228863305424, 'aupr_all': 0.6142379314567314, 'auroc_unknown': 0.6937043253971481, 'aupr_unknown': 0.45823435637982396, 'val_auc': 0.9793103448275862} best={'auroc_all': 0.7644996888100801, 'aupr_all': 0.6163949980707903, 'auroc_unknown': 0.6985767414649454, 'aupr_unknown': 0.46087429697312}
2026-09-02 13:04:57,501 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7702899130429677, 'aupr_all': 0.6270486657300516, 'auroc_unknown': 0.7052723147507232, 'aupr_unknown': 0.4749151478851921, 'val_auc': 0.9839080459770115} best={'auroc_all': 0.7702899130429677, 'aupr_all': 0.6270486657300516, 'auroc_unknown': 0.7052723147507232, 'aupr_unknown': 0.4749151478851921}
2026-09-02 13:05:01,074 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7741402461042546, 'aupr_all': 0.6337641848909839, 'auroc_unknown': 0.7101238024804984, 'aupr_unknown': 0.4842223636912718, 'val_auc': 0.989367816091954} best={'auroc_all': 0.7741402461042546, 'aupr_all': 0.6337641848909839, 'auroc_unknown': 0.7101238024804984, 'aupr_unknown': 0.4842223636912718}
2026-09-02 13:05:04,694 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7714052013853823, 'aupr_all': 0.630243958135086, 'auroc_unknown': 0.7067049790788373, 'aupr_unknown': 0.4797218827807254, 'val_auc': 0.9870689655172413} best={'auroc_all': 0.7741402461042546, 'aupr_all': 0.6337641848909839, 'auroc_unknown': 0.7101238024804984, 'aupr_unknown': 0.4842223636912718}
2026-09-02 13:05:08,261 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7719568708385688, 'aupr_all': 0.6309438891732692, 'auroc_unknown': 0.7071500650333156, 'aupr_unknown': 0.48122642669598914, 'val_auc': 0.9841954022988506} best={'auroc_all': 0.7741402461042546, 'aupr_all': 0.6337641848909839, 'auroc_unknown': 0.7101238024804984, 'aupr_unknown': 0.4842223636912718}
2026-09-02 13:05:11,816 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7721595754752985, 'aupr_all': 0.6330671365086458, 'auroc_unknown': 0.7072855012779442, 'aupr_unknown': 0.482522685929855, 'val_auc': 0.9905172413793104} best={'auroc_all': 0.7741402461042546, 'aupr_all': 0.6337641848909839, 'auroc_unknown': 0.7101238024804984, 'aupr_unknown': 0.4842223636912718}
2026-09-02 13:05:15,362 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7664249241474571, 'aupr_all': 0.627619363805466, 'auroc_unknown': 0.6998796500973228, 'aupr_unknown': 0.4742940945971097, 'val_auc': 0.9839080459770115} best={'auroc_all': 0.7741402461042546, 'aupr_all': 0.6337641848909839, 'auroc_unknown': 0.7101238024804984, 'aupr_unknown': 0.4842223636912718}
2026-09-02 13:05:18,916 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7740737787997463, 'aupr_all': 0.6357296238778342, 'auroc_unknown': 0.7096131510327596, 'aupr_unknown': 0.48567551576445034, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.7741402461042546, 'aupr_all': 0.6357296238778342, 'auroc_unknown': 0.7101238024804984, 'aupr_unknown': 0.48567551576445034}
2026-09-02 13:05:22,449 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7940165160013269, 'aupr_all': 0.648471004498583, 'auroc_unknown': 0.7351487729775213, 'aupr_unknown': 0.5025880088646025, 'val_auc': 0.9905172413793104} best={'auroc_all': 0.7940165160013269, 'aupr_all': 0.648471004498583, 'auroc_unknown': 0.7351487729775213, 'aupr_unknown': 0.5025880088646025}
2026-09-02 13:05:26,054 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7867260068168207, 'aupr_all': 0.6452436326222623, 'auroc_unknown': 0.7255531897896499, 'aupr_unknown': 0.4976117718309398, 'val_auc': 0.9913793103448275} best={'auroc_all': 0.7940165160013269, 'aupr_all': 0.648471004498583, 'auroc_unknown': 0.7351487729775213, 'aupr_unknown': 0.5025880088646025}
2026-09-02 13:05:29,669 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7777753058321688, 'aupr_all': 0.6386154479595813, 'auroc_unknown': 0.7142060242998335, 'aupr_unknown': 0.48924755619083515, 'val_auc': 0.9913793103448275} best={'auroc_all': 0.7940165160013269, 'aupr_all': 0.648471004498583, 'auroc_unknown': 0.7351487729775213, 'aupr_unknown': 0.5025880088646025}
2026-09-02 13:05:33,193 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7848774909872354, 'aupr_all': 0.641784519516883, 'auroc_unknown': 0.7237001349459236, 'aupr_unknown': 0.4945516433312963, 'val_auc': 0.9902298850574713} best={'auroc_all': 0.7940165160013269, 'aupr_all': 0.648471004498583, 'auroc_unknown': 0.7351487729775213, 'aupr_unknown': 0.5025880088646025}
2026-09-02 13:05:36,855 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.8051268768642038, 'aupr_all': 0.6529759665255224, 'auroc_unknown': 0.7494984075328622, 'aupr_unknown': 0.508273580412457, 'val_auc': 0.9942528735632183} best={'auroc_all': 0.8051268768642038, 'aupr_all': 0.6529759665255224, 'auroc_unknown': 0.7494984075328622, 'aupr_unknown': 0.508273580412457}
2026-09-02 13:05:40,388 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.8239706329191964, 'aupr_all': 0.6601473115112825, 'auroc_unknown': 0.7742135489342812, 'aupr_unknown': 0.5184211409143441, 'val_auc': 0.9939655172413794} best={'auroc_all': 0.8239706329191964, 'aupr_all': 0.6601473115112825, 'auroc_unknown': 0.7742135489342812, 'aupr_unknown': 0.5184211409143441}
2026-09-02 13:05:43,924 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.8097966293140905, 'aupr_all': 0.656342177399921, 'auroc_unknown': 0.7554020824055103, 'aupr_unknown': 0.5118566821319371, 'val_auc': 0.993103448275862} best={'auroc_all': 0.8239706329191964, 'aupr_all': 0.6601473115112825, 'auroc_unknown': 0.7742135489342812, 'aupr_unknown': 0.5184211409143441}
2026-09-02 13:05:47,519 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7946179556583721, 'aupr_all': 0.6459960184959381, 'auroc_unknown': 0.7360648362303734, 'aupr_unknown': 0.4980141039234919, 'val_auc': 0.9908045977011495} best={'auroc_all': 0.8239706329191964, 'aupr_all': 0.6601473115112825, 'auroc_unknown': 0.7742135489342812, 'aupr_unknown': 0.5184211409143441}
2026-09-02 13:05:51,055 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7993764458588255, 'aupr_all': 0.6522943157813118, 'auroc_unknown': 0.7421639518825218, 'aupr_unknown': 0.5060125928839682, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8239706329191964, 'aupr_all': 0.6601473115112825, 'auroc_unknown': 0.7742135489342812, 'aupr_unknown': 0.5184211409143441}
2026-09-02 13:05:54,594 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.8153791030831288, 'aupr_all': 0.6629094135660061, 'auroc_unknown': 0.7627970807479859, 'aupr_unknown': 0.5190633515686142, 'val_auc': 0.9939655172413793} best={'auroc_all': 0.8239706329191964, 'aupr_all': 0.6629094135660061, 'auroc_unknown': 0.7742135489342812, 'aupr_unknown': 0.5190633515686142}
2026-09-02 13:05:58,208 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.8265080876351915, 'aupr_all': 0.6655021934162849, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5226606700657951, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.6655021934162849, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5226606700657951}
2026-09-02 13:06:01,709 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.8102623591572037, 'aupr_all': 0.6592497745479626, 'auroc_unknown': 0.7564421012147047, 'aupr_unknown': 0.5148698350091002, 'val_auc': 0.9936781609195402} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.6655021934162849, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5226606700657951}
2026-09-02 13:06:05,236 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7974899487123783, 'aupr_all': 0.6524069733326964, 'auroc_unknown': 0.7394774110282536, 'aupr_unknown': 0.5045872042757379, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.6655021934162849, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5226606700657951}
2026-09-02 13:06:08,796 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7949139622256538, 'aupr_all': 0.6509790334031649, 'auroc_unknown': 0.7365077396581721, 'aupr_unknown': 0.5032682085903681, 'val_auc': 0.9913793103448275} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.6655021934162849, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5226606700657951}
2026-09-02 13:06:12,381 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.8000624260556971, 'aupr_all': 0.6550199881845568, 'auroc_unknown': 0.7431942838609745, 'aupr_unknown': 0.5086217704509627, 'val_auc': 0.989367816091954} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.6655021934162849, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5226606700657951}
2026-09-02 13:06:16,034 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.8126706177633666, 'aupr_all': 0.6635669670314344, 'auroc_unknown': 0.7592478439028217, 'aupr_unknown': 0.5191380793308403, 'val_auc': 0.9913793103448276} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.6655021934162849, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5226606700657951}
2026-09-02 13:06:19,562 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.8210728144045703, 'aupr_all': 0.670843124577377, 'auroc_unknown': 0.770196145167563, 'aupr_unknown': 0.5284781293386621, 'val_auc': 0.9942528735632183} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.670843124577377, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5284781293386621}
2026-09-02 13:06:23,132 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.8220441819961952, 'aupr_all': 0.6706945135632957, 'auroc_unknown': 0.7712770639287776, 'aupr_unknown': 0.5289580763072809, 'val_auc': 0.9936781609195402} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.670843124577377, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5289580763072809}
2026-09-02 13:06:26,750 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.8089135636970537, 'aupr_all': 0.6625854963351454, 'auroc_unknown': 0.7545029412088304, 'aupr_unknown': 0.5174476879784723, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.670843124577377, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5289580763072809}
2026-09-02 13:06:30,374 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7952101752131356, 'aupr_all': 0.6530844928730297, 'auroc_unknown': 0.7370039505526756, 'aupr_unknown': 0.5058935673506524, 'val_auc': 0.9893678160919541} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.670843124577377, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5289580763072809}
2026-09-02 13:06:34,022 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7941275930046854, 'aupr_all': 0.6496797428982553, 'auroc_unknown': 0.7355949053489005, 'aupr_unknown': 0.5019659968891086, 'val_auc': 0.9908045977011495} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.670843124577377, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5289580763072809}
2026-09-02 13:06:37,660 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.8010700777314255, 'aupr_all': 0.6554011981674923, 'auroc_unknown': 0.7445842543795239, 'aupr_unknown': 0.5096132904162417, 'val_auc': 0.9890804597701148} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.670843124577377, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5289580763072809}
2026-09-02 13:06:41,360 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.8097429829975809, 'aupr_all': 0.6680210165832909, 'auroc_unknown': 0.7552856909484817, 'aupr_unknown': 0.5248711440410138, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.670843124577377, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5289580763072809}
2026-09-02 13:06:45,047 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.822361243423911, 'aupr_all': 0.670097234546292, 'auroc_unknown': 0.771908322398775, 'aupr_unknown': 0.5268089244367377, 'val_auc': 0.9945402298850575} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.670843124577377, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5289580763072809}
2026-09-02 13:06:48,738 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.8243484736281221, 'aupr_all': 0.6759523593996334, 'auroc_unknown': 0.7741389543580454, 'aupr_unknown': 0.5349567090676826, 'val_auc': 0.9936781609195403} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.6759523593996334, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5349567090676826}
2026-09-02 13:06:52,357 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.8152652508748548, 'aupr_all': 0.6658663122491155, 'auroc_unknown': 0.7625592152375522, 'aupr_unknown': 0.5191163364320982, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.6759523593996334, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5349567090676826}
2026-09-02 13:06:55,967 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.8026352933038388, 'aupr_all': 0.6572924412265918, 'auroc_unknown': 0.746452258036123, 'aupr_unknown': 0.5126544387964372, 'val_auc': 0.9910919540229886} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.6759523593996334, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5349567090676826}
2026-09-02 13:06:59,650 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7993402535170332, 'aupr_all': 0.6527945569466006, 'auroc_unknown': 0.7422981922221208, 'aupr_unknown': 0.50395336589559, 'val_auc': 0.9910919540229884} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.6759523593996334, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5349567090676826}
2026-09-02 13:07:03,306 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.8065140664816163, 'aupr_all': 0.6599742237840015, 'auroc_unknown': 0.7516185677650017, 'aupr_unknown': 0.5120492516560291, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.6759523593996334, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5349567090676826}
2026-09-02 13:07:06,969 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.8170824596407225, 'aupr_all': 0.6714241836064091, 'auroc_unknown': 0.7648184293270356, 'aupr_unknown': 0.5260940427301193, 'val_auc': 0.9939655172413793} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.6759523593996334, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5349567090676826}
2026-09-02 13:07:10,668 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.8220645029181395, 'aupr_all': 0.6749132490997215, 'auroc_unknown': 0.7713298033405933, 'aupr_unknown': 0.531231051374117, 'val_auc': 0.9939655172413793} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.6759523593996334, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5349567090676826}
2026-09-02 13:07:14,423 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.8223238584320726, 'aupr_all': 0.6769810392566487, 'auroc_unknown': 0.7716065955597482, 'aupr_unknown': 0.5321109881612202, 'val_auc': 0.9942528735632183} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.6769810392566487, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5349567090676826}
2026-09-02 13:07:18,008 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.816050381574621, 'aupr_all': 0.6711726608421268, 'auroc_unknown': 0.763732338276567, 'aupr_unknown': 0.5244116496721554, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.6769810392566487, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5349567090676826}
2026-09-02 13:07:21,697 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.8146643616716771, 'aupr_all': 0.6703439569447088, 'auroc_unknown': 0.7615756132481403, 'aupr_unknown': 0.5237518315453447, 'val_auc': 0.9913793103448276} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.6769810392566487, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5349567090676826}
2026-09-02 13:07:25,351 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.8138835428605401, 'aupr_all': 0.6694377171764163, 'auroc_unknown': 0.7609700069410328, 'aupr_unknown': 0.5226063705950399, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.6769810392566487, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5349567090676826}
2026-09-02 13:07:29,060 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.8149022265491974, 'aupr_all': 0.6705514038418053, 'auroc_unknown': 0.7624392061678086, 'aupr_unknown': 0.5243821631836638, 'val_auc': 0.9910919540229886} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.6769810392566487, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5349567090676826}
2026-09-02 13:07:32,660 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.8188436826611436, 'aupr_all': 0.6765917305675413, 'auroc_unknown': 0.7670159646146053, 'aupr_unknown': 0.5323945762033023, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.6769810392566487, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5349567090676826}
2026-09-02 13:07:36,363 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8254939681265192, 'aupr_all': 0.6796977359102703, 'auroc_unknown': 0.7757052610732434, 'aupr_unknown': 0.5352772300155695, 'val_auc': 0.9942528735632185} best={'auroc_all': 0.8265080876351915, 'aupr_all': 0.6796977359102703, 'auroc_unknown': 0.7773060397509266, 'aupr_unknown': 0.5352772300155695}
2026-09-02 13:07:39,971 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8321026025825827, 'aupr_all': 0.6842333928293255, 'auroc_unknown': 0.784213975872377, 'aupr_unknown': 0.5392585102397661, 'val_auc': 0.992816091954023} best={'auroc_all': 0.8321026025825827, 'aupr_all': 0.6842333928293255, 'auroc_unknown': 0.784213975872377, 'aupr_unknown': 0.5392585102397661}
2026-09-02 13:07:43,529 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.8293052648343647, 'aupr_all': 0.6834554020010071, 'auroc_unknown': 0.7805777369362922, 'aupr_unknown': 0.5385817769499712, 'val_auc': 0.993103448275862} best={'auroc_all': 0.8321026025825827, 'aupr_all': 0.6842333928293255, 'auroc_unknown': 0.784213975872377, 'aupr_unknown': 0.5392585102397661}
2026-09-02 13:07:47,098 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.8285055012359523, 'aupr_all': 0.6855888700844545, 'auroc_unknown': 0.779422074110713, 'aupr_unknown': 0.5414585331694993, 'val_auc': 0.993103448275862} best={'auroc_all': 0.8321026025825827, 'aupr_all': 0.6855888700844545, 'auroc_unknown': 0.784213975872377, 'aupr_unknown': 0.5414585331694993}
2026-09-02 13:07:50,662 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.8235966912584991, 'aupr_all': 0.678605285454078, 'auroc_unknown': 0.7732540145335947, 'aupr_unknown': 0.5341228725847387, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.8321026025825827, 'aupr_all': 0.6855888700844545, 'auroc_unknown': 0.784213975872377, 'aupr_unknown': 0.5414585331694993}
2026-09-02 13:07:54,248 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.8215797365454396, 'aupr_all': 0.6760305663732965, 'auroc_unknown': 0.7707308941016529, 'aupr_unknown': 0.5294222285600757, 'val_auc': 0.9945402298850575} best={'auroc_all': 0.8321026025825827, 'aupr_all': 0.6855888700844545, 'auroc_unknown': 0.784213975872377, 'aupr_unknown': 0.5414585331694993}
2026-09-02 13:07:57,787 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.8207918535763356, 'aupr_all': 0.6763386307808559, 'auroc_unknown': 0.7698763601625858, 'aupr_unknown': 0.531253584973437, 'val_auc': 0.993103448275862} best={'auroc_all': 0.8321026025825827, 'aupr_all': 0.6855888700844545, 'auroc_unknown': 0.784213975872377, 'aupr_unknown': 0.5414585331694993}
2026-09-02 13:08:01,412 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.8232502722911798, 'aupr_all': 0.680011616087783, 'auroc_unknown': 0.7725398798450298, 'aupr_unknown': 0.5342997568721786, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.8321026025825827, 'aupr_all': 0.6855888700844545, 'auroc_unknown': 0.784213975872377, 'aupr_unknown': 0.5414585331694993}
2026-09-02 13:08:04,906 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8282181184459293, 'aupr_all': 0.6864936836855339, 'auroc_unknown': 0.7795474647530911, 'aupr_unknown': 0.5452166027616157, 'val_auc': 0.992816091954023} best={'auroc_all': 0.8321026025825827, 'aupr_all': 0.6864936836855339, 'auroc_unknown': 0.784213975872377, 'aupr_unknown': 0.5452166027616157}
2026-09-02 13:08:08,555 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.8318233160515284, 'aupr_all': 0.6863042356804049, 'auroc_unknown': 0.783666879218854, 'aupr_unknown': 0.5434023859723638, 'val_auc': 0.9936781609195403} best={'auroc_all': 0.8321026025825827, 'aupr_all': 0.6864936836855339, 'auroc_unknown': 0.784213975872377, 'aupr_unknown': 0.5452166027616157}
2026-09-02 13:08:12,230 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.8326814048243245, 'aupr_all': 0.6871211643500168, 'auroc_unknown': 0.7851459446621258, 'aupr_unknown': 0.5469253650796446, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.8326814048243245, 'aupr_all': 0.6871211643500168, 'auroc_unknown': 0.7851459446621258, 'aupr_unknown': 0.5469253650796446}
2026-09-02 13:08:15,777 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.8308618566295196, 'aupr_all': 0.6837572640914877, 'auroc_unknown': 0.7823416370600444, 'aupr_unknown': 0.538651207510711, 'val_auc': 0.9936781609195402} best={'auroc_all': 0.8326814048243245, 'aupr_all': 0.6871211643500168, 'auroc_unknown': 0.7851459446621258, 'aupr_unknown': 0.5469253650796446}
2026-09-02 13:08:19,469 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8263607265477295, 'aupr_all': 0.6830767770011102, 'auroc_unknown': 0.7767983481681366, 'aupr_unknown': 0.5394646063607038, 'val_auc': 0.9939655172413794} best={'auroc_all': 0.8326814048243245, 'aupr_all': 0.6871211643500168, 'auroc_unknown': 0.7851459446621258, 'aupr_unknown': 0.5469253650796446}
2026-09-02 13:08:22,990 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.8308524759781932, 'aupr_all': 0.687445932537535, 'auroc_unknown': 0.7828825150074121, 'aupr_unknown': 0.5464307890417888, 'val_auc': 0.9942528735632185} best={'auroc_all': 0.8326814048243245, 'aupr_all': 0.687445932537535, 'auroc_unknown': 0.7851459446621258, 'aupr_unknown': 0.5469253650796446}
