# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 1 --method outpost --tag C_fview --set use_fview_gate=true
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'y', 'x', 'edge_index'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.5204 PR 0.1654 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4765 | tau+ 0.552 | veto 0
[OUTPOST-v4] epoch 139: test-all ROC 0.7010 PR 0.2770 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6947 | tau+ 0.500 | veto 9281
[OUTPOST-v4] epoch 140: test-all ROC 0.7016 PR 0.2780 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6951 | tau+ 0.500 | veto 9205
[OUTPOST-v4] epoch 141: test-all ROC 0.7021 PR 0.2788 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6952 | tau+ 0.500 | veto 9049
[OUTPOST-v4] epoch 142: test-all ROC 0.7026 PR 0.2796 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6958 | tau+ 0.500 | veto 9030
[OUTPOST-v4] epoch 143: test-all ROC 0.7032 PR 0.2804 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6964 | tau+ 0.500 | veto 8979
[OUTPOST-v4] epoch 144: test-all ROC 0.7038 PR 0.2813 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6966 | tau+ 0.500 | veto 8807
[OUTPOST-v4] epoch 145: test-all ROC 0.7043 PR 0.2820 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6979 | tau+ 0.500 | veto 8767
[OUTPOST-v4] epoch 146: test-all ROC 0.7049 PR 0.2828 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6981 | tau+ 0.500 | veto 8984
[OUTPOST-v4] epoch 147: test-all ROC 0.7054 PR 0.2836 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6978 | tau+ 0.500 | veto 8932
[OUTPOST-v4] epoch 148: test-all ROC 0.7059 PR 0.2844 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6981 | tau+ 0.500 | veto 8885
[OUTPOST-v4] epoch 149: test-all ROC 0.7064 PR 0.2852 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6980 | tau+ 0.500 | veto 8858
[OUTPOST-v4] epoch 150: test-all ROC 0.7069 PR 0.2860 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6973 | tau+ 0.500 | veto 8759
[OUTPOST-v4] epoch 151: test-all ROC 0.7073 PR 0.2867 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6979 | tau+ 0.500 | veto 8726
[OUTPOST-v4] epoch 152: test-all ROC 0.7076 PR 0.2871 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6980 | tau+ 0.500 | veto 8748
[OUTPOST-v4] epoch 153: test-all ROC 0.7078 PR 0.2876 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6991 | tau+ 0.500 | veto 8815
[OUTPOST-v4] epoch 154: test-all ROC 0.7080 PR 0.2879 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6993 | tau+ 0.500 | veto 8891
[OUTPOST-v4] epoch 155: test-all ROC 0.7083 PR 0.2883 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6997 | tau+ 0.500 | veto 8808
[OUTPOST-v4] epoch 156: test-all ROC 0.7085 PR 0.2887 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7004 | tau+ 0.500 | veto 8668
[OUTPOST-v4] epoch 157: test-all ROC 0.7086 PR 0.2891 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7009 | tau+ 0.500 | veto 8645
[OUTPOST-v4] epoch 158: test-all ROC 0.7088 PR 0.2895 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7009 | tau+ 0.500 | veto 8616
[OUTPOST-v4] epoch 159: test-all ROC 0.7090 PR 0.2899 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7002 | tau+ 0.500 | veto 8598
[OUTPOST-v4] epoch 160: test-all ROC 0.7091 PR 0.2902 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7006 | tau+ 0.500 | veto 8614
[OUTPOST-v4] epoch 161: test-all ROC 0.7093 PR 0.2905 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7004 | tau+ 0.500 | veto 8679
[OUTPOST-v4] epoch 162: test-all ROC 0.7094 PR 0.2908 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7003 | tau+ 0.500 | veto 8653
[OUTPOST-v4] epoch 163: test-all ROC 0.7095 PR 0.2911 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7004 | tau+ 0.500 | veto 8570
[OUTPOST-v4] epoch 164: test-all ROC 0.7096 PR 0.2913 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7007 | tau+ 0.500 | veto 8636
[OUTPOST-v4] epoch 165: test-all ROC 0.7097 PR 0.2915 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7009 | tau+ 0.500 | veto 8800
[OUTPOST-v4] epoch 166: test-all ROC 0.7097 PR 0.2916 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7008 | tau+ 0.500 | veto 8802
[OUTPOST-v4] epoch 167: test-all ROC 0.7098 PR 0.2918 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7015 | tau+ 0.500 | veto 8879
[OUTPOST-v4] epoch 168: test-all ROC 0.7098 PR 0.2919 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7010 | tau+ 0.500 | veto 8860
[OUTPOST-v4] epoch 169: test-all ROC 0.7099 PR 0.2920 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7014 | tau+ 0.500 | veto 8841
[OUTPOST-v4] epoch 170: test-all ROC 0.7099 PR 0.2921 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7018 | tau+ 0.500 | veto 8828
[OUTPOST-v4] epoch 171: test-all ROC 0.7101 PR 0.2923 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7022 | tau+ 0.500 | veto 8906
[OUTPOST-v4] epoch 172: test-all ROC 0.7102 PR 0.2926 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7026 | tau+ 0.500 | veto 8853
[OUTPOST-v4] epoch 173: test-all ROC 0.7105 PR 0.2929 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7020 | tau+ 0.500 | veto 8858
[OUTPOST-v4] epoch 174: test-all ROC 0.7106 PR 0.2933 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7034 | tau+ 0.500 | veto 8862
[OUTPOST-v4] epoch 175: test-all ROC 0.7108 PR 0.2936 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7025 | tau+ 0.500 | veto 8877
[OUTPOST-v4] epoch 176: test-all ROC 0.7109 PR 0.2937 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7023 | tau+ 0.500 | veto 8834
[OUTPOST-v4] epoch 177: test-all ROC 0.7110 PR 0.2939 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7022 | tau+ 0.500 | veto 8889
[OUTPOST-v4] epoch 178: test-all ROC 0.7111 PR 0.2941 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7023 | tau+ 0.500 | veto 8895
[OUTPOST-v4] epoch 179: test-all ROC 0.7113 PR 0.2943 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7024 | tau+ 0.500 | veto 8915
[OUTPOST-v4] epoch 180: test-all ROC 0.7114 PR 0.2944 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7028 | tau+ 0.500 | veto 8949
[OUTPOST-v4] epoch 181: test-all ROC 0.7115 PR 0.2946 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7027 | tau+ 0.500 | veto 8977
[OUTPOST-v4] epoch 182: test-all ROC 0.7115 PR 0.2947 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7034 | tau+ 0.500 | veto 9003
[OUTPOST-v4] epoch 183: test-all ROC 0.7116 PR 0.2949 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7036 | tau+ 0.500 | veto 9060
[OUTPOST-v4] epoch 184: test-all ROC 0.7117 PR 0.2951 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7035 | tau+ 0.500 | veto 9043
[OUTPOST-v4] epoch 185: test-all ROC 0.7118 PR 0.2953 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7039 | tau+ 0.500 | veto 8983
[OUTPOST-v4] epoch 186: test-all ROC 0.7120 PR 0.2957 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7047 | tau+ 0.500 | veto 9184
[OUTPOST-v4] epoch 187: test-all ROC 0.7121 PR 0.2959 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7049 | tau+ 0.500 | veto 9180
[OUTPOST-v4] epoch 188: test-all ROC 0.7122 PR 0.2962 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7054 | tau+ 0.500 | veto 9132
[OUTPOST-v4] epoch 189: test-all ROC 0.7123 PR 0.2964 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7057 | tau+ 0.500 | veto 9123
[OUTPOST-v4] epoch 190: test-all ROC 0.7125 PR 0.2967 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7056 | tau+ 0.500 | veto 9159
[OUTPOST-v4] epoch 191: test-all ROC 0.7126 PR 0.2970 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7063 | tau+ 0.500 | veto 9226
[OUTPOST-v4] epoch 192: test-all ROC 0.7128 PR 0.2973 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7071 | tau+ 0.500 | veto 9287
[OUTPOST-v4] epoch 193: test-all ROC 0.7130 PR 0.2977 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7077 | tau+ 0.500 | veto 9233
[OUTPOST-v4] epoch 194: test-all ROC 0.7131 PR 0.2979 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7081 | tau+ 0.500 | veto 9261
[OUTPOST-v4] epoch 195: test-all ROC 0.7133 PR 0.2983 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7080 | tau+ 0.500 | veto 9294
[OUTPOST-v4] epoch 196: test-all ROC 0.7135 PR 0.2987 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7079 | tau+ 0.500 | veto 9338
[OUTPOST-v4] epoch 197: test-all ROC 0.7136 PR 0.2990 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7078 | tau+ 0.500 | veto 9375
[OUTPOST-v4] epoch 198: test-all ROC 0.7138 PR 0.2995 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7082 | tau+ 0.500 | veto 9396
[OUTPOST-v4] epoch 199: test-all ROC 0.7140 PR 0.2999 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7082 | tau+ 0.500 | veto 9439
[OUTPOST-v4] epoch 200: test-all ROC 0.7141 PR 0.3004 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7088 | tau+ 0.500 | veto 9473
[OUTPOST-v4] epoch 201: test-all ROC 0.7143 PR 0.3008 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7085 | tau+ 0.500 | veto 9521
[OUTPOST-v4] epoch 202: test-all ROC 0.7145 PR 0.3011 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7084 | tau+ 0.500 | veto 9505
[OUTPOST-v4] epoch 203: test-all ROC 0.7146 PR 0.3014 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7092 | tau+ 0.500 | veto 9471
[OUTPOST-v4] epoch 204: test-all ROC 0.7148 PR 0.3017 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7092 | tau+ 0.500 | veto 9420
[OUTPOST-v4] epoch 205: test-all ROC 0.7150 PR 0.3019 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7093 | tau+ 0.500 | veto 9344
[OUTPOST-v4] epoch 206: test-all ROC 0.7152 PR 0.3022 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7097 | tau+ 0.500 | veto 9355
[OUTPOST-v4] epoch 207: test-all ROC 0.7154 PR 0.3026 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7105 | tau+ 0.500 | veto 9314
[OUTPOST-v4] epoch 208: test-all ROC 0.7156 PR 0.3029 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7108 | tau+ 0.500 | veto 9426
[OUTPOST-v4] epoch 209: test-all ROC 0.7157 PR 0.3032 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7116 | tau+ 0.500 | veto 9466
[OUTPOST-v4] epoch 210: test-all ROC 0.7159 PR 0.3034 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7116 | tau+ 0.500 | veto 9507
[OUTPOST-v4] epoch 211: test-all ROC 0.7160 PR 0.3036 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7111 | tau+ 0.500 | veto 9554
[OUTPOST-v4] epoch 212: test-all ROC 0.7161 PR 0.3038 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7112 | tau+ 0.500 | veto 9618
[OUTPOST-v4] epoch 213: test-all ROC 0.7163 PR 0.3039 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7111 | tau+ 0.500 | veto 9653
[OUTPOST-v4] epoch 214: test-all ROC 0.7165 PR 0.3041 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7115 | tau+ 0.500 | veto 9720
[OUTPOST-v4] epoch 215: test-all ROC 0.7167 PR 0.3044 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7120 | tau+ 0.500 | veto 9767
[OUTPOST-v4] epoch 216: test-all ROC 0.7169 PR 0.3047 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7123 | tau+ 0.500 | veto 9733
[OUTPOST-v4] epoch 217: test-all ROC 0.7172 PR 0.3049 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7128 | tau+ 0.500 | veto 9703
[OUTPOST-v4] epoch 218: test-all ROC 0.7174 PR 0.3052 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7128 | tau+ 0.500 | veto 9673
[OUTPOST-v4] epoch 219: test-all ROC 0.7176 PR 0.3055 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7133 | tau+ 0.500 | veto 9633
[OUTPOST-v4] epoch 220: test-all ROC 0.7179 PR 0.3058 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7136 | tau+ 0.500 | veto 9599
[OUTPOST-v4] epoch 221: test-all ROC 0.7181 PR 0.3061 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7141 | tau+ 0.500 | veto 9551
[OUTPOST-v4] epoch 222: test-all ROC 0.7183 PR 0.3064 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7147 | tau+ 0.500 | veto 9508
[OUTPOST-v4] epoch 223: test-all ROC 0.7185 PR 0.3066 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7151 | tau+ 0.500 | veto 9498
[OUTPOST-v4] epoch 224: test-all ROC 0.7187 PR 0.3069 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7151 | tau+ 0.500 | veto 9466
[OUTPOST-v4] epoch 225: test-all ROC 0.7190 PR 0.3072 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7155 | tau+ 0.500 | veto 9456
[OUTPOST-v4] epoch 226: test-all ROC 0.7193 PR 0.3076 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7154 | tau+ 0.500 | veto 9443
[OUTPOST-v4] epoch 227: test-all ROC 0.7196 PR 0.3079 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7157 | tau+ 0.500 | veto 9372
[OUTPOST-v4] epoch 228: test-all ROC 0.7198 PR 0.3083 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7161 | tau+ 0.500 | veto 9418
[OUTPOST-v4] epoch 229: test-all ROC 0.7200 PR 0.3087 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7161 | tau+ 0.500 | veto 9304
[OUTPOST-v4] epoch 230: test-all ROC 0.7202 PR 0.3091 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7166 | tau+ 0.500 | veto 9122
[OUTPOST-v4] epoch 231: test-all ROC 0.7204 PR 0.3095 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7167 | tau+ 0.500 | veto 9019
[OUTPOST-v4] epoch 232: test-all ROC 0.7207 PR 0.3098 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7166 | tau+ 0.500 | veto 8856
[OUTPOST-v4] epoch 233: test-all ROC 0.7209 PR 0.3101 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7172 | tau+ 0.500 | veto 8898
[OUTPOST-v4] epoch 234: test-all ROC 0.7212 PR 0.3105 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7172 | tau+ 0.500 | veto 9035
[OUTPOST-v4] epoch 235: test-all ROC 0.7215 PR 0.3110 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7180 | tau+ 0.500 | veto 9117
[OUTPOST-v4] epoch 236: test-all ROC 0.7218 PR 0.3115 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7187 | tau+ 0.500 | veto 8979
[OUTPOST-v4] epoch 237: test-all ROC 0.7221 PR 0.3119 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7190 | tau+ 0.500 | veto 8816
[OUTPOST-v4] epoch 238: test-all ROC 0.7224 PR 0.3124 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7192 | tau+ 0.500 | veto 8362
[OUTPOST-v4] epoch 239: test-all ROC 0.7227 PR 0.3128 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7198 | tau+ 0.500 | veto 8184
[OUTPOST-v4] epoch 240: test-all ROC 0.7231 PR 0.3132 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7202 | tau+ 0.500 | veto 8044
[OUTPOST-v4] epoch 241: test-all ROC 0.7234 PR 0.3137 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7202 | tau+ 0.500 | veto 8077
[OUTPOST-v4] epoch 242: test-all ROC 0.7236 PR 0.3141 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7202 | tau+ 0.500 | veto 7946
[OUTPOST-v4] epoch 243: test-all ROC 0.7239 PR 0.3145 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7204 | tau+ 0.500 | veto 7642
[OUTPOST-v4] epoch 244: test-all ROC 0.7242 PR 0.3150 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7205 | tau+ 0.500 | veto 7208
[OUTPOST-v4] epoch 245: test-all ROC 0.7244 PR 0.3154 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7202 | tau+ 0.500 | veto 6650
[OUTPOST-v4] epoch 246: test-all ROC 0.7247 PR 0.3159 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7209 | tau+ 0.500 | veto 6302
[OUTPOST-v4] epoch 247: test-all ROC 0.7251 PR 0.3164 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7213 | tau+ 0.500 | veto 6432
[OUTPOST-v4] epoch 248: test-all ROC 0.7255 PR 0.3168 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7220 | tau+ 0.500 | veto 6730
[OUTPOST-v4] epoch 249: test-all ROC 0.7258 PR 0.3173 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7226 | tau+ 0.500 | veto 6799
[OUTPOST-v4] epoch 250: test-all ROC 0.7260 PR 0.3179 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7225 | tau+ 0.500 | veto 6431
[OUTPOST-v4] epoch 251: test-all ROC 0.7262 PR 0.3184 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7225 | tau+ 0.500 | veto 5736
[OUTPOST-v4] epoch 252: test-all ROC 0.7265 PR 0.3190 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7225 | tau+ 0.500 | veto 5380
[OUTPOST-v4] epoch 253: test-all ROC 0.7269 PR 0.3196 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7233 | tau+ 0.500 | veto 7002
[OUTPOST-v4] epoch 254: test-all ROC 0.7274 PR 0.3203 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7238 | tau+ 0.500 | veto 7809
[OUTPOST-v4] epoch 255: test-all ROC 0.7278 PR 0.3209 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7249 | tau+ 0.500 | veto 8232
[OUTPOST-v4] epoch 256: test-all ROC 0.7281 PR 0.3216 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7250 | tau+ 0.500 | veto 8312
[OUTPOST-v4] epoch 257: test-all ROC 0.7285 PR 0.3223 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7252 | tau+ 0.500 | veto 8243
[OUTPOST-v4] epoch 258: test-all ROC 0.7289 PR 0.3230 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7254 | tau+ 0.500 | veto 8026
[OUTPOST-v4] epoch 259: test-all ROC 0.7294 PR 0.3238 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7265 | tau+ 0.500 | veto 7850
[OUTPOST-v4] epoch 260: test-all ROC 0.7299 PR 0.3245 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7273 | tau+ 0.500 | veto 7795
[OUTPOST-v4] epoch 261: test-all ROC 0.7304 PR 0.3253 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7276 | tau+ 0.500 | veto 7930
[OUTPOST-v4] epoch 262: test-all ROC 0.7309 PR 0.3261 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7278 | tau+ 0.500 | veto 8116
[OUTPOST-v4] epoch 263: test-all ROC 0.7312 PR 0.3268 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7281 | tau+ 0.500 | veto 8192
[OUTPOST-v4] epoch 264: test-all ROC 0.7315 PR 0.3275 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7285 | tau+ 0.500 | veto 8093
[OUTPOST-v4] epoch 265: test-all ROC 0.7318 PR 0.3282 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7288 | tau+ 0.500 | veto 7913
[OUTPOST-v4] epoch 266: test-all ROC 0.7322 PR 0.3289 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7293 | tau+ 0.500 | veto 7716
[OUTPOST-v4] epoch 267: test-all ROC 0.7326 PR 0.3296 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7301 | tau+ 0.500 | veto 7703
[OUTPOST-v4] epoch 268: test-all ROC 0.7331 PR 0.3304 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7304 | tau+ 0.500 | veto 7805
[OUTPOST-v4] epoch 269: test-all ROC 0.7335 PR 0.3311 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7315 | tau+ 0.500 | veto 8055
[OUTPOST-v4] epoch 270: test-all ROC 0.7339 PR 0.3319 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7324 | tau+ 0.500 | veto 8036
[OUTPOST-v4] epoch 271: test-all ROC 0.7342 PR 0.3325 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7326 | tau+ 0.500 | veto 7924
[OUTPOST-v4] epoch 272: test-all ROC 0.7347 PR 0.3331 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7325 | tau+ 0.500 | veto 7796
[OUTPOST-v4] epoch 273: test-all ROC 0.7349 PR 0.3337 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7328 | tau+ 0.500 | veto 7727
[OUTPOST-v4] epoch 274: test-all ROC 0.7353 PR 0.3343 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7334 | tau+ 0.500 | veto 7616
[OUTPOST-v4] epoch 275: test-all ROC 0.7356 PR 0.3349 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7335 | tau+ 0.500 | veto 7532
[OUTPOST-v4] epoch 276: test-all ROC 0.7358 PR 0.3355 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7338 | tau+ 0.500 | veto 7467
[OUTPOST-v4] epoch 277: test-all ROC 0.7362 PR 0.3361 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7340 | tau+ 0.500 | veto 7367
[OUTPOST-v4] epoch 278: test-all ROC 0.7365 PR 0.3367 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7344 | tau+ 0.500 | veto 7387
[OUTPOST-v4] epoch 279: test-all ROC 0.7369 PR 0.3374 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7345 | tau+ 0.500 | veto 7506
[OUTPOST-v4] epoch 280: test-all ROC 0.7372 PR 0.3381 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7343 | tau+ 0.500 | veto 7467
[OUTPOST-v4] epoch 281: test-all ROC 0.7375 PR 0.3387 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7343 | tau+ 0.500 | veto 7239
[OUTPOST-v4] epoch 282: test-all ROC 0.7380 PR 0.3394 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7349 | tau+ 0.500 | veto 7239
[OUTPOST-v4] epoch 283: test-all ROC 0.7385 PR 0.3401 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7360 | tau+ 0.500 | veto 7368
[OUTPOST-v4] epoch 284: test-all ROC 0.7390 PR 0.3408 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7363 | tau+ 0.500 | veto 7463
[OUTPOST-v4] epoch 285: test-all ROC 0.7394 PR 0.3415 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7371 | tau+ 0.500 | veto 7617
[OUTPOST-v4] epoch 286: test-all ROC 0.7396 PR 0.3421 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7376 | tau+ 0.500 | veto 7341
[OUTPOST-v4] epoch 287: test-all ROC 0.7400 PR 0.3428 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7383 | tau+ 0.500 | veto 6825
[OUTPOST-v4] epoch 288: test-all ROC 0.7407 PR 0.3436 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7394 | tau+ 0.500 | veto 6801
