# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 8 --method outpost --tag C_nogate --set use_atlas_gate=false
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'y', 'x', 'edge_index'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.4962 PR 0.1520 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4570 | tau+ 0.525
[OUTPOST-v4] epoch 20: test-all ROC 0.5299 PR 0.1611 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5432 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5313 PR 0.1616 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5470 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5325 PR 0.1620 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5494 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5337 PR 0.1623 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5514 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5347 PR 0.1625 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5526 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5357 PR 0.1627 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5543 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5366 PR 0.1629 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5558 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5375 PR 0.1631 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5557 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5383 PR 0.1633 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5584 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5389 PR 0.1633 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5615 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5395 PR 0.1634 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5630 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5402 PR 0.1635 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5655 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5408 PR 0.1636 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5675 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5414 PR 0.1637 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5691 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5419 PR 0.1638 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5700 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5425 PR 0.1639 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5707 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5430 PR 0.1641 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5717 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5437 PR 0.1644 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5724 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5444 PR 0.1647 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5738 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5451 PR 0.1650 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5743 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5458 PR 0.1653 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5754 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5466 PR 0.1657 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5757 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5475 PR 0.1661 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5763 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5482 PR 0.1665 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5766 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5488 PR 0.1669 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5760 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5493 PR 0.1672 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5766 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5498 PR 0.1676 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5764 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5503 PR 0.1679 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5767 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5507 PR 0.1683 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5774 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5512 PR 0.1686 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5775 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5517 PR 0.1690 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5782 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5522 PR 0.1694 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5785 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5527 PR 0.1698 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5790 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5532 PR 0.1702 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5789 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5538 PR 0.1706 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5794 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5544 PR 0.1710 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5796 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5550 PR 0.1715 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5801 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5556 PR 0.1719 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5815 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5562 PR 0.1723 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5816 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5567 PR 0.1727 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5819 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5572 PR 0.1731 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5827 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5577 PR 0.1734 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5828 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5582 PR 0.1738 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5835 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5586 PR 0.1741 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5838 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5590 PR 0.1744 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5841 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5594 PR 0.1747 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5844 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5599 PR 0.1749 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5853 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5603 PR 0.1752 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5858 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5608 PR 0.1755 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5861 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5612 PR 0.1757 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5860 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5616 PR 0.1760 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5865 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5621 PR 0.1763 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5872 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5626 PR 0.1766 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5878 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5631 PR 0.1769 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5885 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5637 PR 0.1772 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5895 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5642 PR 0.1776 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5897 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5648 PR 0.1780 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5899 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5653 PR 0.1783 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5904 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5659 PR 0.1787 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5910 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5665 PR 0.1791 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5918 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5671 PR 0.1795 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5923 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5678 PR 0.1799 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5931 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5684 PR 0.1803 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5937 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.5691 PR 0.1807 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5947 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.5697 PR 0.1812 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5950 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.5704 PR 0.1816 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5948 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.5711 PR 0.1820 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5944 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.5717 PR 0.1825 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5952 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.5724 PR 0.1829 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5960 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.5731 PR 0.1834 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5970 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.5737 PR 0.1838 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5980 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.5744 PR 0.1843 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5992 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.5751 PR 0.1847 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6003 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.5757 PR 0.1851 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6006 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.5764 PR 0.1856 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6011 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.5770 PR 0.1860 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6017 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.5777 PR 0.1865 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6028 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.5784 PR 0.1869 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6041 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.5790 PR 0.1874 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6049 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.5797 PR 0.1879 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6056 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.5804 PR 0.1883 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6065 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.5811 PR 0.1888 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6070 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.5818 PR 0.1893 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6077 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.5825 PR 0.1898 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6090 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.5832 PR 0.1903 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6097 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.5839 PR 0.1908 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6104 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.5846 PR 0.1913 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6115 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.5853 PR 0.1918 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6127 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.5860 PR 0.1923 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6137 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.5868 PR 0.1929 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6141 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.5875 PR 0.1934 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6151 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.5883 PR 0.1940 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6163 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.5890 PR 0.1946 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6169 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.5898 PR 0.1952 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6171 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.5906 PR 0.1958 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6173 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.5914 PR 0.1964 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6173 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.5923 PR 0.1971 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6183 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.5931 PR 0.1978 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6194 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.5940 PR 0.1984 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6204 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.5949 PR 0.1991 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6207 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.5957 PR 0.1998 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6211 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.5966 PR 0.2004 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6221 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.5975 PR 0.2011 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6224 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.5983 PR 0.2018 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6230 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.5992 PR 0.2025 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6237 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6001 PR 0.2032 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6251 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6009 PR 0.2039 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6260 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6018 PR 0.2046 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6271 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6027 PR 0.2053 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6275 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6036 PR 0.2060 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6288 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6045 PR 0.2068 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6303 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6055 PR 0.2076 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6312 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6064 PR 0.2084 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6321 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6073 PR 0.2092 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6330 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6082 PR 0.2100 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6342 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6092 PR 0.2108 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6343 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6101 PR 0.2117 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6349 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6111 PR 0.2125 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6357 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6121 PR 0.2134 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6368 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6132 PR 0.2143 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6383 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6142 PR 0.2153 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6387 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6153 PR 0.2163 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6399 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6165 PR 0.2173 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6406 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6176 PR 0.2183 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6418 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6188 PR 0.2194 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6431 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6200 PR 0.2204 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6445 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6212 PR 0.2215 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6460 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6223 PR 0.2225 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6474 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6235 PR 0.2236 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6476 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6248 PR 0.2247 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6495 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6260 PR 0.2258 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6514 | tau+ 0.500
