# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 8 --method outpost --tag C_simplacebo --set sim_shuffle=true
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'edge_index', 'x', 'y'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.5772 PR 0.2007 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5627 | tau+ 0.524
[OUTPOST-v4] epoch 31: test-all ROC 0.5370 PR 0.1608 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5334 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5370 PR 0.1607 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5338 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5370 PR 0.1606 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5334 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5371 PR 0.1605 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5335 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5373 PR 0.1605 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5335 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5375 PR 0.1606 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5332 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5380 PR 0.1608 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5339 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5384 PR 0.1610 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5341 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5388 PR 0.1611 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5346 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5393 PR 0.1614 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5355 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5399 PR 0.1616 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5365 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5406 PR 0.1619 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5382 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5414 PR 0.1623 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5394 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5424 PR 0.1628 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5404 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5434 PR 0.1633 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5417 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5444 PR 0.1637 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5426 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5451 PR 0.1641 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5437 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5457 PR 0.1644 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5436 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5463 PR 0.1648 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5435 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5468 PR 0.1651 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5446 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5474 PR 0.1655 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5455 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5479 PR 0.1659 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5463 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5485 PR 0.1662 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5460 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5493 PR 0.1667 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5474 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5503 PR 0.1672 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5474 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5511 PR 0.1677 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5476 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5519 PR 0.1682 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5481 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5528 PR 0.1686 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5493 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5536 PR 0.1690 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5500 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5543 PR 0.1694 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5508 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5550 PR 0.1697 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5514 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5556 PR 0.1701 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5516 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5561 PR 0.1703 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5520 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5567 PR 0.1706 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5527 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5572 PR 0.1709 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5537 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5577 PR 0.1711 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5543 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5583 PR 0.1713 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5549 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5588 PR 0.1716 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5564 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5594 PR 0.1718 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5570 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5599 PR 0.1721 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5571 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5605 PR 0.1724 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5585 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5611 PR 0.1727 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5583 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5617 PR 0.1730 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5594 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5624 PR 0.1734 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5602 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5630 PR 0.1737 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5609 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5636 PR 0.1741 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5620 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5643 PR 0.1745 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5624 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5649 PR 0.1748 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5633 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5656 PR 0.1752 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5637 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5663 PR 0.1756 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5643 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5669 PR 0.1760 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5651 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5676 PR 0.1764 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5660 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.5684 PR 0.1769 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5663 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.5691 PR 0.1773 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5663 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.5698 PR 0.1778 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5673 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.5705 PR 0.1782 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5679 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.5712 PR 0.1786 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5682 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.5719 PR 0.1791 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5690 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.5727 PR 0.1795 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5695 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.5735 PR 0.1800 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5706 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.5743 PR 0.1804 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5712 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.5751 PR 0.1809 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5719 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.5760 PR 0.1814 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5725 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.5768 PR 0.1819 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5733 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.5777 PR 0.1823 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5730 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.5785 PR 0.1828 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5748 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.5793 PR 0.1833 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5764 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.5800 PR 0.1838 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5779 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.5808 PR 0.1842 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5790 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.5815 PR 0.1847 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5798 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.5822 PR 0.1851 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5806 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.5829 PR 0.1856 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5815 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.5836 PR 0.1860 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5819 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.5844 PR 0.1865 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5827 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.5852 PR 0.1871 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5835 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.5861 PR 0.1876 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5847 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.5870 PR 0.1882 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5858 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.5879 PR 0.1888 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5875 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.5889 PR 0.1894 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5875 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.5898 PR 0.1900 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5888 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.5906 PR 0.1906 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5898 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.5915 PR 0.1912 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5909 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.5924 PR 0.1918 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5916 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.5933 PR 0.1924 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5924 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.5942 PR 0.1930 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5929 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.5951 PR 0.1936 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5945 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.5961 PR 0.1943 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5963 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.5970 PR 0.1949 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5974 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.5980 PR 0.1956 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5994 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.5989 PR 0.1962 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6003 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.5998 PR 0.1969 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6013 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6008 PR 0.1975 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6026 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6017 PR 0.1982 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6036 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6027 PR 0.1988 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6048 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6037 PR 0.1995 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6064 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6047 PR 0.2002 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6071 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6056 PR 0.2009 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6082 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6066 PR 0.2016 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6091 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6076 PR 0.2023 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6102 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6086 PR 0.2030 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6112 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6096 PR 0.2038 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6116 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6106 PR 0.2045 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6130 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6116 PR 0.2053 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6143 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6126 PR 0.2061 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6151 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6136 PR 0.2069 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6161 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6146 PR 0.2076 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6175 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6156 PR 0.2084 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6188 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6166 PR 0.2092 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6199 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6175 PR 0.2100 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6211 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6185 PR 0.2108 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6228 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6195 PR 0.2116 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6237 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6205 PR 0.2124 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6246 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6215 PR 0.2132 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6253 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6225 PR 0.2140 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6264 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6235 PR 0.2148 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6275 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6244 PR 0.2156 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6283 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6254 PR 0.2164 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6298 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6264 PR 0.2173 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6310 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6274 PR 0.2181 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6323 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6284 PR 0.2190 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6330 | tau+ 0.500
