# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 2 --method outpost --tag D_alpha0.01 --set alpha_plus=0.01
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in yelp
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5285 PR 0.1615 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4577 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5306 PR 0.1587 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4514 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5309 PR 0.1588 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4516 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5311 PR 0.1588 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4523 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5313 PR 0.1589 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4518 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5313 PR 0.1589 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4514 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5314 PR 0.1589 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4512 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5313 PR 0.1589 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4507 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5313 PR 0.1589 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4514 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5313 PR 0.1589 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4523 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5312 PR 0.1590 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4513 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5312 PR 0.1590 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4522 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5313 PR 0.1591 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4522 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5315 PR 0.1592 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4536 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5319 PR 0.1594 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4548 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5326 PR 0.1596 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4571 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5334 PR 0.1600 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4585 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5344 PR 0.1603 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4607 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5352 PR 0.1606 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4624 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5356 PR 0.1607 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4631 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5360 PR 0.1609 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4639 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5361 PR 0.1610 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4646 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5362 PR 0.1610 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4651 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5362 PR 0.1610 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4651 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5363 PR 0.1610 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4651 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5364 PR 0.1610 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4656 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5367 PR 0.1611 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4665 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5371 PR 0.1612 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4668 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5376 PR 0.1614 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4674 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5381 PR 0.1615 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4690 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5388 PR 0.1617 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4699 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5394 PR 0.1619 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4711 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5401 PR 0.1622 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4715 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5408 PR 0.1624 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4731 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5416 PR 0.1627 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4753 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5424 PR 0.1630 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4761 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5434 PR 0.1634 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4783 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5446 PR 0.1639 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4791 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5459 PR 0.1644 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4811 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5474 PR 0.1649 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4821 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5488 PR 0.1654 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4847 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5502 PR 0.1658 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4862 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5513 PR 0.1662 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4883 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5522 PR 0.1666 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4899 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5530 PR 0.1669 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4903 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5538 PR 0.1672 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4912 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5546 PR 0.1676 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4923 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5554 PR 0.1680 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4932 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5563 PR 0.1683 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4932 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5572 PR 0.1687 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4945 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5581 PR 0.1691 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4952 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5591 PR 0.1696 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4962 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5600 PR 0.1700 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4975 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5610 PR 0.1704 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4994 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5619 PR 0.1708 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5003 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5627 PR 0.1712 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5014 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.5637 PR 0.1717 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5028 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.5647 PR 0.1721 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5043 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.5656 PR 0.1725 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5061 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.5666 PR 0.1730 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5071 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.5675 PR 0.1734 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5090 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.5684 PR 0.1738 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5106 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.5693 PR 0.1743 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5122 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.5702 PR 0.1747 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5134 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.5711 PR 0.1752 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5151 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.5720 PR 0.1756 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5161 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.5729 PR 0.1761 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5174 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.5739 PR 0.1766 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5179 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.5747 PR 0.1771 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5191 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.5757 PR 0.1776 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5212 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.5766 PR 0.1782 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5221 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.5775 PR 0.1788 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5230 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.5785 PR 0.1795 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5253 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.5796 PR 0.1801 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5264 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.5806 PR 0.1808 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5284 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.5816 PR 0.1816 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5309 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.5826 PR 0.1822 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5313 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.5834 PR 0.1829 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5326 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.5844 PR 0.1836 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5344 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.5854 PR 0.1843 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5354 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.5867 PR 0.1853 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5367 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.5881 PR 0.1863 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5390 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.5896 PR 0.1874 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5420 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.5911 PR 0.1886 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5440 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.5925 PR 0.1898 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5460 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.5939 PR 0.1911 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5480 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.5952 PR 0.1923 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5515 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.5964 PR 0.1937 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5523 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.5977 PR 0.1951 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5543 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.5989 PR 0.1964 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5565 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.6001 PR 0.1978 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5594 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.6014 PR 0.1993 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5603 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.6028 PR 0.2008 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5628 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.6040 PR 0.2024 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5651 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.6053 PR 0.2040 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5680 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6065 PR 0.2056 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5705 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6077 PR 0.2072 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5739 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6087 PR 0.2088 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5758 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6097 PR 0.2105 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5775 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6106 PR 0.2122 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5783 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6113 PR 0.2140 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5795 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6121 PR 0.2156 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5810 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6128 PR 0.2173 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5829 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6134 PR 0.2188 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5849 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6140 PR 0.2203 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5874 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6148 PR 0.2217 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5886 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6156 PR 0.2231 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5903 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6163 PR 0.2244 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5918 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6170 PR 0.2256 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5946 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6176 PR 0.2269 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5954 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6182 PR 0.2280 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5967 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6189 PR 0.2291 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5986 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6197 PR 0.2302 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6002 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6204 PR 0.2312 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6018 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6212 PR 0.2322 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6034 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6220 PR 0.2332 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6049 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6226 PR 0.2342 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6067 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6232 PR 0.2350 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6076 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6237 PR 0.2359 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6092 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6241 PR 0.2366 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6119 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6245 PR 0.2374 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6148 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6250 PR 0.2381 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6159 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6256 PR 0.2388 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6187 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6263 PR 0.2396 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6209 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.6270 PR 0.2404 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6236 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.6278 PR 0.2412 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6256 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.6286 PR 0.2420 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6275 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.6293 PR 0.2427 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6305 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.6301 PR 0.2434 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6327 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.6308 PR 0.2441 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6356 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.6317 PR 0.2449 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6384 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.6326 PR 0.2456 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6414 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.6335 PR 0.2464 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6438 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.6343 PR 0.2471 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6458 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.6352 PR 0.2479 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6487 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.6361 PR 0.2486 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6524 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.6369 PR 0.2493 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6538 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.6377 PR 0.2500 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6563 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.6385 PR 0.2507 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6581 | tau+ 0.500
[OUTPOST-v4] epoch 166: test-all ROC 0.6393 PR 0.2513 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6602 | tau+ 0.500
[OUTPOST-v4] epoch 167: test-all ROC 0.6402 PR 0.2521 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6625 | tau+ 0.500
[OUTPOST-v4] epoch 168: test-all ROC 0.6411 PR 0.2528 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6659 | tau+ 0.500
[OUTPOST-v4] epoch 169: test-all ROC 0.6422 PR 0.2536 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6678 | tau+ 0.500
